Vnum	LocaleName
71115	Dzik (niebieski)
71116	Wilk (¿ó³ty)
71117	Wilk (niebieski)
71118	Tygrys (¿ó³ty)
71119	Tygrys (niebieski)
71120	Lew (¿ó³ty)
71121	Lew (niebieski)
71122	NoNAme
71123	Smocza £uska
71124	Bia³y Lew
71125	Dzik Wojenny
71126	Wilk Wojenny
71127	Szar¿uj¹cy Tygrys
71128	Waleczny Lew
71129	Smoczy Szpon
71130	Przepustka
71131	Czarny Koñ
71132	Czarny Koñ
71133	Czarny Koñ
71134	Czarny Koñ
71135	Pierœcieñ Pó³ksiê¿yca
71136	Lizak Potêgi
71137	Tygrys Bengalski (nieb.)
71138	Tygrys Bengalski (czer.)
71139	Tygrys Bengalski (z³oty)
71140	Tygrys Bengalski (ziel.)
71141	Tygrys Bengalski (szary)
71142	Tygrys Bengalski (bia³y)
71143	Pierœcieñ Radoœci
71144	Œwi¹teczna Skrzynia
71145	Amulet Wiecznej Mi³oœci
71146	Skrzynia Amora (ró¿owa)
71147	Skrzynia Amora (nieb.)
71148	Pierœcieñ Si³y Woli
71149	Pierœcieñ Œmier. Mocy
71150	Magiczne Jajo
71151	Zielony Czar
71152	Zielona Si³a
71153	Mikstura M¹droœci
71154	Mikstura Zarania (3h)
71155	Mikstura M¹droœci (3h)
71156	Mikstura Ducha (3h)
71157	NoNAme
71158	Medal Bohatera
71159	Skrzynia Milona
71160	Skrzynia Ateny
71161	Equus Purpur
71164	Kometek
71165	Polarny Drapie¿nik
71166	Pancerna Panda
71171	Jednoro¿ec
71172	Mara Senna
71173	Zwój Teleportacji
71174	Przepustka
71175	Przepustka
71176	Czarna Pantera
71177	Leopard
71178	Encyklopedia Ksiê¿yca(m)
71179	Encyklopedia Ksiê¿yca(d)
71180	Mikstura Zarania (3h)
71181	Mikstura M¹droœci
71182	Muffin (br¹zowy)
71183	Nugget (br¹zowy)
71184	Muffin (niebieski)
71185	Nugget (niebieski)
71186	Muffin (zielony)
71187	Nugget (zielony)
71188	Lizak Magii
71189	Zaczarowanie przedmiotu+
71190	Dyniowa Skrzynia
71191	Torba S³odyczy
71192	Profesorek
71193	B³yskawiczny
71194	Z³ote Pud³o Okey
71195	Srebrne Pud³o Okey
71196	Br¹zowe Pud³o Okey
71197	Nugget (granatowy)
71198	Muffin (ró¿owy)
71199	Czekoladowy Amulet
71201	Przepustka (Meley)
71202	Amulet Nazara
71203	Encyklopedia Saturna (M)
71204	Encyklopedia Saturna (D)
71205	Encyklopedia Ziemi (M)
71206	Encyklopedia Ziemi (D)
71207	Encyklopedia Marsa (M)
71208	Encyklopedia Marsa (D)
71209	Encyklop. Jupitera (M)
71210	Encyklop. Jupitera (D)
71211	Encyklopedia Urana (M)
71212	Encyklopedia Urana (D)
71213	Encyklopedia Neptuna (M)
71214	Encyklopedia Neptuna (D)
71215	Encyklop. Merkurego (M)
71216	Encyklop. Merkurego (D)
71217	Encyklopedia Wenus (M)
71218	Encyklopedia Wenus (D)
71219	NoNAme
71220	Koñ Kyzaghana
71221	Szpula Kaszmiru
71222	Smok Nirwana
71223	Smok Samsara
71224	Manni
71225	Manu
71226	Br¹zowy Tulu Bojowy
71227	Czarny Tulu Bojowy
71228	Jaszczurka Lawy
71229	Jaszczurka Lodu
71230	Smok Magmy
71231	Bia³y Królik
71232	Ksiê¿ycowy Królik
71233	Bernie
71234	Blue Barry
71235	Cerber (z³oty)
71236	Cerber (srebrny)
71237	Dzik
71238	Wilk
71239	Tygrys
71240	Lew
71241	Bilet na Jazdê Konn¹
71242	Spektralny Rumak
71243	Rumak Nocturnus
71244	Nocne Skrzyd³a
71245	Mroczne Skrzyd³a
71246	Mrok Ksiê¿yca
71247	Srebrna Gwiazda
71248	Z³oty Byk Bojowy
71249	Srebrny Byk Bojowy
71250	Bia³y Sfinks
71251	Kamienny Sfinks
71252	Lodowy Kruk
71253	Nocny Kruk
71254	Bia³a Zimowa Lama
71255	Br¹zowa Zimowa Lama
71256	Potê¿ny Smok P³n. Wiatru
71257	Dumny Smok P³n. Wiatru
71258	Gniewny P³n. Wiatru
71259	Poœpieszny Królik (ró¿.)
71260	Poœpieszny Królik (nie.)
72001	Pierœcieñ Doœwiad. (10h)
72002	Pierœcieñ Doœwiad. (30m)
72003	Pierœcieñ Doœwiad. (3h)
72004	Rêkawice Z³odzieja
72005	Rêkawice Z³odzieja
72006	Rêkawice Z³odzieja
72007	Szpula Jedwabiu
72008	Szpula Jedwabiu
72009	Szpula Jedwabiu
72010	Pióro Ptaka Mi³oœci
72011	Pióro Ptaka Mi³oœci
72012	Pióro Ptaka Mi³oœci
72013	Rybie Wnêtrznoœci
72014	Rybie Wnêtrznoœci
72015	Rybie Wnêtrznoœci
72016	Trzecia Rêka
72017	Trzecia Rêka
72018	Trzecia Rêka
72019	Powiêkszony Sk³ad
72020	Powiêkszony Sk³ad
72021	Powiêkszony Sk³ad
72022	Medal Szczêœcia
72023	Medal Szczêœcia
72024	Medal Szczêœcia
72025	D³oñ Przebicia
72026	D³oñ Krytyka
72027	D³oñ Krytyka
72028	Maska Uczuæ
72029	Maska Uczuæ
72030	Maska Uczuæ
72031	Atak Boga Smoków
72032	Atak Boga Smoków
72033	Atak Boga Smoków
72034	Obrona Boga Smoków
72035	Obrona Boga Smoków
72036	Obrona Boga Smoków
72037	¯ycie Boga Smoków
72038	¯ycie Boga Smoków
72039	¯ycie Boga Smoków
72040	Inteligencja Boga Smoków
72041	Inteligencja Boga Smoków
72042	Inteligencja Boga Smoków
72043	Ksi¹¿ka Lidera
72044	Ksi¹¿ka Lidera
72045	Ksi¹¿ka Lidera
72046	D³oñ Krytyka
72047	D³oñ Krytyka
72048	D³oñ Krytyka
72049	Pierœcieñ Doœwiadczenia
72050	Pierœcieñ Doœwiadczenia
72051	Zwój Przywo³ania SLW
72052	Zwój Przywo³ania GY
72053	Traktat Gildii
72054	Amulet Stra¿ników
72058	Pakiet Kamieni Duszy
72059	Ksi¹¿ka Lidera+
72060	Ksi¹¿ka Lidera+
72061	Medal Smoka+
72062	Pierœcieñ Doœw. +200
72063	Kamieñ Metin (S³aby)
72064	Ma³y Suplement
72065	Œredni Suplement
72066	Du¿y Suplement
72067	Silny Suplement
72068	Nowa Wola (SI£A)
72069	Nowa Wola (WIT)
72070	Nowa Wola (ODP)
72071	Nowa Wola (INT)
72301	Zwój B³ogos³awieñstwa
72302	Ksi¹¿ka Lidera
72303	Pierœcieñ Doœwiadczenia
72304	Kula B³ogos³awieñstwa
72305	Gin¹ce Lustro
72306	Notatka Kowala
72307	Notatka Mêdrca
72308	Magiczna Ruda Miedzi
72309	Podrêcznik Kowala
72310	Zwój Egzorcyzmu
72311	B³ogos³awieñstwo Smoka
72312	Atak Boga Smoków
72313	Obrona Boga Smoków
72314	Zwój Boga Smoków
72319	Rozszerzenie Ekwip. (h)
72320	Rozszerzenie Ekwipunku
72321	Pierœcieñ Tajemnic
72322	Karta Resetu
72323	Karta Przetasowania
72325	Anulacja Transmutacji
72326	Bilet Transmutacji
72327	Pergamin Sfer (handel)
72328	Znak Stra¿nika
72329	Pergamin Sfer
72339	Kamieñ Metin z Yohara
72340	Mobilna Skrzynka Poczt.
72341	Bilet Transmutacji
72342	Przepustka (Meley)
72343	Karta Polimorfii I
72344	Karta Polimorfii II
72346	B³ogos³awieñstwo
72347	Spirala Czasu (10%)
72348	Spirala Czasu (20%)
72349	Spirala Czasu (30%)
72350	Zwój Badacza
72351	Ma³e B³ogos³awieñstwo
72352	Licencja na Rêkawice
72353	Topaz Woli
72354	Przenoœna ¯y³a Jadeitu
72355	Osobisty Sklepik Premium
72356	Osobisty Sklepik Premium
72701	Buty Wiatru
72702	Buty Wiatru+ (do handlu)
72703	Kolczyk z koœci tygrysa
72704	Kolczyk z koœci smoka
72705	Brans. z koœci tygrysa
72706	Brans. z koœci smoka
72709	Kolczyk z koœci tygrysa
72710	Kolczyk z koœci smoka
72711	Brans. z koœci tygrysa
72712	Brans. z koœci smoka
72723	Eliksir S³oñca (M)
72724	Eliksir S³oñca (Œ)
72725	Eliksir S³oñca (D)
72726	Eliksir S³oñca (S)
72727	Eliksir Ksiê¿yca (M)
72728	Eliksir Ksiê¿yca (Œ)
72729	Eliksir Ksiê¿yca (D)
72730	Eliksir Ksiê¿yca (S)
72734	Nieb. Skrzyneczka Losu
72735	Czerw. Skrzyneczka Losu
72737	Zielona Skrzyneczka Losu
72738	Skrzynia Szczêœcia SM
73001	Modna Fryzura (czerw.)
73002	Modna Fryzura (jasna)
73003	Modna Fryzura (nieb.)
73004	Modna Fryzura (br¹z.)
73005	Chusta
73006	Chusta
73007	Chusta
73008	Chusta
73009	D³ugie W³osy (czar.)
73010	D³ugie W³osy (czerw.)
73011	D³ugie W³osy (br¹z.)
73012	D³ugie W³osy (ziel.)
73251	Kucyk (br¹z.)
73252	Kucyk (ziel.)
73253	Kucyk (nieb.)
73254	Kucyk (jasny)
73255	Krótkie W³osy (czerw.)
73256	Krótkie W³osy (br¹z.)
73257	Krótkie W³osy (blond)
73258	Krótkie W³osy (fiol.)
73259	Krótkie (czerw.)
73260	Krótkie (nieb.)
73261	Krótkie (czar.)
73262	Krótkie (blond)
73501	Spiête (jasne)
73502	Spiête (br¹z.)
73503	Spiête (blond)
73504	Spiête (ziel.)
73505	Charyzm. W³osy (bia³e)
73506	Charyzm. W³osy (czerw.)
73507	Charyzm. W³osy (czar.)
73508	Charyzm. W³osy (purp.)
73509	Zawiniête (bia³e)
73510	Zawiniête (nieb.)
73511	Zawiniête (czar.)
73512	Zawiniête (br¹z.)
73751	Spinka Motyl (br¹z.)
73752	Spinka Motyl (czar.)
73753	Spinka Motyl (nieb.)
73754	Spinka Motyl (bia³a)
73755	Pó³d³ugie W³osy (br¹z.)
73756	D³ugie W³osy (czar.)
73757	D³ugie W³osy (blond)
73758	D³ugie W³osy (fiol.)
73759	Dawna Fryzura (br¹z.)
73760	Dawna Fryzura (jasna)
73761	Dawna Fryzura (fiol.)
73762	Dawna Fryzura (czerw.)
74001	Dumna fryzura (czerw.)
74002	Dumna fryzura (jasna)
74003	Dumna Fryzura (nieb.)
74004	Dumna Fryzura (br¹z.)
74005	Chusta (czerw.)
74006	Chusta (kratk.)
74007	Chusta (nieb.)
74008	Chusta (ziel.)
74009	D³ugie W³osy (czarne)
74010	D³ugie W³osy (czerw.)
74011	D³ugie W³osy (br¹zowe)
74012	D³ugie W³osy (ziel.)
74013	Afro Wojownika
74014	Afro Wojownika
74015	He³m Wojownika
74016	He³m Wojownika
74017	Fez Wojownika
74018	Kefija Wojownika
74019	Turban Wojownika
74020	Maska Dyni Wojownik (m)
74251	Kucyk (br¹z.)
74252	Kucyk (ziel.)
74253	Kucyk (niebieski)
74254	Kucyk (kremowy)
74255	Krótkie w³osy (czerw.)
74256	Krótkie w³osy (br¹z.)
74257	Krótkie w³osy (jasne)
74258	Krótkie w³osy (purp.)
74259	Krótkie (czerw.)
74260	Krót. Przyst. (b³êk.)
74261	Krót. Przyst. (czar.)
74262	Krót. Przyst. (blond)
74263	Afro Ninja (k)
74264	Afro Ninja (k)
74265	Kapelusz Ninja (k)
74266	Kapelusz Ninja (k)
74267	Pustynna Maska Ninja (k)
74268	Pustynny Szal Ninja (k)
74269	Turban Ninja (k)
74270	Maska Dyni Ninja (k)
74501	Sport. Przystrz. (bia³e)
74502	Sport. Przystrz. (br¹z.)
74503	Sportowa (blond)
74504	Sport. Przystrz. (ziel.)
74505	Charyzm. W³osy (bia³e)
74506	Charyzm. W³osy (czerw.)
74507	Charyzm. W³osy (czar.)
74508	Charyzm. W³osy (fiol.)
74509	Zawiniête (bia³e)
74510	Zawiniête (b³êk.)
74511	Zawiniête (czar.)
74512	Zawiniête (br¹z.)
74513	Afro Sura (m)
74514	Afro Sura (m)
74515	He³m Sura (m)
74516	He³m Sura (m)
74517	Fez Sura (m)
74518	Kefija Sura (m)
74519	Turban Sura (m)
74520	Maska Dyni Sura (m)
74521	Modna Fryzura (siwa)
74522	Chusta
74523	D³ugie W³osy (blond)
74524	Modna Fryzura (z³ota)
74525	Chusta (czarna)
74526	D³ugie W³osy (rubinowe)
74527	Kucyk (czerwony)
74528	W³osy do Ramion (wodne)
74529	W³osy Krótkie (br¹zowe)
74530	Kucyk (czerwony)
74531	W³osy do Ramion (czarne)
74532	W³osy Krótkie (siwe)
74533	Sportowa Fryzura(czarna)
74534	Fryzura Charyzma (blond)
74535	D³ugi Kucyk (ró¿owy)
74536	Sportowa Fryzura (fiol.)
74537	Fryzura Charyzma (blond)
74538	D³ugi Warkocz (król.)
74539	Elegancka Fryzura(fiol.)
74540	W³osy Pó³d³ugie (ciemne)
74541	Stara Fryzura (bia³a)
74542	Elegancka Fryzura(czer.)
74543	W³osy Pó³d³ugie (bia³e)
74544	Stara Fryzura (czarna)
74545	Warkocze Plem.+ (czerw.)
74546	Warkocze Plem.+ (¿ó³te)
74547	Warkocze Plem.+ (nieb.)
74548	Warkocze Plem.+ (fiol.)
74549	Warkocze Plem+ (zielone)
74550	Ochrona na Czo³o+(z³ota)
74551	Ochrona na Czo³o+ (czar)
74552	Ochrona na Czo³o+ (czer)
74553	Ochrona na Czo³o+ (nieb)
74554	Ochrona na Czo³o+(bia³a)
74555	Ochrona na G³owê+(z³ota)
74556	Ochrona na G³owê+ (czar)
74557	Ochrona na G³owê+(czerw)
74558	Ochrona na G³owê+ (nieb)
74559	Ochrona na G³owê+ (ziel)
74751	Spinka Motyl (br¹z.)
74752	Spinka Motyl (czar.)
74753	Spinka Motyl (b³êk.)
74754	Spinka Motyl (bia³a)
74755	Œr. D³ug. (br¹z.)
74756	Œr. D³ug. (czar.)
74757	Œr. D³ug. (blond)
74758	Œr. D³ug. (fiol)
74759	D³ugie W³osy (br¹z.)
74760	Dawna Fryzura (blond)
74761	D³ugie w³osy (fiol.)
74762	D³ugie W³osy (czerw.)
74763	Afro Szamanki
74764	Afro Szamanki
74765	Kapelusz Szamanki
74766	Kapelusz Szamanki
74767	Pustynna Maska Szamanki
74768	Pustynny Szal Szamanki
74769	Turban Szamanki
74770	Maska Dyni Szaman (k)
75001	Modna Fryzura (czerwona)
75002	Modna Fryzura (jasna)
75003	Modna Fryzura (nieb.)
75004	Modna fryzura (br¹zowa)
75005	Opaska (br¹zowe)
75006	Opaska (blond)
75007	Opaska (nieb.)
75008	Opaska (ziel.)
75009	W³osy (czar.)
75010	W³osy (czerw.)
75011	W³osy (br¹z.)
75012	W³osy (ziel.)
75013	Afro Wojowniczki
75014	Afro Wojowniczki
75015	Kapelusz Wojowniczki
75016	Kapelusz Wojowniczki
75017	Pust. Maska Wojowniczki
75018	Pust. Szal Wojowniczki
75019	Turban Wojowniczki
75020	Maska Dyni Wojownik (k)
75201	Kucyk (br¹z.)
75202	Kucyk (zielony)
75203	Kucyk (nieb.)
75204	Kucyk (jasny)
75205	Chusta (czerw.)
75206	Chusta (br¹z.)
75207	Chusta (jasna)
75208	Chusta (fiol.)
75209	Kud³ate W³osy (czerw.)
75210	Kud³ate W³osy (nieb.)
75211	Kud³ate W³osy (czar.)
75212	Kud³ate W³osy (blond)
75213	Afro Ninja (m)
75214	Afro Ninja (m)
75215	He³m Ninja (m)
75216	He³m Ninja (m)
75217	Fez Ninja (m)
75218	Kefija Ninja (m)
75219	Turban Ninja (m)
75220	Maska Dyni Ninja (m)
75401	Spiête (jasne)
75402	Spiête (br¹z.)
75403	Spiête (blond)
75404	Spiête (ziel.)
75405	D³ugie W³osy (bia³e)
75406	D³ugie W³osy (czerw.)
75407	D³ugie W³osy (czar.)
75408	D³ugie W³osy (fiol.)
75409	D³ugi Kucyk (bia³y)
75410	D³ugi Kucyk (nieb.)
75411	D³ugi Kucyk (czar.)
75412	D³ugi Kucyk (br¹z.)
75413	Afro Sura (k)
75414	Afro Sura (k)
75415	Kapelusz Sura (k)
75416	Kapelusz Sura (k)
75417	Pustynna Maska Sura (k)
75418	Pustynny Szal Sura (k)
75419	Turban Sura (k)
75420	Maska Dyni Sura (k)
75601	Modnie Œciête (br¹z.)
75602	Modnie Œciête (czar.)
75603	Modnie Œciête (nieb.)
75604	Modnie Œciête (jasne)
75605	D³ugie W³osy (br¹zowe)
75606	D³ugie W³osy (czarne)
75607	D³ugie W³osy (blond)
75608	D³ugie W³osy (fiol.)
75609	Dawna Fryzura (br¹z.)
75610	Dawna Fryzura (jasna)
75611	Dawna Fryzura (fiol.)
75612	Dawna Fryzura (czerw.)
75613	Afro Szamana
75614	Afro Szamana
75615	He³m Szamana
75616	He³m Szamana
75617	Fez Szamana
75618	Kefija Szamana
75619	Turban Szamana
75620	Maska Dyni Szaman (m)
75621	Warkocze Plem. (czerw.)
75622	Warkocze Plem. (¿ó³te)
75623	Warkocze Plem. (nieb.)
75624	Warkocze Plem. (fiol.)
75625	Ochrona na Czo³o (z³ota)
75626	Ochrona na Czo³o (czar.)
75627	Ochrona na Czo³o (czerw)
75628	Ochrona na Czo³o (nieb.)
75629	Ochrona na G³owê (z³ota)
75630	Ochrona na G³owê (czar.)
75631	Ochrona na G³owê (czerw)
75632	Ochrona na G³owê (nieb.)
76000	Wino z Kwiatu Brzoskwini
76001	Zwój Powrotu Statusu
76002	Zasuszona G³owa
76003	Mikstura Poœpiechu
76004	Eliksir Ksiê¿yca (M)
76005	Eliksir Ksiê¿yca (Œ)
76006	Wykrywacz Kamieni Metin
76007	Peleryna Mêstwa
76008	Medal Smoka
76009	Zwój Boga Smoków
76010	Krwisty Kamieñ
76011	Ksi¹¿ka Lidera
76012	Mikstura Szybkoœci
76013	Wzmocnienie Przedmiot(n)
76014	Zaczarowanie Przedm.(n)
76015	Kula B³ogos³awieñstwa
76016	Zwój B³ogos³awieñstwa
76017	Mikstura Ataku +15
76018	Mikstura Ataku +20
76019	Przepustka
76020	Eliksir Poszukiwacza
76021	Eliksir S³oñca (M)
76022	Eliksir S³oñca (Œ)
76023	Zielony Czar
76024	Zielona Si³a
76025	Buty Wiatru
76026	Zwój Egzorcyzmu
76028	Ksiêga Obróbki Kamienia
76029	Zielona Smocza Fasola
76030	Lizak Potêgi
76031	Od¿ywka
76033	Wino Kwiatu Brzoskwini+
76034	Rada Pustelnika
76035	¯ycie Boga Smoków
76036	Atak Boga Smoków
76037	Rêkawice Z³odzieja
76038	Medal Szczêœcia
76039	Smocza Skrzynia
76040	Cor Draconis (zwyczajne)
76041	B³êkitna Mikstura
76042	Pierœcieñ Teleportacji
76044	Skrzynia Ksi¹g Zwierza
76045	Pergamin Nazwy Zwierzaka
76047	Lizak Potêgi (3 dni)
76051	Pierœcieñ Tajemnic (7d)
76052	Buty Wiatru (7d)
76053	Trzecia Rêka (3d)
76054	Maska Uczuæ (7d)
79100	Certyfikat Król. (J.-S.)
79101	Certyfikat Król. (J.-C.)
79102	Certyfikat Król. (C.-J.)
79103	Certyfikat Król. (C.-S.)
79104	Certyfikat Król. (S.-J.)
79105	Certyfikat Król. (S.-C.)
79501	Ko³czan
79502	Ko³czan
79503	Ko³czan
79504	Ko³czan
79505	Karta Kolek. Okey
79506	Zestaw Kart Okey
79507	Pieñ Brzozy
79508	Plansza do Yutnori
79509	Zwój Zapomnienia
79512	Karta Tarota
79513	Talia Kart Tarota
79514	Moneta Proroka
79602	Kompas Stra¿nika
79603	Karta królewska
79604	Talia królewska
79605	¯elazna Pieczêæ
80001	Sakiewka Na Pieni¹dze
80002	Czysty Papier
80003	Sreb. Sztab. (50k Yang)
80004	Sreb. Sztab. (100k Yang)
80005	Z³ota Sztab.(500k Yang)
80006	Z³ota Sztab.(1mln Yang)
80007	Z³ota Sztab.(2mln Yang)
80008	Bry³a Z³ota
80014	Kupon SM (100)
80015	Kupon SM (500)
80016	Kupon SM (1000)
80017	Kupon SM (50)
80019	Delikatne Sukno
80021	Ymir CashPack
80022	Kupon SM (50)
80023	Kupon SM (100)
80024	Kupon SM (500)
80025	Kupon SM (1000)
81000	Talizman Woli SI£A+0
81001	Talizman Woli SI£A+1
81002	Talizman Woli SI£A+2
81003	Talizman Woli SI£A+3
81004	Talizman Woli SI£A+4
81005	Talizman Woli SI£A+5
81006	Talizman Woli SI£A+6
81007	Talizman Woli SI£A+7
81008	Talizman Woli SI£A+8
81009	Talizman Woli SI£A+9
81250	Talizman Woli ODP+0
81251	Talizman Woli ODP+1
81252	Talizman Woli ODP+2
81253	Talizman Woli ODP+3
81254	Talizman Woli ODP+4
81255	Talizman Woli ODP+5
81256	Talizman Woli ODP+6
81257	Talizman Woli ODP+7
81258	Talizman Woli ODP+8
81259	Talizman Woli ODP+9
81300	Talizman Woli WIT+0
81301	Talizman Woli WIT+1
81302	Talizman Woli WIT+2
81303	Talizman Woli WIT+3
81304	Talizman Woli WIT+4
81305	Talizman Woli WIT+5
81306	Talizman Woli WIT+6
81307	Talizman Woli WIT+7
81308	Talizman Woli WIT+8
81309	Talizman Woli WIT+9
81550	Talizman Woli INT+0
81551	Talizman Woli INT+1
81552	Talizman Woli INT+2
81553	Talizman Woli INT+3
81554	Talizman Woli INT+4
81555	Talizman Woli INT+5
81556	Talizman Woli INT+6
81557	Talizman Woli INT+7
81558	Talizman Woli INT+8
81559	Talizman Woli INT+9
81560	Tajemniczy Talizman+0
81561	Tajemniczy Talizman+1
81562	Tajemniczy Talizman+2
81563	Tajemniczy Talizman+3
81564	Tajemniczy Talizman+4
81565	Tajemniczy Talizman+5
81566	Tajemniczy Talizman+6
81567	Tajemniczy Talizman+7
81568	Tajemniczy Talizman+8
81569	Tajemniczy Talizman+9
83001	Z³. Skrzynia na Ryby (M)
83002	Z³. Skrzynia na Ryby (Œ)
83003	Z³. Skrzynia na Ryby (D)
83004	Skrzynka Halloween (m)
83005	Sk. Upiorny Kapelusz (m)
83006	Skrzyn. Upiorny Zwierzak
83007	Sk. Wierzchowiec Upiór
83008	Szkatu³a na Bi¿uteriê
83009	Skrzynka na Zwierzaka
83010	Pud³o na Szarfy
83011	Skrzynka na Ozdoby
83012	Opt. Skrz. Ksi¹g Zwierza
83013	Skrzyn. Broni Tarczowej+
83014	Skrzynka Cor Draconis
83015	Skrzynka Gaya
83016	Skrzynka Tajemnic
83017	Skrzynka na Rubiny
83018	Skrzynia Jubileuszowa
83019	Br¹zowa Skrzynia Decimus
83020	Srebrna Skrzynia Decimus
83021	Z³ota Skrzynia Decimus
83022	Nasiona Kwiatów
83023	Pude³ko z Chryzantem¹
83024	Pude³ko z Konwali¹
83025	Pude³ko z Narcyzem
83026	Pude³ko z Lili¹
83027	Pude³ko ze S³onecznikiem
83028	Skrzynka Halloween (k)
83029	Sk. Upiorny Kapelusz (k)
83030	Z³ote Trofeum Yutnori
83031	Srebrne Trofeum Yutnori
83032	Skrzynia Nimfy Wodnej
83033	Pud. Potwora Trio Z³oto
83034	Pud. Potwora Trio Srebro
83035	Pud. Potwora Trio Br¹z
83036	Srebrne Pu. Kart Potwora
83037	Z³ote Pud. Kart Potwora
83038	Skrzynia Mikstur
83039	Codzienny Prezent
83040	Pud. Potwora Trio VIP
83041	Z³ota Skrzynia Proroka
83042	Srebrna Skrzynia Proroka
83043	Br¹zowa Skrzynia Proroka
83044	Skrzynia Mocy ¯ywio³u
83045	Skrzynia Obrony ¯ywio³u
83046	Pud³o Mocy ¯ywio³ów
83047	Pud³o Ochrony ¯ywio³ów
83048	Pud³o Rozszerz. Bonusu
83049	Du¿a Skrzynia Szczêœcia
83051	Id. Skrzynia Talizmanu
83052	Id. Skrzynia Naszyjniku
83053	Id. Skrzynia Kolczyków
83054	Idealny Klucz
83067	Skrzynia z Bransoletk¹
85001	Szarfa W³adcy (prosta)
85002	Szarfa W³adcy (dostojna)
85003	Szarfa W³adcy (zacna)
85004	Szarfa W³adcy (unikat.)
85005	Szarfa Mistrza (prosta)
85006	Szarfa Mistrza (dostoj.)
85007	Szarfa Mistrza (zacna)
85008	Szarfa Mistrza (unikat.)
85011	Szarfa Ksiêcia (prosta)
85012	Szarfa Ksiêcia (dost.)
85013	Szarfa Ksiêcia (zacna)
85014	Szarfa Ksiêcia (unikat.)
85015	Szarfa Króla (prosta)
85016	Szarfa Króla (dost.)
85017	Szarfa Króla (zacna)
85018	Szarfa Króla (unikat.)
85021	Szarfa Jubile. (prosta)
85022	Szarfa Jubile. (dostoj.)
85023	Szarfa Jubile. (zacna)
85024	Szarfa Jubile. (unikat.)
86001	Szarfa Zi (prosta)
86002	Szarfa Zi (dostojna)
86003	Szarfa Zi (zacna)
86004	Szarfa Zi (unikat.)
86005	Szarfa Chou (prosta)
86006	Szarfa Chou (dostojna)
86007	Szarfa Chou (zacna)
86008	Szarfa Chou (unikat.)
86011	Szarfa Yin (prosta)
86012	Szarfa Yin (dostojna)
86013	Szarfa Yin (zacna)
86014	Szarfa Yin (unikat.)
86015	Szarfa Mao (prosta)
86016	Szarfa Mao (dostojna)
86017	Szarfa Mao (zacna)
86018	Szarfa Mao (unikat.)
86021	Szarfa Chen (prosta)
86022	Szarfa Chen (dostojna)
86023	Szarfa Chen (zacna)
86024	Szarfa Chen (unikat.)
86025	Szarfa Si (prosta)
86026	Szarfa Si (dostojna)
86027	Szarfa Si (zacna)
86028	Szarfa Si (unikat.)
86031	Szarfa Wu (prosta)
86032	Szarfa Wu (dostojna)
86033	Szarfa Wu (zacna)
86034	Szarfa Wu (unikat.)
86035	Szarfa Wei (prosta)
86036	Szarfa Wei (dostojna)
86037	Szarfa Wei (zacna)
86038	Szarfa Wei (unikat.)
86041	Szarfa Shen (prosta)
86042	Szarfa Shen (dostojna)
86043	Szarfa Shen (zacna)
86044	Szarfa Shen (unikat.)
86045	Szarfa Yu (prosta)
86046	Szarfa Yu (dostojna)
86047	Szarfa Yu (zacna)
86048	Szarfa Yu (unikat.)
86051	Szarfa Xu (prosta)
86052	Szarfa Xu (dostojna)
86053	Szarfa Xu (zacna)
86054	Szarfa Xu (unikat.)
86055	Szarfa Hai (prosta)
86056	Szarfa Hai (dostojna)
86057	Szarfa Hai (zacna)
86058	Szarfa Hai (unikat.)
86061	Szarfa Serca (prosta)
86062	Szarfa Serca (dostojna)
86063	Szarfa Serca (zacna)
86064	Szarfa Serca (unikat.)
90000	Œwiadectwo Zmiany
90001	Pusta Butelka Na Wodê
90002	Butelka Wody
90003	Kryszta³
90004	Klejnot
90005	Kamieñ Wodny
90006	Kamieñ Duszy
90007	Minera³
90010	Kamieñ Wêgielny
90011	Pieñ
90012	Dykta
90013	NoNAme
90014	Bogaty ³up
90015	Kamieñ do Fundamentu+
90016	Pieñ+
90017	Dykta+
91000	Miecz Zodiaku+0
91001	Miecz Zodiaku+0
91002	Miecz Zodiaku+0
91003	Miecz Zodiaku+0
91004	Miecz Zodiaku+0
91005	Miecz Zodiaku+0
91006	Miecz Zodiaku+0
91007	Miecz Zodiaku+0
91008	Miecz Zodiaku+0
91009	Miecz Zodiaku+0
91010	Zbroja Zodiaku+0
91011	Zbroja Zodiaku+0
91012	Zbroja Zodiaku+0
91013	Zbroja Zodiaku+0
91014	Zbroja Zodiaku+0
91015	Zbroja Zodiaku+0
91016	Zbroja Zodiaku+0
91017	Zbroja Zodiaku+0
91018	Zbroja Zodiaku+0
91019	Zbroja Zodiaku+0
91020	Buty Zimorodka+0
91021	Buty Zimorodka+0
91022	Buty Zimorodka+0
91023	Buty Zimorodka+0
91024	Buty Zimorodka+0
91025	Buty Zimorodka+0
91026	Buty Zimorodka+0
91027	Buty Zimorodka+0
91028	Buty Zimorodka+0
91029	Buty Zimorodka+0
91030	Tarcza Trzech W³adców+0
91031	Tarcza Trzech W³adców+0
91032	Tarcza Trzech W³adców+0
91033	Tarcza Trzech W³adców+0
91034	Tarcza Trzech W³adców+0
91035	Tarcza Trzech W³adców+0
91036	Tarcza Trzech W³adców+0
91037	Tarcza Trzech W³adców+0
