Vnum	LocaleName
72035	Sárkányisten védekezés
72036	Sárkányisten védekezés
72037	Sárkányisten élet
72038	Sárkányisten élet
72039	Sárkányisten élet
72040	Sárkányisten intellig.
72041	Sárkányisten intellig.
72042	Sárkányisten intellig.
72043	Vezér könyve
72044	Vezér könyve
72045	Vezér könyve
72046	Kritikus esély
72047	Kritikus esély
72048	Kritikus esély
72049	Tapasztalat gyûrû
72050	Tapasztalat gyûrû
72051	Nagy jég bosz. tekercse
72052	Yong. Tábornok tekercse
72053	Céh paktum
72054	A védelmezõk amulettje
72058	Szellemkõ csomag
72059	Vezér könyve+
72060	Vezér könyve+
72061	Sárkány medálja+
72062	Tapasztalat gyûrû +200
72063	Metinkõ (könnyû)
72064	Kicsi erõsítõ
72065	Közepes erõsítõ
72066	Nagy erõsítõ
72067	Szuper erõsítõ
72068	Új akarat (ERÕ)
72069	Új akarat (VIT)
72070	Új akarat (ELL)
72071	Új akarat (INT)
72301	Áldástekercs
72302	Vezér könyve
72303	Tapasztalat gyûrû
72304	Megáldó márvány
72305	Láthatatlanság tükör
72306	Kovács jegyzete
72307	Bölcs jegyzete
72308	Mágikus rézérc
72309	Kovács kézikönyv
72310	Ördögûzõ tekercs
72311	Sárkány áldása
72312	Sárkányisten támadás
72313	Sárkányisten védekezés
72314	Sárkánytekercs
72319	Leltárbõvítõ (átadható)
72320	Leltárbõvítõ
72321	Titkok gyûrûje
72322	Visszaállító jegy
72323	Újrakeverõ jegy
72325	Átalakítás visszafordító
72326	Átalakító jegy
72327	Gömb pergamen (átadható)
72328	Az õrzõ jele
72329	Gömb pergamen
72339	Yohara Metinkõ
72340	Mobilposta
72341	Átalakító jegy
72342	Meley belépési engedély
72343	Átváltoztató token I
72344	Átváltoztató token II
72346	Áhítat
72347	Idõspirál (10%)
72348	Idõspirál (20%)
72349	Idõspirál (30%)
72350	Kutató tekercse
72351	Kicsi áhítat
72352	Kesztyû engedély
72353	Akarattopáz
72354	Szállítható Jadit ér
72355	Prémium magánbolt
72356	Prémium magánbolt
72701	Szélcipõ
72702	Szél cipõ+ (átadható)
72703	Tigriscsont fülbevaló
72704	Sárkánycsont fülbevaló
72705	Tigriscsont karkötõ
72706	Sárkánycsont karkötõ
72709	Tigriscsont fülbevaló
72710	Sárkánycsont fülbevaló
72711	Tigriscsont karkötõ
72712	Sárkánycsont karkötõ
72723	Nap Elixír (Kicsi)
72724	Nap Elixír (Közepes)
72725	Nap Elixír (Nagy)
72726	Nap Elixír (különleges)
72727	Hold Elixír (Kicsi)
72728	Hold Elixír (Közepes)
72729	Hold Elixír (Nagy)
72730	Hold Elixír (különleges)
72734	Kék szerencse-láda
72735	Vörös szerencse-láda
72737	Zöld szerencse-láda
72738	SÉ Szerencseláda
73001	Divatos frizura (vörös)
73002	Divatos frizura (vil.)
73003	Divatos frizura (kék)
73004	Divatos frizura (barna)
73005	Fejkendõ (vörös)
73006	Fejkendõ (barna)
73007	Fejkendõ (kék)
73008	Fejkendõ (zöld)
73009	Hosszú haj (fekete)
73010	Hosszú haj (vörös)
73011	Hosszú haj (barna)
73012	Hosszú haj (zöld)
73251	Lófarok (barna)
73252	Lófarok (zöld)
73253	Lófarok (kék)
73254	Lófarok (világos)
73255	Vállig érõ haj (vörös)
73256	Vállig érõ haj (barna)
73257	Vállig érõ haj (világos)
73258	Vállig érõ haj (lila)
73259	Rövid haj (vörös)
73260	Rövid haj (kék)
73261	Rövid haj (fekete)
73262	Rövid haj (szõke)
73501	Sportos frizura (vil.)
73502	Sportos frizura (barna)
73503	Sportos frizura (szõke)
73504	Sportos frizura (zöld)
73505	Karizma-frizura (fehér)
73506	Karizma-frizura (vörös)
73507	Karizma-frizura (fekete)
73508	Karizma-frizura (lila)
73509	Hosszú copf (fehér)
73510	Hosszú copf (kék)
73511	Hosszú copf (fekete)
73512	Hosszú copf (barna)
73751	Elegáns frizura (barna)
73752	Elegáns frizura (fekete)
73753	Elegáns frizura (kék)
73754	Elegáns frizura(világos)
73755	Félhosszú haj (barna)
73756	Félrövid haj (fekete)
73757	Félhosszú haj (szõke)
73758	Félrövid haj (lila)
73759	Régimódi frizura (barna)
73760	Régimódi frizura (vil.)
73761	Régimódi frizura (lila)
73762	Régimódi frizura (vörös)
74001	Divatos frizura (vörös)
74002	Divatos frizura(világos)
74003	Divatos frizura (kék)
74004	Divatos frizura (barna)
74005	Fejpánt (vörös)
74006	Fejpánt (barna kockás)
74007	Fejpánt (kék)
74008	Fejpánt (zöld kockás)
74009	Hosszú haj (fekete)
74010	Hosszú haj (vörös)
74011	Hosszú haj (barna)
74012	Hosszú haj (zöld)
74013	Harcos afro (férfi)
74014	Harcos afro (férfi)
74015	Harcos szamuráj kalap(f)
74016	Harcos szamuráj kalap(f)
74017	Harcos Fez (férfi)
74018	Harcos Keffiyeh (férfi)
74019	Harcos turbán (férfi)
74020	Harcos tök maszk (férfi)
74251	Lófarok (barna)
74252	Lófarok (zöld)
74253	Lófarok (kék)
74254	Lófarok (világos)
74255	Vállig érõ haj (vörös)
74256	Vállig érõ haj (barna)
74257	Vállig érõ haj (világos)
74258	Vállig érõ haj (lila)
74259	Rövid haj (vörös)
74260	Rövid haj (kék)
74261	Rövid haj (fekete)
74262	Rövid haj (szõke)
74263	Nindzsa afro (nõi)
74264	Nindzsa afro (nõi)
74265	Nindzsa virág kalap(nõi)
74266	Nindzsa virág kalap(nõi)
74267	Nindzsa arcfátyol (nõi)
74268	Nindzsa sivatagi sál (n)
74269	Nindzsa turbán (nõi)
74270	Nindzsa tök maszk (nõi)
74501	Sportos frizura (vil.)
74502	Sportos frizura (barna)
74503	Sportos frizura (szõke)
74504	Sportos frizura (zöld)
74505	Karizma-frizura (fehér)
74506	Karizma-frizura (vörös)
74507	Karizma-frizura (fekete)
74508	Karizma-frizura (lila)
74509	Hosszú copf (fehér)
74510	Hosszú copf (kék)
74511	Hosszú copf (fekete)
74512	Hosszú copf (barna)
74513	Sura afro (férfi)
74514	Sura afro (férfi)
74515	Sura szamuráj kalap (f)
74516	Sura szamuráj kalap (f)
74517	Sura Fez (férfi)
74518	Sura Keffiyeh (férfi)
74519	Sura turbán (férfi)
74520	Sura tök maszk (férfi)
74521	Divatos frizura (szürke)
74522	Fejkendõ
74523	Hosszú haj (szõke)
74524	Divatos frizura (arany)
74525	Fejkendõ (fekete)
74526	Hosszú haj (rubinvörös)
74527	Lófarok (vörös)
74528	Vállig érõ haj (vízkék)
74529	Rövid haj (barna)
74530	Lófarok (vörös)
74531	Vállig érõ haj (fekete)
74532	Rövid haj (szürke)
74533	Sportos frizura (fekete)
74534	Karizma-frizura (szõke)
74535	Hosszú copf (pink)
74536	Sportos frizura (lila)
74537	Karizma-frizura (szõke)
74538	Hosszú copf (fenséges)
74539	Elegáns frizura (lila)
74540	Félhosszú haj (sötét)
74541	Régimódi frizura (fehér)
74542	Elegáns frizura (vörös)
74543	Félhosszú haj (fehér)
74544	Régimódi frizura(fekete)
74545	Törzsi fonat+ (vörös)
74546	Törzsi fonat+ (sárga)
74547	Törzsi fonat+ (kék)
74548	Törzsi fonat+ (lila)
74549	Törzsi fonat+ (zöld)
74550	Vérfarkas korona+(arany)
74551	Vérfarkas korona+ (fek.)
74552	Vérfarkas korona+(vörös)
74553	Vérfarkas korona+ (kék)
74554	Vérfarkas korona+(fehér)
74555	Farkascsuklya+ (arany)
74556	Farkascsuklya+ (fekete)
74557	Farkascsuklya+ (vörös)
74558	Farkascsuklya+ (kék)
74559	Farkascsuklya+ (zöld)
74751	Elegáns frizura (barna)
74752	Elegáns frizura (fekete)
74753	Elegáns frizura (kék)
74754	Elegáns frizura(világos)
74755	Félrövid haj (barna)
74756	Félrövid haj (fekete)
74757	Félrövid haj (szõke)
74758	Félrövid haj (lila)
74759	Régimódi frizura (barna)
74760	Régimódi frizura (vil.)
74761	Régimódi frizura (lila)
74762	Régimódi frizura (vörös)
74763	Sámán afro (nõi)
74764	Sámán afro (nõi)
74765	Sámán virág kalap (nõi)
74766	Sámán virág kalap (nõi)
74767	Sámán arcfátyol (nõi)
74768	Sámán sivatagi sál (nõi)
74769	Sámán turbán (nõi)
74770	Sámán tök maszk (nõi)
75001	Divatos frizura (vörös)
75002	Divatos frizura (vil.)
75003	Divatos frizura (kék)
75004	Divatos frizura (barna)
75005	Fejkendõ (barna)
75006	Fejkendõ (szõke)
75007	Fejkendõ (kék)
75008	Fejkendõ (zöld)
75009	Hosszú haj (fekete)
75010	Hosszú haj (vörös)
75011	Hosszú haj (barna)
75012	Hosszú haj (zöld)
75013	Harcos afro (nõi)
75014	Harcos afro (nõi)
75015	Harcos virág kalap (nõi)
75016	Harcos virág kalap (nõi)
75017	Harcos arcfátyol (nõi)
75018	Harcos sivatagi sál(nõi)
75019	Harcos turbán (nõi)
75020	Harcos tök maszk (nõi)
75201	Lófarok (barna)
75202	Lófarok (zöld)
75203	Lófarok (kék)
75204	Lófarok (világos)
75205	Vállig érõ haj (vörös)
75206	Vállig érõ haj (barna)
75207	Vállig érõ haj (világos)
75208	Vállig érõ haj (lila)
75209	Rövid haj (vörös)
75210	Rövid haj (kék)
75211	Rövid haj (fekete)
75212	Rövid haj (szõke)
75213	Nindzsa afro (férfi)
75214	Nindzsa afro (férfi)
75215	Nindzsa szamuráj kalap f
75216	Nindzsa szamuráj kalap f
75217	Nindzsa Fez (férfi)
75218	Nindzsa Keffiyeh (férfi)
75219	Nindzsa turbán (férfi)
75220	Nindzsa tök maszk(férfi)
75401	Sportos frizura (vil.)
75402	Sportos frizura (barna)
75403	Sportos frizura (szõke)
75404	Sportos frizura (zöld)
75405	Karizma-frizura (fehér)
75406	Karizma-frizura (vörös)
75407	Karizma-frizura (fekete)
75408	Karizma-frizura (lila)
75409	Hosszú copf (fehér)
75410	Hosszú copf (Kék)
75411	Hosszú copf (fekete)
75412	Hosszú copf (barna)
75413	Sura afro (nõi)
75414	Sura afro (nõi)
75415	Sura virág kalap (nõi)
75416	Sura virág kalap (nõi)
75417	Sura arcfátyol (nõi)
75418	Sura sivatagi sál (nõi)
75419	Sura turbán (nõi)
75420	Sura tök maszk (nõi)
75601	Elegáns frizura (barna)
75602	Elegáns frizura (fekete)
75603	Elegáns frizura (kék)
75604	Elegáns frizura(világos)
75605	Félrövid haj (barna)
75606	Félrövid haj (fekete)
75607	Félrövid haj (szõke)
75608	Félrövid haj (lila)
75609	Régimódi frizura (barna)
75610	Régimódi frizura (vil.)
75611	Régimódi frizura (lila)
75612	Régimódi frizura (vörös)
75613	Sámán afro (férfi)
75614	Sámán afro (férfi)
75615	Sámán szamuráj kalap(f)
75616	Sámán szamuráj kalap(f)
75617	Sámán Fez (férfi)
75618	Sámán Keffiyeh (férfi)
75619	Sámán turbán (férfi)
75620	Sámán tök maszk (férfi)
75621	Törzsi fonat (vörös)
75622	Törzsi fonat (sárga)
75623	Törzsi fonat (kék)
75624	Törzsi fonat (lila)
75625	Vérfarkas korona (arany)
75626	Vérfarkas korona (fek.)
75627	Vérfarkas korona (vörös)
75628	Vérfarkas korona (kék)
75629	Farkascsuklya (arany)
75630	Farkascsuklya (fekete)
75631	Farkascsuklya (vörös)
75632	Farkascsuklya (kék)
76000	Barackvirág bor
76001	Állapot visszaállító
76002	Zsugorított fej
76003	Sietség itala
76004	Hold Elixír (Kicsi)
76005	Hold Elixír (Közepes)
76006	Metinkõ iránytû
76007	Bátorság köpeny
76008	Sárkány medálja
76009	Sárkánytekercs
76010	Vérkõ
76011	Vezér könyve
76012	Sebesség ital
76013	Tárgy-megerõsítõ (b)
76014	Megbûvölõ tárgy (b)
76015	Megáldó márvány
76016	Áldástekercs
76017	Támadó ital +15
76018	Támadó ital +20
76019	Belépési engedély
76020	Kutatói elixír
76021	Nap Elixír (Kicsi)
76022	Nap Elixír (Közepes)
76023	Zöld Mágia
76024	Zöld Erõ
76025	Szél cipõ
76026	Ördögûzõ tekercs
76028	Kõ kézikönyv
76029	Zöld sárkány-bab
76030	Erõ nyalókája
76031	Protein Snack
76033	Barackvirág bor+
76034	Koncentrált olvasás
76035	Sárkányisten élet
76036	Sárkányisten támadás
76037	Tolvaj kesztyû
76038	Szerencse medál
76039	Sárkányláda
76040	Cor Draconis (Normál)
76041	Égszínkék ital
76042	Teleport-gyûrû
76044	Házikedvenc-könyv láda
76045	Kedvencnév-tekercs
76047	Erõ nyalókája (3 nap)
76051	Titkok gyûrûje (7 nap)
76052	Szél cipõ (7 nap)
76053	Harmadik kéz (3 nap)
76054	Érzelem maszk (7 nap)
79100	Birodalmi okirat (J->S)
79101	Birodalmi okirat (J->C)
79102	Birodalmi okirat (C->J)
79103	Birodalmi okirat (C->S)
79104	Birodalmi okirat (S->J)
79105	Birodalmi okirat (S->C)
79501	Íjász tegez
79502	Íjász tegez
79503	Íjász tegez
79504	Íjász tegez
79505	Okey gyûjthetõ kártya
79506	Okey kártyaszett
79507	Nyírfa törzs
79508	Yut Nori tábla
79509	Feledés tekercse
79512	Tarot kártya
79513	Tarot pakli
79514	Látók érméje
79602	Õr-iránytû
79603	Királykártya
79604	Királypakli
79605	Vaspecsét
80001	Pénztárca
80002	Üres papír
80003	Ezüst rúd (50.000 Yang)
80004	Ezüst rúd (100.000 Yang)
80005	Aranyrúd (500.000 Yang)
80006	Aranyrúd (1 millió Yang)
80007	Aranyrúd (2 millió Yang)
80008	Aranyrög
80014	SÉ utalvány (100)
80015	SÉ utalvány (500)
80016	SÉ utalvány (1000)
80017	SÉ utalvány (50)
80019	Finom kelme
80021	Ymir CashPack
80022	SÉ utalvány (50)
80023	SÉ utalvány (100)
80024	SÉ utalvány (500)
80025	SÉ utalvány (1000)
81000	ERÕ Akarat-talizmán+0
81001	ERÕ Akarat-talizmán+1
81002	ERÕ Akarat-talizmán+2
81003	ERÕ Akarat-talizmán+3
81004	ERÕ Akarat-talizmán+4
81005	ERÕ Akarat-talizmán+5
81006	ERÕ Akarat-talizmán+6
81007	ERÕ Akarat-talizmán+7
81008	ERÕ Akarat-talizmán+8
81009	ERÕ Akarat-talizmán+9
81250	ELL Akarat-talizmán+0
81251	ELL Akarat-talizmán+1
81252	ELL Akarat-talizmán+2
81253	ELL Akarat-talizmán+3
81254	ELL Akarat-talizmán+4
81255	ELL Akarat-talizmán+5
81256	ELL Akarat-talizmán+6
81257	ELL Akarat-talizmán+7
81258	ELL Akarat-talizmán+8
81259	ELL Akarat-talizmán+9
81300	VIT Akarat-talizmán+0
81301	VIT Akarat-talizmán+1
81302	VIT Akarat-talizmán+2
81303	VIT Akarat-talizmán+3
81304	VIT Akarat-talizmán+4
81305	VIT Akarat-talizmán+5
81306	VIT Akarat-talizmán+6
81307	VIT Akarat-talizmán+7
81308	VIT Akarat-talizmán+8
81309	VIT Akarat-talizmán+9
81550	INT Akarat-talizmán+0
81551	INT Akarat-talizmán+1
81552	INT Akarat-talizmán+2
81553	INT Akarat-talizmán+3
81554	INT Akarat-talizmán+4
81555	INT Akarat-talizmán+5
81556	INT Akarat-talizmán+6
81557	INT Akarat-talizmán+7
81558	INT Akarat-talizmán+8
81559	INT Akarat-talizmán+9
81560	Titokzatos talizmán+0
81561	Titokzatos talizmán+1
81562	Titokzatos talizmán+2
81563	Titokzatos talizmán+3
81564	Titokzatos talizmán+4
81565	Titokzatos talizmán+5
81566	Titokzatos talizmán+6
81567	Titokzatos talizmán+7
81568	Titokzatos talizmán+8
81569	Titokzatos talizmán+9
83001	Arany hal láda (kicsi)
83002	Arany hal láda (közepes)
83003	Arany hal láda (nagy)
83004	Halloween Láda (f)
83005	Halloween sapka láda (f)
83006	Kísérteties kedvenc láda
83007	Kísérteties hátas láda
83008	Ékszeres doboz
83009	Házikedvenc láda
83010	Pánt doboz
83011	Díszláda
83012	Csúcs kedvenc-könyv láda
83013	Tépõfog láda+
83014	Cor Draconis láda
83015	Gaya láda
83016	Rejtélyek ládája
83017	Rubin láda
83018	Évfordulós Láda
83019	Bronz Decimus láda
83020	Ezüst Decimus láda
83021	Arany Decimus láda
83022	Virágmag
83023	Krizantém doboz
83024	Gyöngyvirág doboz
83025	Nárcisz doboz
83026	Liliom doboz
83027	Napraforgó doboz
83028	Halloween Láda (n)
83029	Halloween sapka láda (n)
83030	Arany Yut Nori díj
83031	Ezüst Yut Nori díj
83032	Nixie láda
83033	Arany szörnyhármas doboz
83034	Ezüst szörnyhármas doboz
83035	Bronz szörnyhármas doboz
83036	Ezüst szörnykártya doboz
83037	Arany szörnykártya doboz
83038	Bájital láda
83039	Napi ajándék
83040	VIP szörnyhármas doboz
83041	Arany látók ládája
83042	Ezüst látók ládája
83043	Bronz látók ládája
83044	Elementáris erõ láda
83045	Elementáris védelem láda
83046	Elementáris erõ kõ doboz
83047	Elem. védelem kõ doboz
83048	Bónuszmánia doboz
83049	Nagy szerencseláda
83051	Tökéletes talizmánláda
83052	Tökéletes nyakláncláda
83053	Tökéletes fülbevalóláda
83054	Tökéletes kulcs
83067	Tökéletes karkötõláda
85001	Lord pánt (alap)
85002	Lord pánt (finom)
85003	Lord pánt (nemes)
85004	Lord pánt (egyedi)
85005	Mesterpánt (alap)
85006	Mesterpánt (finom)
85007	Mesterpánt (nemes)
85008	Mesterpánt (egyedi)
85011	Szuverén pánt (alap)
85012	Szuverén pánt (finom)
85013	Szuverén pánt (nemes)
85014	Szuverén pánt (egyedi)
85015	Királyi pánt (alap)
85016	Királyi pánt (finom)
85017	Királyi pánt (nemes)
85018	Királyi pánt (egyedi)
85021	Évfordulós pánt (alap)
85022	Évfordulós pánt (finom)
85023	Évfordulós pánt (nemes)
85024	Évfordulós pánt (egyedi)
86001	Zi pánt (alap)
86002	Zi pánt (finom)
86003	Zi pánt (nemes)
86004	Zi pánt (egyedi)
86005	Chou pánt (alap)
86006	Chou pánt (finom)
86007	Chou pánt (nemes)
86008	Chou pánt (egyedi)
86011	Yin pánt (alap)
86012	Yin pánt (finom)
86013	Yin pánt (nemes)
86014	Yin pánt (egyedi)
86015	Mao pánt (alap)
86016	Mao pánt (finom)
86017	Mao pánt (nemes)
86018	Mao pánt (egyedi)
86021	Chen pánt (alap)
86022	Chen pánt (finom)
86023	Chen pánt (nemes)
86024	Chen pánt (egyedi)
86025	Si pánt (alap)
86026	Si pánt (finom)
86027	Si pánt (nemes)
86028	Si pánt (egyedi)
86031	Wu pánt (alap)
86032	Wu pánt (finom)
86033	Wu pánt (nemes)
86034	Wu pánt (egyedi)
86035	Wei pánt (alap)
86036	Wei pánt (finom)
86037	Wei pánt (nemes)
86038	Wei pánt (egyedi)
86041	Shen pánt (alap)
86042	Shen pánt (finom)
86043	Shen pánt (nemes)
86044	Shen pánt (egyedi)
86045	You pánt (alap)
86046	You pánt (finom)
86047	You pánt (nemes)
86048	You pánt (egyedi)
86051	Xu pánt (alap)
86052	Xu pánt (finom)
86053	Xu pánt (nemes)
86054	Xu pánt (egyedi)
86055	Hai pánt (alap)
86056	Hai pánt (finom)
86057	Hai pánt (nemes)
86058	Hai pánt (egyedi)
86061	Szív pánt (alap)
86062	Szív pánt (finom)
86063	Szív pánt (nemes)
86064	Szív pánt (egyedi)
90000	Átalakítási tanúsítvány
90001	Üres vizespalack
90002	Vizespalack
90003	Kristály
90004	Drágakõ
90005	Aquakõ
90006	Szellemkõ
90007	Ásvány
90010	Alapkõ
90011	Törzs
90012	Furnérlemez
90013	NoNAme
90014	Értékes zsákmány
90015	Alapkõ+
90016	Törzs+
90017	Furnérlemez+
91000	Zodiákus kard+0
91001	Zodiákus kard+0
91002	Zodiákus kard+0
91003	Zodiákus kard+0
91004	Zodiákus kard+0
91005	Zodiákus kard+0
91006	Zodiákus kard+0
91007	Zodiákus kard+0
91008	Zodiákus kard+0
91009	Zodiákus kard+0
91010	Zodiákus páncél+0
91011	Zodiákus páncél+0
91012	Zodiákus páncél+0
91013	Zodiákus páncél+0
91014	Zodiákus páncél+0
91015	Zodiákus páncél+0
91016	Zodiákus páncél+0
91017	Zodiákus páncél+0
91018	Zodiákus páncél+0
91019	Zodiákus páncél+0
91020	Jégmadár cipõ+0
91021	Jégmadár cipõ+0
91022	Jégmadár cipõ+0
91023	Jégmadár cipõ+0
91024	Jégmadár cipõ+0
91025	Jégmadár cipõ+0
91026	Jégmadár cipõ+0
91027	Jégmadár cipõ+0
91028	Jégmadár cipõ+0
91029	Jégmadár cipõ+0
91030	Háromcsászár pajzs+0
91031	Háromcsászár pajzs+0
91032	Háromcsászár pajzs+0
91033	Háromcsászár pajzs+0
91034	Háromcsászár pajzs+0
91035	Háromcsászár pajzs+0
91036	Háromcsászár pajzs+0
91037	Háromcsászár pajzs+0
91038	Háromcsászár pajzs+0
91039	Háromcsászár pajzs+0
91040	Zodiákus íj+0
91041	Zodiákus íj+0
91042	Nyíl
91043	Zodiákus kard(láda)
91044	Zodiákus páncél(láda)
91045	Jégmadár cipõ(láda)
91046	Háromcsászár pajzs(láda)
91047	Ezüst nyíl
91050	Lila ital (kicsi)
91051	Lila ital (közepes)
91052	Lila ital (nagy)
91053	Zöld ital (kicsi)
91054	Grillezett sügér
91055	Kötszer
91056	Kerberosz (1x haszn.)
91057	Manny (1x használható)
91058	Rubinsárkány (1x haszn.)
91059	Végtelen kitartás
100000	Idõ Elixír (Kicsi)
100001	Idõ Elixír (Közepes)
100002	Idõ Elixír (Nagy)
100100	Sárkány-fogó
100101	Sárkány-fogó+
100200	Idõfogó
100300	Zöld sárkány-bab
100400	Kék sárkány-bab
100500	Rózsaszín sárkány-bab
100700	Sárkánytûz (B)
100701	Sárkánytûz
110000	Nyers sárkánygyémánt
110100	Nyers sárkánygyémánt
110200	Nyers sárkánygyémánt
110300	Nyers sárkánygyémánt
110400	Nyers sárkánygyémánt
111000	Metszett sárkánygyémánt
111100	Metszett sárkánygyémánt
111200	Metszett sárkánygyémánt
111300	Metszett sárkánygyémánt
111400	Metszett sárkánygyémánt
112000	Ritka sárkánygyémánt
112100	Ritka sárkánygyémánt
112200	Ritka sárkánygyémánt
112300	Ritka sárkánygyémánt
112400	Ritka sárkánygyémánt
113000	Antik sárkánygyémánt
113100	Antik sárkánygyémánt
113200	Antik sárkánygyémánt
113300	Antik sárkánygyémánt
113400	Antik sárkánygyémánt
114000	Legendás sárkánygyémánt
114100	Legendás sárkánygyémánt
114200	Legendás sárkánygyémánt
114300	Legendás sárkánygyémánt
114400	Legendás sárkánygyémánt
115000	Mitikus sárkánygyémánt
115100	Mitikus sárkánygyémánt
115200	Mitikus sárkánygyémánt
115300	Mitikus sárkánygyémánt
115400	Mitikus sárkánygyémánt
120000	Nyers sárkányrubin
120100	Nyers sárkányrubin
120200	Nyers sárkányrubin
120300	Nyers sárkányrubin
