Vnum	LocaleName
53015	Mini-Executor Rech. (O)
53016	Boney
53017	Fénix Jade
53018	Leonidas da Neve
53019	Khan Árctico
53020	Porkie Polar
53021	Rufus do Gelo
53022	Sheldon
53023	Cooper
53024	Pantera Bebé (7 Dias)
53025	Leopardo Bebé (7 Dias)
53026	Pepita
53218	Pantera Bebé
53219	Pantera Bebé (120 Dias)
53220	Leopardo Bebé
53221	Leopardo Bebé (120 Dias)
53222	Cabeça de Abóbora
53223	Pequena Vassoura
53224	Floco de Neve
53225	Sino de Neve
53226	Deus do Amor
53227	Coração Feroz
53228	Lua Crescente
53229	Lua Crescente
53230	Ovelha Branca
53231	Carneiro Azul
53232	Huashin Bebé
53233	Bruce
53234	Wayne
53235	Robin
53236	Valentino+
53237	Valentinia+
53238	Valentino
53239	Valentinia
53240	Lanterna da Lua (Azul)
53241	Lanterna da Lua(Laranja)
53242	Bonsai+
53243	+Bonsai+
53244	Sra. Jiangshi+
53245	Sr. Jiangshi+
53246	Jiangshi Jr.
53247	Elfo Vermelho
53248	Elfo Verde
53249	Elfo Ajudante
53250	Donnie
53251	Frank
53253	Shiver
53254	Snivel
53255	Cruella
53256	Bonsai
53257	Minidall
53258	Lanterna Colorida
53259	Lanterna Verde
53260	Sir Oswald
53261	Sir Cobblepot
53262	Sir Chesterfield
53263	Gryph
53264	Nogai
53265	Astrabell
53266	Helexna
53267	Chaotika
53268	Lycanis Figo
53269	Lycaninho
53270	Pequeno Catenaccio
53271	Pavão Azul-Real
53272	Pavão Rosa
53273	Pavão Anil
53274	Harry Avelã
53275	Willy Noz
53276	Cabo Quebra-Noz
53277	Camelonhão
53278	Camelobum
53279	Camelharia
53280	Besouro da Geada+
53281	Besouro da Geada
53282	Gato das Chamas Vidente
53283	Gato do Gelo Vidente
53284	Gato Ardente Três Olhos
53285	Gnomo Tomte+ (Vermelho)
53286	Gnomo Tomte+ (Verde)
53287	Gnomo Tomte
53288	Huashin Bebé Vermelho
53289	Huashin Bebé Branco
53290	Elemental do Fogo Pq.
53291	Elemental do Gelo Pq.
53292	Elemental Relâmpagos Pq.
53293	Elemental do Vento Pq.
53294	Elemental da Terra Pq.
53295	Elemental das Trevas Pq.
53296	Amorador Brincalhão
53297	Amorador Trapalhão
53298	Amorador Pequeno
53299	Mini Guerreiro Carangue.
53300	Mini Caranguejo
53301	Múmia Tremente
53302	Múmia Oscilante
53303	Múmia Vacilante
53304	Ent de Natal Verde
53305	Ent de Natal Nodoso
53306	Ent de Natal Pequeno
53307	Anúbis Azul Noturno
53308	Anúbis Vermelho Sangue
53309	Anúbis Pequeno
53311	Orca de Gelo Poderosa
53312	Orca de Gelo Domesticada
53313	Leonidas Neve (Espólios)
53314	Astrabell (Espólios)
53315	Fénix de Fogo (Espólios)
53501	Gaiola da Fénix de Fogo
53502	Cofre da Cria de Rena
53503	Gaiola da Fénix de Gelo
53504	NoNAme
53505	Cofre Azrael Bebé
53506	Cofre Azrael Bebé (Ouro)
53507	Cofre do Bambi
53508	Cofre do Knuud
53509	Cofre do Bao Bao
53510	Cofre do Leonidas
53511	Cofre do Khan
53512	Cofre do Porky
53513	Cofre do Rufus
53514	Cofre do Mini-Executor
53515	Cofre Mini-Executor Ouro
53516	Cofre de Ossos
53517	Jaula Jade
53518	Jaula Leonidas da Neve
53519	Jaula Khan Árctico
53520	Jaula Porkie Polar
53521	Jaula Rufus do Gelo
53522	Ninho do Sheldon
53523	Gaiola para Coelho
53526	NoNAme
53527	Jaula Cabeça de Abóbora
53528	Armário de Vassouras
53529	Cofre Floco de Neve
53530	Cofre Sino de Neve
53531	Cofre do Deus do Amor
53532	Cofre do Coração Feroz
53533	Cofre da Lua Crescente
53534	Cofre da Lua Crescente
53535	Cofre do Huashin Bebé
53536	Santuário do Bruce
53537	Santuário do Wayne
53538	Cofre da Ovelha Branca
53539	Cofre do Carneiro Azul
53540	Santuário do Robin
53541	Caixa Urso Valentino+
53542	Caixa Ursa Valentinia+
53543	Caixa Urso Valentino
53544	Caixa Ursa Valentinia
53545	Cofre Lanterna da Lua(A)
53546	Cofre Lanterna da Lua(L)
53547	Esconderijo de Bonsai+
53548	Esconderijo de Bonsai+
53549	Jaula Sra. Jiangshi
53550	Jaula Sr. Jiangshi
53551	Jaula Jiangshi Jr.
53552	Maxicofre Elfo Vermelho
53553	Maxicofre Elfo Verde
53554	Minicofre Elfo Vermelho
53555	Jaula Coelho Donnie
53556	Jaula Coelho Frank
53558	Caixa do Shiver
53559	Caixa do Snivel
53560	Caixa da Cruella
53561	Cofre Sir Oswald
53562	Cofre Sir Cobblepot
53563	Cofre Sir Chesterfield
53564	Caixa Mágica Astrabell
53565	Caixa Mágica Helexna
53566	Caixa Mágica Chaotika
53567	Jaula do Lycanis Figo
53568	Jaula do Lycaninho
53569	Jaula de Catenaccio
53570	Casca do Harry
53571	Casca do Willy
53572	Casca do Quebra-Noz
53573	Jaula Gnomo Tomte+(Vrm.)
53574	Jaula Gnomo Tomte+(Vrd.)
53575	Jaula Gnomo Tomte
53576	Jaula do Pavão (Azul-R)
53577	Jaula do Pavão (Rosa)
53578	Jaula do Pavão (Anil)
53579	Cofre Huashin Bebé Verm.
53580	Cofre Huashin Bebé Bra.
53581	Cofre Elemental do Fogo
53582	Cofre Elemental do Gelo
53583	Cofre Elemental Relâmp.
53584	Cofre Elemental do Vento
53585	Cofre Elemental da Terra
53586	Cofre Elemental Trevas
53587	Caixa Balão Vermelho
53588	Caixa Balão Azul
53589	Caixa Balão Pequeno
53590	Cofre do Camelonhão
53591	Cofre do Camelobum
53592	Cofre do Camelharia
53593	Caixa Mini Guer. Carang.
53594	Caixa Mini Caranguejo
53595	Sarcóf. Múmia Tremente
53596	Sarcóf. Múmia Oscilante
53597	Sarcóf. Múmia Vacilante
53598	Cofre do Ent Verde
53599	Cofre do Ent Nodoso
53600	Cofre do Ent Pequeno
53601	Sarcófago Azul Noturno
53602	Sarcófago Verm. Sangue
53603	Sarcófago Pequeno
53605	Cofre de Orca Forte
53606	Cofre de Orca Espaçoso
54041	NoNAme
54042	NoNAme
54043	Cofre de Aprendiz I
54700	Cofre de Beran-Setaou
54701	Cofre de Bagjanamu
54702	Cofre do Razador.
54703	Cofre de Nemere.
54704	Cofre de Jotun Thrym
54705	Cofre da Hidra
55001	Snack de Proteína
55002	Caixa de Transporte
55003	Livro do Pet Jovem
55004	Livro do Pet Selvagem
55005	Livro do Pet Corajoso
55006	NoNAme
55007	NoNAme
55008	Pergaminho Nome do Pet
55009	Cofre do Livro do Pet
55010	Resistência (Guerreiro)
55011	Resistência (Sura)
55012	Resistência (Ninja)
55013	Resistência (Xamã)
55014	Resistência (Lycan)
55015	Livro do Enfurecido
55016	Livro Anti-Magia
55017	Livro da Celeridade
55018	Livro da Perfuração
55019	Livro da Recuperação
55020	Livro do Vampirismo
55021	Livro do Espiritualismo
55022	Livro do Baluarte
55023	Livro da Reflexão
55024	Livro da Queda de Yang
55025	Livro do Alcance
55026	Livro do Imortal
55027	Livro da Panaceia
55028	Guloseima Deliciosa
55029	Reversão do Pet
55030	Correção do Pet
55031	Petisco Delicioso+
55032	Esfera do Destino de Pet
55033	Feitiço para Pets
55034	Livro Mestre das Bebidas
55035	Livro Caçador Monstros
55036	Livro Olho de Falcão
55037	Livro Suga-Vida
55038	Livro Leve como uma Pena
55100	Biscoito Proteína Divino
55400	Caixa Mistério
55401	Ovo do Macaco
55402	Ovo da Aranha
55403	Ovo do Razador
55404	Ovo de Nemere
55405	Ovo do Dragão Azul
55406	Ovo do Dragão Vermelho
55407	Ovo de Mini Azrael
55408	Ovo de Mini Executor Grd
55409	Ovo do Baashido Bebé
55410	Ovo de Nessie
55411	Ovo de Exedyar
55412	Ovo do Dragão Branco
55701	Mini Macaco
55702	Mini Aranha
55703	Mini Razador
55704	Mini Nemere
55705	Dragonette
55706	Mini Meley
55707	Mini Azrael
55708	Mini Executor Grd
55709	Baashido Bebé
55710	Nessie
55711	Prole de Exedyar
55712	Mini Alastor Zangado
56000	Appaloosa
56001	Bilhete Viagem de Vila
56002	Pergaminho do Fogo
56003	Pergaminho do Gelo
56004	Pergaminho dos Raios
56005	Pergaminho do Vento
56006	Pergaminho da Terra
56007	Pergaminho das Trevas
56008	Pergaminho do Feitiço
56009	Pergaminho do Fluxo
56011	Bilhete de Doação Média
56012	Bilhete de Doação Grande
56013	Chave Real
60001	Fel
60002	Nota do Guarda
60003	Símbolo Heróico
60004	Vidro da Procura
60005	Vidro do Negócio
63017	Boneca Indiana
63018	Poção Azul
63019	Frasco Azul
69000	Papiro Ataque Destrutivo
69010	Papiro Aura da Espada
69020	Papiro Força do Golpe
69030	Papiro Ataque de Espada
69040	Papiro Emboscar
69050	Papiro Chuva de Setas
69060	Papiro Flutuar
69070	Papiro Ataque Rápido
69080	Papiro Ataque Obscuro
69090	Papiro Espiral do Dragão
69100	segredo céu e terra
69110	Papiro Lâmina Encantata
69120	Papiro Talismã Voador
69130	Papiro Cura
69140	Papiro Magia Mística
69150	Papiro Bênção
70001	Boneca da Deusa
70002	Terceira Mão
70003	Livro do Líder
70004	Medalha da Diligência
70005	Anel de Experiência (1h)
70006	Anel de Idiomas
70007	Anel de Teleporte
70008	Bandeira Branca
70009	Caixa do Tesouro
70010	Bilhete de Arrumação
70011	Líquido de Melhoramento
70012	Lágrima de Deusa
70013	Lágrima de Deusa Gigante
70014	Pastilha de Sangue
70015	Escova Barata
70016	Bracelete Indiana
70017	Bracelete Preciosa
70018	Brincos Fénix
70019	Colar do Milionário
70020	Vinho de Flor de Pêssego
70021	Bênção dos Anjos
70022	Coração do Bera
70023	Bengala do Sábio
70024	Mármore da Bênção
70025	Anel da Dignidade
70026	Espelho Invisível
70027	Memorando do Ferreiro
70028	Memorando do Sábio
70029	Caneta de Pena Vermelha
70030	Monóculo Vermelho
70031	Manual de Duelos
70032	Livro Espada Duas Mãos
70033	Livro da Espada
70034	Livro da Adaga
70035	Ferro Mágico
70036	Memorando do Estudante
70037	Livro da Amnésia
70038	Capa de Bravura
70039	Manual do Ferreiro
70040	Teimosia do Orc
70041	Punho do Discípulo
70042	Lasca do Demónio
70043	Luvas de Ladrão
70044	Corno do Lorde Negro
70045	Dente do Lorde Negro
70046	Graal do Deus Dragão
70047	Anel de Idiomas(Amostra)
70048	Manto dos Segredos
70049	Anel de Lucy
70050	Símbolo do Rei Sábio
70051	Luva do Rei Sábio
70052	Amuleto da Sorte 1
70053	Amuleto da Sorte 2
70054	Amuleto da Sorte 3
70056	Sumo de Romã+
70057	Capa de Bravura
70058	Anel do Transporte
70063	Transformar Disfarce
70064	Encantar Disfarce
70065	Passa-Bónus de Disfarce
70068	Caixa Mistério de Veio
70069	Vinho Flor de Pêssego XL
70070	Transfere Faixa de Ombro
70101	Livro da Providência
70102	Feijão Zen
70103	Sutra
70104	Mármore do Polimorfismo
70105	Mármore do Polimorfismo
70106	Mármore do Polimorfismo
70107	Mármore do Polimorfismo
70201	Descolorante
70202	Cor de Cabelo Branca
70203	Cor de Cabelo Loira
70204	Cor de Cabelo Vermelha
70205	Cor de Cabelo Castanha
70206	Cor de Cabelo Preta
70207	Descolorante
70208	Tinta Castanha
70251	Planta Vermelha
70252	Planta Azul
70253	Planta Verde
70254	Planta Roxa
70301	Anel de Casal
70302	Aliança
70303	Anel da Hidra
70311	Sacrifício de Sangue
70312	Sacrifício Sangue Raro
70313	Ritual do Sangue
70321	Caixa Primeiros Socorros
70390	Poção Vermelha (T.)
70391	Poção Azul (T.)
70392	Vinho Flor Pêssego (T.)
70393	Bênção da Vida (T.)
70394	Bênção da Magia (T.)
70395	Bênção do Dragão (T.)
70400	Estand. Caveira (Nego.)
70401	Estandarte da Caveira
70402	Ação na Torre
70403	Chave Misteriosa
70404	Pedra do Selo Sung Mahi
70405	Antídoto de Sung Ma
70406	Cofre Vencedor da Torre
70407	Bilhete Mist. (Premium)
70408	Bilhete Misterioso
70410	Chave Congelada
70411	Cofre Dragão Br. (Leve)
70412	Cofre Dragão Br. (Pesa.)
70422	Chave da Serpente
70423	Fragmento Serpente Fogo
70424	Fragmento Serpente Gelo
70425	Fragmento Serpente Vento
70426	Fragmento Serpente Terra
70427	Chave da Prisão
70428	Poeira da Serpente.
70429	Tesouro da Serpente
70430	Reinicia Templo Serpente
70500	Alma Onírica+0
70501	Alma Onírica+1
70502	Alma Onírica+2
70503	Alma Onírica+3
70504	Alma Onírica+4
70505	Alma Celeste+0
70506	Alma Celeste+1
70507	Alma Celeste+2
70508	Alma Celeste+3
70509	Alma Celeste+4
70600	Caixote das Almas
70601	Diadema Azul
70602	Pergaminho da Alma(100%)
70603	Pergaminho da Alma
71000	Pergaminho do Treino
71001	Pergaminho do Exorcismo
71002	Pergaminho dos Atributos
71003	Pergaminho da Habilidade
71004	Medalha do Dragão
71005	Anel de Idiomas
71006	Anel de Idiomas
71007	Anel de Idiomas
71008	Livro de Pesca
71009	Expansão do Armazém
71010	Terceira Mão
71011	Máscara de Emoções
71012	Livro do Líder
71013	Fogo de Artifício
71014	Poção de Ataque +10
71015	Anel de Experiência
71016	Luvas de Ladrão
71017	Moeda da Sorte
71018	Bênção da Vida
71019	Bênção da Magia
71020	Bênção do Dragão
71021	Pergaminho da Guerra
71022	Livro da Inteligência
71023	Livro da Vitalidade
71024	Livro da Força
71025	Pedra do Ferreiro
71026	Metal Mágico
71027	Vida do Deus Dragão
71028	Ataque do Deus Dragão
71029	Magia do Deus Dragão
71030	Defesa do Deus Dragão
71031	Ajuda do Deus Dragão
71032	Pergaminho do Dragão
71033	Máscara de Emoções
71034	Poção de Ataque +15
71035	Elixir do Investigador
71036	Papiro - Chefe Orc
71037	Papiro - Líder Negro
71038	Papiro - Rei Aranha
71039	Papiro - Tartaruga
71040	Papiro - Rei Chama
71041	Papiro - Nove Caudas
71042	Papiro - Rei Demónio
71043	Papiro - Tigre Fantasma
71044	Golpe Crítico
71045	Golpe Perfurador
71047	Elixir da Pedra Espírita
71048	Feitiço de Mudança
71049	Pacote de Seda
71050	Poção de Velocidade
71054	Permissão de Exílio
71055	Permissão de Mudar Nome
71056	Tintura Celestial
71057	Papiro - Madeira Fóssil
71058	Papiro - Cobre
71059	Papiro - Prata
71060	Papiro - Ouro
71061	Papiro - Jade
71062	Papiro - Ébano
71063	Papiro - Ostras
71064	Papiro - Platina
71065	Papiro - Cristal
71066	Papiro - Ametista
71067	Papiro - Safira
71068	Pena dos Amantes
71069	Brincos da Harmonia
71070	Pulseira do Amor
71071	Brincos do Amor
71072	Pulseira da Harmonia
71073	Colar do Amor
71074	Colar da Harmonia
71075	Cor de Cabelo (Branca)
71076	Cor de Cabelo (Loira)
71077	Cor de Cabelo (Vermelha)
71078	Cor de Cabelo (Casanha)
71079	Cor de Cabelo (Preta)
71080	Papiro da Metin (F)
71081	Papiro da Metin (M)
71082	Papiro da Metin (D)
71083	Manual da Pedra
71084	Feitiço para Itens
71085	Reforço para Itens
71086	Missão Nível (20-29)
71087	Missão Nível (30-39)
71088	Livro da Missão Fácil
71089	Livro da Missão Normal
71090	Livro da Missão Difícil
71091	Tinta para Loja
71092	Livro da Transformação
71093	Mármore do Polimorfismo
71094	Conselho do Eremita
71095	Passagem
71096	Medalha de Passagem
71099	Anel do Substituto
71100	Pergaminho da Mudança
71101	Poção da Rapidez
71102	NoNAme
71103	Redistribuição (VIT)
71104	Redistribuição (INT)
71105	Redistribuição (FRÇ)
71106	Redistribuição (DES)
71107	Fruta da Vida
71108	Sumo de Romã
71109	Pergaminho da Correcção
71110	Açúcar para Cavalo
71113	Vidro da Perspicácia
71114	Javali Selvagem(Amarelo)
71115	Javali Selvagem (Azul)
71116	Lobo (Amarelo)
71117	Lobo (Azul)
71118	Tigre (Amarelo)
71119	Tigre (Azul)
71120	Leão (Amarelo)
71121	Leão (Azul)
71122	NoNAme
71123	Escamas do Dragão
71124	Leão Branco
71125	Javali de Guerra
71126	Lobo de Combate
71127	Tigre da Tempestade
71128	Leão da Batalha
71129	Garra do Dragão
71130	Passagem
71131	Cavalo Preto
71132	Cavalo Preto
71133	Cavalo Preto
71134	Cavalo Preto
71135	Anel Lua Crescente
71136	Doce Poderoso
71137	Tigre Real (Azul)
71138	Tigre Real (Vermelho)
71139	Tigre Real (Ouro)
71140	Tigre Real (Verde)
71141	Tigre Real (Cinza)
71142	Tigre Real (Branco)
71143	Anel da Alegria
71144	Cofre de Natal
71145	Amuleto do Amor Eterno
71146	Cofre do Cupido (rosa)
71147	Cofre do Cupido (azul)
71148	Anel da Força de Vontade
71149	Anel do Poder Mortal
71150	Ovo Mágico
71151	Feitiço Verde
71152	Reforço Verde
71153	Poção da Sabedoria
71154	Poção da Ascensão (3h)
71155	Poção da Sabedoria (3h)
71156	Poção do Espírito (3h)
71157	NoNAme
71158	Medalha do Herói
71159	Cofre de Milon
71160	Cofre de Atena
71161	Equus Púrpura
71164	Cometa
71165	Predador Polar
71166	Panda Blindado
71171	Unicórnio
71172	Pesadelo
71173	Pergaminho Transportador
71174	Passagem
71175	Passagem
71176	Pantera Negra
71177	Leopardo
71178	Enciclopédia Lunar (P)
71179	Enciclopédia Lunar (G)
71180	Poção da Ascensão (3h)
71181	Poção da Sabedoria
71182	Muffin (Castanho)
71183	Nugget (Castanho)
71184	Muffin (Azul)
71185	Nugget (Azul)
71186	Muffin (Verde)
71187	Nugget (Verde)
71188	Doce Mágico
71189	Feitiço para Itens+
71190	Cofre da Abóbora
71191	Saco de Doces
71192	Trovão
71193	Relâmpago
71194	Caixa Okey de Ouro
71195	Caixa Okey de Prata
71196	Caixa Okey de Bronze
71197	Nugget (Azul Marinho)
71198	Muffin (Rosa)
71199	Amuleto de Chocolate
71201	Passagem (Meley)
71202	Amuleto de Nazar
71203	Enciclopédia Saturnal(P)
71204	Enciclopédia Saturnal(G)
71205	Enciclopédia da Terra(P)
71206	Enciclopédia da Terra(G)
71207	Enciclopédia Marciana(P)
71208	Enciclopédia Marciana(G)
71209	Enciclopédia Joviana(P)
71210	Enciclopédia Joviana(G)
71211	Enciclopédia Uraniana(P)
71212	Enciclopédia Uraniana(G)
71213	Enciclopédia Neptunal(P)
71214	Enciclopédia Neptunal(G)
71215	Enciclopédia Mercúrio(P)
71216	Enciclopédia Mercúrio(G)
71217	Enciclopédia de Vénus(P)
71218	Enciclopédia de Vénus(G)
71219	NoNAme
71220	Cavalo de Kyzaghan
71221	Pacote de Caxemira
71222	Dragão de Nirvana
71223	Dragão de Samsara
71224	Manny
71225	Ellie
71226	Camelo de Luta Castanho
71227	Camelo de Luta Preto
71228	Réptil da Gruta de Lava
71229	Réptil da Gruta de Gelo
71230	Dragão de Magma
71231	Coelho Branco
71232	Coelho Lunar
71233	Bernie
71234	Barry Azul
71235	Cerberus (Ouro)
71236	Cerberus (Prata)
71237	Javali Selvagem
71238	Lobo
71239	Tigre
71240	Leão
71241	Bilhete de Equitação
71242	Montada Espectral
71243	Equus Nocturnus
71244	Asa de Sangue
71245	Nyctalus
71246	Montada da Penumbra
71247	Montada Astro Prata
71248	Touro de Guerra Ouro
71249	Touro de Guerra Prata
71250	Esfinge Branca
71251	Esfinge de Pedra
71252	Corvo de Gelo
71253	Corvo da Noite
71254	Lama de Inverno Branco
71255	Lama de Inverno Castanho
71256	Dragão Vento Norte Poder
71257	Gr. Dragão Vento Norte
71258	Dragão Vento Norte Zang.
71259	Coelho Apressado (Rosa)
71260	Coelho Apressado (Azul)
72001	Anel de Experiência(10h)
72002	Anel de Experiência(30m)
72003	Anel de Experiência (3h)
72004	Luvas de Ladrão
72005	Luvas de Ladrão
72006	Luvas de Ladrão
72007	Mala de Seda
72008	Mala de Seda
72009	Mala de Seda
72010	Pena do Pássaro de Amor
72011	Pena do Pássaro de Amor
72012	Pena do Pássaro de Amor
72013	Livro da Pesca
72014	Livro da Pesca
72015	Livro da Pesca
72016	Terceira Mão
72017	Terceira Mão
72018	Terceira Mão
72019	Armazém Expandido
72020	Armazém Expandido
72021	Armazém Expandido
72022	Moeda da Sorte
72023	Moeda da Sorte
72024	Moeda da Sorte
72025	Golpe Crítico
72026	Golpe Crítico
72027	Golpe Crítico
72028	Máscara de Emoções
72029	Máscara de Emoções
72030	Máscara de Emoções
72031	Ataque do Deus Dragão
72032	Ataque do Deus Dragão
72033	Ataque do Deus Dragão
72034	Defesa do Deus Dragão
72035	Defesa do Deus Dragão
72036	Defesa do Deus Dragão
72037	Vida do Deus Dragão
72038	Vida do Deus Dragão
72039	Vida do Deus Dragão
72040	Magia do Deus Dragão
72041	Magia do Deus Dragão
72042	Magia do Deus Dragão
72043	Livro do Líder
72044	Livro do Líder
72045	Livro do Líder
72046	Mão do Golpe Crítico
72047	Mão do Golpe Crítico
72048	Palma de Crítico
72049	Anel de Experiência
72050	Anel de Experiência
72051	Papiro - Bruxa Gelo Sup.
72052	Papiro - General Yonghan
72053	Contrato de Guild
72054	Amuleto dos Guardiões
72058	Pacote da Pedra Espírita
72059	Livro do Líder+
72060	Livro do Líder+
72061	Medalha do Dragão+
72062	Anel de Experiência +200
72063	Papiro da Metin (F)
72064	Aditivo Pequeno
72065	Aditivo Médio
72066	Aditivo Grande
72067	Aditivo do Poder
72068	Nova Vontade (FRÇ)
72069	Nova Vontade (VIT)
72070	Nova Vontade (RES)
72071	Nova Vontade (INT)
72301	Pergaminho da Bênção
72302	Livro do Líder
72303	Anel de Experiência
72304	Mármore da Bênção
72305	Espelho Invisível
72306	Memorando do Ferreiro
72307	Memorando do Sábio
72308	Ferro Mágico
72309	Manual do Ferreiro
72310	Pergaminho do Exorcismo
72311	Bênção do Dragão
72312	Ataque do Deus Dragão
72313	Defesa do Deus Dragão
72314	Pergaminho do Dragão
72319	Expansão Inventário (N)
72320	Expansão de Inventário
72321	Anel dos Segredos
72322	Bilhete Reinicialização
72323	Bilhete Remodelação
72325	Reversão de Transmutação
72326	Bilhete de Transmutação
72327	Pergaminho da Esfera (N)
72328	Marca do Guardião
72329	Pergaminho da Esfera
72339	Pedra Metin de Yohara
72340	Caixa de Mensagens Móvel
72341	Bilhete de Transmutação
72342	Passagem (Meley)
72343	Token de Transformação I
72344	Token Transformação II
72346	Orison
72347	Espiral do Tempo (10%)
72348	Espiral do Tempo (20%)
72349	Espiral do Tempo (30%)
72350	Pergaminho Investigador
72351	Orison Pequena
72352	Licença de Luvas
72353	Topázio da Vontade
72354	Veio de Jadite Portátil
72355	Loja Premium Pessoal
72356	Loja Premium Pessoal
72701	Sapatos de Vento
72702	Sapatos de Vento+ (N)
72703	Brinco Osso de Tigre
72704	Brinco Osso de Dragão
72705	Pulseira Osso de Tigre
72706	Pulseira Osso de Dragão
72709	Brinco Osso de Tigre
72710	Brinco Osso de Dragão
72711	Pulseira Osso de Tigre
72712	Pulseira Osso de Dragão
72723	Elixir do Sol (P)
72724	Elixir do Sol (M)
72725	Elixir do Sol (G)
72726	Elixir do Sol (E)
72727	Elixir da Lua (P)
72728	Elixir da Lua (M)
72729	Elixir da Lua (G)
72730	Elixir da Lua (E)
72734	Cofre da Fortuna Azul
72735	Cofre da Fortuna Rubro
72737	Cofre da Fortuna Verde
72738	Cofre MD da Sorte
73001	Cabelo Curto (Ruivo)
73002	Cabelo Curto (Clara)
73003	Cabelo Curto (Azul)
73004	Cabelo Curto (Castanho)
73005	Lenço (Vermelho)
73006	Lenço (Cor-clara)
73007	Lenço (Azul)
73008	Lenço (Verde)
73009	Apanhado (Preto)
73010	Apanhado (Ruivo)
73011	Apanhado (Castanho)
73012	Apanhado (Verde)
73251	Rabo de Cavalo(Castanho)
73252	Rabo de Cavalo(Verde)
73253	Rabo de Cavalo(Azul)
73254	Rabo de Cavalo(Marfim)
73255	Corte Rebelde (Ruivo)
73256	Corte Rebelde (Castanho)
73257	Corte Médio (Marfim)
73258	Corte Rebelde (Roxo)
73259	Franja Vermelha
73260	Franja Azul
73261	Franja Negra
73262	Franja Clara
73501	Prático Branco
73502	Prático de cor castanha
73503	Prático Loiro
73504	Prático em Verde
73505	Longos Cabelos Brancos
73506	Longos Cabelos Rosa
