Vnum	LocaleName
73505	تسريحة جذابة (بيضاء)
73506	تسريحة جذابة (حمراء)
73507	تسريحة جذابة (سوداء)
73508	تسريحة جذابة (بنفسجية)
73509	خصلة طويلة (بيضاء)
73510	خصلة طويلة (زرقاء)
73511	خصلة طويلة (سوداء)
73512	خصلة طويلة (بنية)
73751	تسريحة أنيقة (بنية)
73752	تسريحة أنيقة (سوداء)
73753	تسريحة أنيقة (زرقاء)
73754	تسريحة أنيقة (فاتحة)
73755	شعر متوسط الطول (بني)
73756	شعر متوسط الطول (أسود)
73757	شعر متوسط الطول (أشقر)
73758	شعر متوسط الطول (بنفسجي)
73759	تسريحة شعر قديمة (بنية)
73760	تسريحة شعر قديمة (فاتح)
73761	تسريحة شعر قديمة (بنفسجي
73762	تسريحة شعر قديمة (حمراء)
74001	تسريحة شعر عصرية (حمراء)
74002	تسريحة شعر عصرية (فاتحة)
74003	تسريحة شعر عصرية (زرقاء)
74004	تسريحة شعر عصرية (بنية)
74005	منديل (أحمر)
74006	منديل (بني ذو مربعات)
74007	منديل (أزرق)
74008	منديل (أخضر ذو مربعات)
74009	شعر طويل (بني)
74010	شعر طويل (أحمر)
74011	شعر طويل (بني)
74012	شعر طويل (أخضر)
74013	أفرو للمحارب
74014	أفرو للمحارب
74015	خوذة الساموراي للمحارب
74016	خوذة الساموراي للمحارب
74017	طربوش المحارب
74018	كوفية المحارب
74019	عمامة المحارب
74020	قناع القرع للمحارب (ذ)
74251	ذيل الفرس (بني)
74252	ذيل الفرس (أخضر)
74253	ذيل الفرس (أزرق)
74254	ذيل الفرس (فاتح)
74255	شعر متوسط الطول (أحمر)
74256	شعر متوسط الطول (بني)
74257	شعر متوسط الطول (فاتح)
74258	شعر متوسط الطول(أرجواني)
74259	تسريحة شعر قصير (أحمر)
74260	تسريحة شعر قصير (أزرق)
74261	تسريحة شعر قصير (سوداء)
74262	تسريحة شعر قصير (شقراء)
74263	أفرو للنينجا (أ)
74264	أفرو للنينجا (أ)
74265	قبعة الورود للنينجا (أ)
74266	قبعة الورود للنينجا (أ)
74267	قناع الرمال للنينجا (أ)
74268	خمار النينجا (أ)
74269	عمامة النينجا (أ)
74270	قناع القرع للنينجا (أ)
74501	تسريحة رياضية (فاتحة)
74502	تسريحة رياضية (بنية)
74503	تسريحة رياضية (شقراء)
74504	تسريحة رياضية (خضراء)
74505	تسريحة جذابة (بيضاء)
74506	تسريحة جذابة (حمراء)
74507	تسريحة جذابة (سوداء)
74508	تسريحة جذابة (بنفسجية)
74509	خصلة طويلة (بيضاء)
74510	خصلة طويلة (زرقاء)
74511	خصلة طويلة (سوداء)
74512	خصلة طويلة (بنية)
74513	أفرو للسورا (ذ)
74514	أفرو للسورا (ذ)
74515	خوذة ساموراي للسورا (ذ)
74516	خوذة ساموراي للسورا (ذ)
74517	طربوش السورا (ذ)
74518	كوفية السورا (ذ)
74519	عمامة السورا (ذ)
74520	قناع القرع للسورا (ذ)
74521	تسريحة أنيقة (رمادي)
74522	منديل
74523	شعر طويل (أشقر)
74524	تسريحة أنيقة (ذهب)
74525	منديل (أسود)
74526	شعر طويل (أحمر داكن)
74527	ذيل الفرس (أحمر)
74528	شعر متوسط الطول (سمائي)
74529	تسريحة قصيرة (بني)
74530	ذيل الفرس (أحمر)
74531	شعر متوسط الطول (أسود)
74532	شعر متوسط الطول (رمادي)
74533	تسريحة رياضية (أسود)
74534	تسريحة جذابة (أشقر)
74535	ظفيرة طويلة (وردي)
74536	تسريحة رياضية (أرجواني)
74537	تسريحة جذابة (أشقر)
74538	ظفيرة طويلة (ملكية)
74539	تسريحة أنيقة (بنفسجي)
74540	شعر متوسط الطول (داكن)
74541	تسريحة شعر قديمة (أبيض)
74542	تسريحة أنيقة (أحمر)
74543	شعر متوسط الطول (أبيض)
74544	تسريحة شعر قديمة (أسود)
74545	خُصُلات العشيرة+ (أحمر)
74546	خُصُلات العشيرة+ (أصفر)
74547	خُصُلات العشيرة+ (أزرق)
74548	خُصُلات العشيرة+(بنفسجي)
74549	خُصُلات العشيرة+ (أخضر)
74550	واقي الجبهة+ (ذهبي)
74551	واقي الجبهة+ (أسود)
74552	واقي الجبهة+ (أحمر)
74553	واقي الجبهة+ (أزرق)
74554	واقي الجبهة+ (أبيض)
74555	واقية الرأس+ (ذهبي)
74556	واقية الرأس+ (أسود)
74557	واقية الرأس+ (أحمر)
74558	واقية الرأس+ (أزرق)
74559	واقية الرأس+ (أخضر)
74751	تسريحة أنيقة (بنية)
74752	تسريحة أنيقة (سوداء)
74753	تسريحة أنيقة (زرقاء)
74754	تسريحة أنيقة (فاتحة)
74755	شعر متوسط الطول (بني)
74756	شعر متوسط الطول (أسود)
74757	شعر متوسط الطول (أشقر)
74758	شعر متوسط الطول (بنفسجي)
74759	تسريحة شعر قديمة (بنية)
74760	تسريحة شعر قديمة (فاتح)
74761	تسريحة شعر قديمة (بنفسجي
74762	تسريحة شعر قديمة (حمراء)
74763	أفرو للشامان (أ)
74764	أفرو للشامان (أ)
74765	قبعة الورود للشامان (أ)
74766	قبعة الورود للشامان (أ)
74767	قناع الرمال للشامان (أ)
74768	خمار الشامان (أ)
74769	عمامة الشامان (أ)
74770	قناع القرع للشامان (أ)
75001	تسريحة عصرية (حمراء)
75002	تسريحة عصرية (فاتحة)
75003	تسريحة عصرية (زرقاء)
75004	تسريحة عصرية (بنية)
75005	منديل (بني)
75006	منديل (أشقر)
75007	منديل (أزرق)
75008	منديل (أخضر)
75009	شعر طويل (أسود)
75010	شعر طويل (أحمر)
75011	شعر طويل (بني)
75012	شعر طويل (أخضر)
75013	أفرو للمحاربة
75014	أفرو للمحاربة
75015	قبعة الورود للمحاربة
75016	قبعة الورود للمحاربة
75017	قناع الرمال للمحاربة
75018	خمار المحاربة
75019	عمامة المحاربة
75020	قناع القرع للمحارب (أ)
75201	ذيل الفرس (بني)
75202	ذيل الفرس (أخضر)
75203	ذيل الحصان (أزرق)
75204	ذيل الفرس (فاتح)
75205	شعر متوسط الطول (أحمر)
75206	شعر متوسط الطول (بني)
75207	شعر متوسط الطول (فاتح)
75208	شعر متوسط الطول(أرجواني)
75209	تسريحة شعر قصير (أحمر)
75210	تسريحة شعر قصير (أزرق)
75211	تسريحة شعر قصير (أسود)
75212	تسريحة شعر قصير (أشقر)
75213	أفرو للنينجا (ذ)
75214	أفرو للنينجا (ذ)
75215	خوذة ساموراي نينجا (ذ)
75216	خوذة ساموراي نينجا (ذ)
75217	طربوش للنينجا (ذ)
75218	كوفية للنينجا (ذ)
75219	عمامة للنينجا (ذ)
75220	قناع القرع للنينجا (ذ)
75401	تسريحة رياضية (فاتحة)
75402	تسريحة رياضية (بنية)
75403	تسريحة رياضية (شقراء)
75404	تسريحة رياضية (خضراء)
75405	تسريحة جذابة (بيضاء)
75406	تسريحة جذابة (حمراء)
75407	تسريحة جذابة (سوداء)
75408	تسريحة جذابة (بنفسجية)
75409	خصلة طويلة (بيضاء)
75410	خصلة طويلة (زرقاء)
75411	خصلة طويلة (سوداء)
75412	خصلة طويلة (بنية)
75413	أفرو للسورا (أ)
75414	أفرو للسورا (أ)
75415	قبعة الورود للسورا (أ)
75416	قبعة الورود للسورا (أ)
75417	قناع الرمال للسورا (أ)
75418	خمار للسورا (أ)
75419	عمامة للسورا (أ)
75420	قناع القرع للسورا (أ)
75601	خصلة طويلة (بيضاء)
75602	قصة شعر عصرية (أسود)
75603	قصة شعر عصرية (أزرق
75604	قصة شعر عصرية (فاتح)
75605	شعر بني متوسط الطول
75606	شعر متوسط الطول (أسود)
75607	شعرمتوسط الطول (أشقر)
75608	شعر متوسط الطول (بنفسجي)
75609	تسريحة شعر قديمة (بني)
75610	تسريحة شعر قديمة (فاتح)
75611	تسريحة قديمة (بنفسجي)
75612	تسريحة شعر قديمة (أحمر)
75613	أفرو للشامان
75614	أفرو للشامان
75615	خوذة الساموراي للشامان
75616	خوذة الساموراي للشامان
75617	طربوش للشامان
75618	كوفية للشامان
75619	عمامة للشامان
75620	قناع القرع للشامان (ذ)
75621	خُصُلات العشيرة (قرمزي)
75622	ظفائر العشيرة (ذهبي)
75623	خُصُلات العشيرة (أزرق)
75624	خُصُلات العشيرة(أرجواني)
75625	تاج قشري (ذهبي)
75626	تاج قشري (عقيق)
75627	تاج قشري (نحاس)
75628	تاج قشري (فيروز)
75629	واقية قشرية (ذهبي)
75630	واقية قشرية (عقيق)
75631	واقية قشرية (ياقوت)
75632	واقية قشرية (فيروز)
76000	شراب زهرة الخوخ
76001	إعادة توزيع الوضع
76002	رأس مُنكمش
76003	جرعة التسرع
76004	إكسير القمر (ص)
76005	إكسير القمر (م)
76006	بوصلة حجر الماتين
76007	عباءة الشجاعة
76008	ميدالية التنين
76009	لفيفة التنين
76010	حجر دموي
76011	كتاب القائد
76012	جرعة السرعة
76013	تقوية الشيء (أزرق)
76014	سحر الشيء (أزرق)
76015	كرة البركة
76016	لفيفة البركة
76017	جرعة الهجوم +15
76018	جرعة الهجوم +20
76019	بطاقة المرور
76020	إكسير العالم
76021	إكسير الشمس (ص)
76022	إكسير الشمس (م)
76023	سحر أخضر
76024	قوة خضراء
76025	حذاء الريح
76026	لفيفة طرد أرواح الشر
76028	دليل الحجر
76029	حبة تنين خضراء
76030	مصاصة الطاقة
76031	وجبة بروتين
76033	شراب زهرة الخوخ+
76034	قراءة مركزة
76035	حياة التنين الأسطوري
76036	هجوم التنين الأسطوري
76037	قفازات اللص
76038	ميدالية الحظ
76039	صندوق التنين
76040	كور دراكونيس (عادي)
76041	جرعة زرقاء سماوي
76042	خاتم النقل
76044	صندوق كتب الرفاق
76045	لفيفة اسم الرفيق
76047	مصاصة الطاقة (3 أيام)
76051	خاتم الأسرار (7ي)
76052	حذاء الريح (7ي)
76053	يد ثالثة (3ي)
76054	قناع العاطفة (7ي)
79100	شهادة الإمبراطورية(ج-شي)
79101	شهادة الإمبراطورية(ج-شو)
79102	شهادة الإمبراطورية(شو-ج)
79103	شهادة الإمبراطورية(شو-ش)
79104	شهادة الإمبراطورية(شي-ج)
79105	شهادة الإمبراطورية(شي-ش)
79501	جعبة السهام
79502	جعبة السهام
79503	جعبة السهام
79504	جعبة السهام
79505	طقم ورق Okey
79506	طقم ورق Okey
79507	أشجار القَضْبَان
79508	لوحة لعب يوتنوري
79509	لفيفة النسيان
79512	ورقة لعب تاروت
79513	طقم ورق تاروت
79514	عملة العراف
79602	بوصلة الحارس
79603	ورقة لعب ملكية
79604	طقم أوراق اللعب الملكي
79605	ختم حديدي
80001	محفظة مال
80002	ورق أبيض
80003	سبيكة فضة (50000 يانغ)
80004	سبيكة فضة (100000 يانغ)
80005	سبيكة ذهب (500000 يانغ)
80006	سبيكة ذهب (1 مليون يانغ)
80007	سبيكة ذهب (2 مليون يانغ)
80008	كتلة من الذهب
80014	قسيمة نقود التنين (100)
80015	قسيمة نقود التنين (500)
80016	قسيمة نقود التنين (1000)
80017	قسيمة نقود التنين (50)
80019	ثوب رفيع
80021	Ymir CashPack
80022	قسيمة نقود التنين (50)
80023	قسيمة نقود التنين (100)
80024	قسيمة نقود التنين (500)
80025	قسيمة نقود التنين (1000)
81000	تعويذة إرادة القوة+0
81001	تعويذة إرادة القوة+1
