Vnum	LocaleName
71139	Tigru Regal (aur)
71140	Tigru Regal (verde)
71141	Tigru Regal (gri)
71142	Tigru Regal (alb)
71143	Inelul Bucuriei
71144	Cufãr de Crãciun
71145	Amuleta Dragostei Eterne
71146	Cutia lui Cupidon(roz)
71147	Cutia lui Cupidon(bleu)
71148	Inel Vointa Puternica
71149	Inel Putere Mortala
71150	Ou Magic
71151	Magie Verde
71152	Putere Verde
71153	Licoarea Inþelepciunii
71154	Licoarea Cresterii (3h)
71155	Lic. Inþelepciunii (3h)
71156	Licoarea Spiritului (3h)
71157	NoNAme
71158	Medalia Eroilor
71159	Cufãrul lui Milon
71160	Cufãrul Athenei
71161	Sleipnir Porphyreus
71164	Comet
71165	Predator Polar
71166	Panda Blindat
71171	Unicorn
71172	Vis Urât
71173	Pergament Teleportare
71174	Permis de Trecere
71175	Permis de Trecere
71176	Pantera Neagra
71177	Leopard
71178	Enciclopedie Lunarã (S)
71179	Enciclopedie Lunarã (L)
71180	Licoarea Cresterii (3h)
71181	Licoarea Înþelepciunii
71182	Muffin (maro)
71183	Nugget (maro)
71184	Muffin (albastru)
71185	Nugget (albastru)
71186	Muffin (verde)
71187	Nugget (verde)
71188	Acadea Magicã
71189	Vrãjeºte Obiectul+
71190	Cufãr Dovleac
71191	Pungã cu Bomboane
71192	Tunetul
71193	Blitzen
71194	Cutie Aurie Okey
71195	Cutie Argintie Okey
71196	Cutie Bronz Okey
71197	Nugget (bleumarin)
71198	Muffin (roz)
71199	Ciocolatã Amuletã
71201	Permis de Trecere(Meley)
71202	Amuletã Nazar
71203	Enciclopedie Saturn (S)
71204	Enciclopedie Saturn (L)
71205	Enciclopedie Pãmânt (S)
71206	Enciclopedie Pãmânt (L)
71207	Enciclopedie Marte (S)
71208	Enciclopedie Marte (L)
71209	Enciclopedie Jupiter (S)
71210	Enciclopedie Jupiter (L)
71211	Enciclopedie Uranus (S)
71212	Enciclopedie Uranus (L)
71213	Enciclopedie Neptun (S)
71214	Enciclopedie Neptun (L)
71215	Enciclopedie Mercur (S)
71216	Enciclopedie Mercur (L)
71217	Enciclopedie Venus (S)
71218	Enciclopedie Venus (L)
71219	NoNAme
71220	Calul lui Kyzaghan
71221	Mãnunchi de Kaºmir
71222	Dragon Nirvana
71223	Dragon Samsara
71224	Manny
71225	Ellie
71226	Tulu Luptã Brunã
71227	Tulu Luptã Neagrã
71228	ªopârlã Lava
71229	ªopârlã Gheaþã
71230	Magma Dragon
71231	Iepure Alb
71232	Iepuraº Moon
71233	Bernie
71234	Blue Barry
71235	Cerberus (Aur)
71236	Cerberus (Argint)
71237	Mistreþ
71238	Lup
71239	Tigru
71240	Leu
71241	Tichet de Cãlãrie
71242	Armãsar Spectral
71243	Equus Nocturnus
71244	Aripã Roºie
71245	Nyctalus
71246	Armãsar Hialin
71247	Armãsar Argintiu
71248	Ox Auriu de Luptã
71249	Ox Argintiu de Luptã
71250	Sfinx Alb
71251	Sfinx de Piatrã
71252	Corb de Gheaþã
71253	Corb Întunecat
71254	Lama Iarnã Albã
71255	Lama Iarnã Maro
71256	Dragon Nordic Puternic
71257	Dragon Nordic Grozav
71258	Dragon Nordic Nervos
71259	Iepuraº Grãbit (Roz)
71260	Iepuraº Grãbit (Albastr)
72001	Inelul Experienþei (10h)
72002	Inelul Experienþei (30m)
72003	Inelul Experienþei (3h)
72004	Mãnuºile Tâlharului
72005	Mãnuºile Tâlharului
72006	Mãnuºile Tâlharului
72007	Ghem de mãtase
72008	Ghem de mãtase
72009	Ghem de mãtase
72010	Pana îndrãgostiþilor
72011	Pana îndrãgostiþilor
72012	Pana îndrãgostiþilor
72013	Cartea pescuitului
72014	Cartea pescuitului
72015	Cartea pescuitului
72016	A Treia Mânã
72017	A Treia Mânã
72018	A Treia Mânã
72019	Lada Depozitare
72020	Lada de Obiecte
72021	Ladã de lagãr
72022	Medalia Norocoasã
72023	Medalia Norocoasã
72024	Medalia Norocoasã
72025	Loviturã Criticã
72026	Loviturã Criticã
72027	Loviturã Criticã
72028	Masca Emoþiei
72029	Masca Emoþiei
72030	Masca Emoþiei
72031	Atacul Zeului Dragon
72032	Atacul Zeului Dragon
72033	Atacul Zeului Dragon
72034	Apãrarea Zeului Dragon
72035	Atacul Zeului Dragon
72036	Apãrarea Zeului Dragon
72037	Viaþa Zeului Dragon
72038	Viaþa Zeului Dragon
72039	Viaþa Zeului Dragon
72040	Inteligenþa Zeul Dragon
72041	Inteligenþa Zeul Dragon
72042	Inteligenþa Zeul Dragon
72043	Cartea Comandantului
72044	Cartea Comandantului
72045	Cartea Comandantului
72046	ªansa importantã
72047	ªansa importantã
72048	ªansa importantã
72049	Inelul experienþei
72050	Inelul experienþei
72051	Perg. - Vrãj. Rea Gheaþã
72052	Perg. - General Yonghan
72053	Contract Breaslã
72054	Amuleta Gardienilor
72058	Mãnunchi Piatrã Spirit
72059	Cartea Comandantului+
72060	Cartea Comandantului+
72061	Medalia Dragonului+
72062	Inelul Experienþei +200
72063	Piatrã Metin(uºor)
72064	Aditiv Mic
72065	Aditiv Mediu
72066	Aditiv Mare
72067	Aditiv Puternic
72068	Voinþã Nouã (STR)
72069	Voinþã Nouã (VIT)
72070	Voinþã Nouã (RES)
72071	Voinþã Nouã (INT)
72301	Pergament Binecuvantat
72302	Cartea Comandantului
72303	Inelul Experienþei
72304	Marmurã Binecuvântatã
72305	Oglinda Invizibilitãþii
72306	Nota Fierarului
72307	Nota Înþeleptului
72308	Minereu Magic de Cupru
72309	Manualul Fierarului
72310	Pergamentul Exorcizãrii
72311	Binecuvântarea Dragon
72312	Atacul Zeului Dragon
72313	Apãrarea Zeului Dragon
72314	Pergamentul Dragonului
72319	Extindere Inventar (n)
72320	Extindere Inventar
72321	Inelul Secretelor
72322	Tichet de Resetare
72323	Tichet de Modificare
72325	Inverseazã Transformarea
72326	Tichet Transformare
72327	Pergament Sferã (negoþ)
72328	Marca Gardienilor
72329	Pergament Sferã
72339	Piatrã Metin Yohara
72340	Cutie Poºtalã Mobilã
72341	Tichet Transformare
72342	Permis de Trecere(Meley)
72343	Token Transformare I
72344	Token Transformare II
72346	Orison
72347	Spiralã Timp (10%)
72348	Spiralã Timp (20%)
72349	Spiralã Timp (30%)
72350	Pergament Cercetare
72351	Orison Mic
72352	Brevet Mãnuºi
72353	Voinþã Topaz
72354	Filon Beril Portabil
72355	Magazin Premium Personal
72356	Magazin Premium Personal
72701	Papuci de Vant
72702	Papuci de Vant+ (comert)
72703	Cercel Os de Tigru
72704	Cercel Os de Dragon
72705	Brãþarã Os de Tigru
72706	Brãþarã Os de Dragon
72709	Cercel Os de Tigru
72710	Cercel Os de Dragon
72711	Brãþarã Os de Tigru
72712	Brãþarã Os de Dragon
72723	Elixirul Soarelui (S)
72724	Elixirul Soarelui (M)
72725	Elixirul Soarelui (L)
72726	Elixirul Soarelui (E)
72727	Elixirul Lunii (S)
72728	Elixirul Lunii (M)
72729	Elixirul Lunii (L)
72730	Elixirul Lunii (E)
72734	Cufãr Valoros Albastru
72735	Cufãr Valoros Roºu
72737	Cufãr Valoros Verde
72738	Cufãr Norocos MD
73001	Frizurã modernã (roºu)
73002	Frizurã modernã(deschis)
73003	Frizurã modernã(albastr)
73004	Frizurã modernã (saten)
73005	Batic de frunte
73006	Batic de frunte
73007	Batic de frunte
73008	Batic de frunte
73009	Pãr lung (negru)
73010	Pãr lung (roºu)
73011	Pãr lung (saten)
73012	Pãr lung (verde)
73251	Coadã de cal (saten)
73252	Coadã de cal (verde)
73253	Coadã de cal (albastru)
73254	Coada de cal (deschisa)
73255	Pãr pânã la umeri (roºu)
73256	Pãr pânã la umeri(saten)
73257	Pãr pânã la umeri (desc)
73258	Pãr pânã la umeri (lila)
73259	Pãr scurt (roºu)
73260	Pãr scurt (albastru)
73261	Pãr scurt (negru)
73262	Pãr scurt (blond)
73501	Frizurã sportivã (desc.)
73502	Frizurã sportivã (saten)
73503	Frizurã sportivã (blond)
73504	Frizurã sportivã (verde)
73505	Frizurã carismã (alb)
73506	Frizurã carisma (roºu)
73507	Frizurã carisma (negru)
73508	Frizurã carisma (violet)
73509	Coadã lungã (alb)
73510	Coadã lungã (albastru)
73511	Coadã lungã (negru)
73512	Coadã lungã (saten)
73751	Frizurã nobilã (saten)
73752	Frizurã nobilã (negru)
73753	Frizurã nobilã (albastr)
73754	Frizurã nobilã (deschis)
73755	Pãr semi-lung (saten)
73756	Pãr semi-lung (negru)
73757	Pãr semi-lung (blond)
73758	Pãr semi-lung (violet)
73759	Frizurã veche (brunet)
73760	Frizurã veche (deschis)
73761	Frizurã veche (violet)
73762	Frizurã veche (roºu)
74001	Frizurã moderna (roºu)
74002	Frizurã modernã(deschis)
74003	Frizurã modernã(albastr)
74004	Frizurã modernã (saten)
74005	Batic de frunte (roºu)
74006	Batic de frunte (carouri
74007	Batic de frunte(albastr)
74008	Batic de frunte(carouri)
74009	Pãr lung (negru)
74010	Par lung (roºu)
74011	Pãr lung (saten)
74012	Pãr lung (verde)
74013	Afro Rãzboinic (m)
74014	Afro Rãzboinic (m)
74015	Coif Samurai Rãzb. (m)
74016	Coif Samurai Rãzb. (m)
74017	Fes Rãzboinic (m)
74018	Keffiyeh Rãzboinic (m)
74019	Turban Rãzboinic (m)
74020	Jack O' Rãzboinic (m)
74251	Coada de cal (saten)
74252	Coadã de cal (verde)
74253	Coadã de cal (albastru)
74254	Coada de cal (deschis)
74255	Pãr pânã la umeri (roºu)
74256	Pãr pânã la umeri(saten)
74257	Par pana la umeri (desc)
74258	Par pana la umeri (Lila)
74259	Pãr scurt (roºu)
74260	Pãr scurt (albastru)
74261	Pãr scurt (negru)
74262	Pãr scurt (blond)
74263	Afro Ninja (f)
74264	Afro Ninja (f)
74265	Pãlãrie Con Ninja (f)
74266	Pãlãrie Con Ninja (f)
74267	Vãl Ninja (f)
74268	Eºarfã Ninja (f)
74269	Turban Ninja (f)
74270	Jack O'Ninja (f)
74501	Frizurã sport (Alba)
74502	Frizurã sport (Saten)
74503	Frizurã sport (Blond)
74504	Frizurã sportivã (verde)
74505	Frizurã carisma (alb)
74506	Frizurã carisma (roºu)
74507	Frizurã carisma (negru)
74508	Frizurã carisma (violet)
74509	Coadã lungã (alb)
74510	Coadã lungã (albastru)
74511	Coadã lungã (negru)
74512	Coadã lungã (saten)
74513	Afro Sura (B)
74514	Afro Sura (B)
74515	Coif Samurai Sura (B)
74516	Coif Samurai Sura (B)
74517	Fes Sura (B)
74518	Keffiyeh Sura (B)
74519	Turban Sura (B)
74520	Jack O'Sura (m)
74521	Frizura Trendy (Gri)
74522	Bandana
74523	Par Lung (Blond)
74524	Frizura Trendy (Auriu)
74525	Bandana (Negru)
74526	Par Lung (Rosu Rubin)
74527	Coadã de Cal (Rosu)
74528	Par Lung Mediu (Azuriu)
74529	Par Scurt (Saten)
74530	Coada de Cal (Rosu)
74531	Par Mediu (Negru)
74532	Par Scurt (Gri)
74533	Frizura Sport (Negru)
74534	Frizurã Veselã (Blond)
74535	Coada Lunga (Roz)
74536	Frizura Sport (Purple)
74537	Frizurã Veselã (Blond)
74538	Coadã Lungã (Roial)
74539	Frizurã Elegant (Purple)
74540	Pãr Lung Mediu (Negru)
74541	Frizurã Veche (Alb)
74542	Frizurã Elegantã (Rosu)
74543	Pãr Lung Mediu (Alb)
74544	Frizurã Veche (Negru)
74545	Codiþe Tribale+ (Roºu)
74546	Codiþe Tribale+ (Galben)
74547	Codiþe Tribale+ (Albast)
74548	Codiþe Tribale+ (Mov)
74549	Codiþe Tribale+ (Verde)
74550	Coroanã Lupin+ (Auriu)
74551	Coroanã Lupin+ (Negru)
74552	Coroanã Lupin+ (Roºu)
74553	Coroanã Lupin+ (Albastr)
74554	Coroanã Lupin+ (Alb)
74555	Glugã de Lup+ (Auriu)
74556	Glugã de Lup+ (Negru)
74557	Glugã de Lup+ (Roºu)
74558	Glugã de Lup+ (Albastru)
74559	Glugã de Lup+ (Verde)
74751	Frizurã nobilã (saten)
74752	Frizurã nobilã (negru)
74753	Frizurã nobilã (albastr)
74754	Frizurã nobilã (deschis)
74755	Pãr semi-lung (saten)
74756	Pãr semi-lung (negru)
74757	Pãr semi-lung (blond)
74758	Pãr semi-lung (violet)
74759	Frizurã veche (saten)
74760	Frizurã veche (Blond)
74761	Frizurã veche (violet)
74762	Frizurã veche (roºu)
74763	Afro ªaman (f)
74764	Afro ªaman (f)
74765	Pãlãrie Con ªaman (f)
74766	Pãlãrie Con ªaman (f)
74767	Vãl ªaman (f)
74768	Eºarfã ªaman (f)
74769	Turban ªaman (f)
74770	Jack O`Shaman (f)
75001	Frizurã modernã (roºu)
75002	Frizurã modernã(deschis)
75003	Frizurã modernã(albastr)
75004	Frizurã modernã (saten)
75005	Batic de frunte (saten)
75006	Batic de frunte (blond)
75007	Batic de frunte(albastr)
75008	Batic de frunte (verde)
75009	Pãr lung (negru)
75010	Pãr lung (roºu)
75011	Pãr lung (saten)
75012	Pãr lung (verde)
75013	Afro Rãzboinic (f)
75014	Afro Rãzboinic (f)
75015	Pãlãrie Con Rãzboinic(f)
75016	Pãlãrie Con Rãzboinic(f)
75017	Vãl Rãzboinic (f)
75018	Eºarfã Rãzboinic (f)
75019	Turban Rãzboinic (f)
75020	Jack O`Warrior (f)
75201	Coadã de cal (saten)
75202	Coadã de cal (verde)
75203	Coadã de cal (albastru)
75204	Coadã de cal (deschis)
75205	Pãr pânã la umeri (roºu)
75206	Pãr pânã la umeri(saten)
75207	Pãr pânã la umeri (desc)
75208	Pãr pânã la umeri (lila)
75209	Pãr scurt (roºu)
75210	Pãr scurt (albastru)
75211	Pãr scurt (negru)
75212	Pãr scurt (blond)
75213	Afro Ninja (B)
75214	Afro Ninja (B)
75215	Coif Samurai Ninja (B)
75216	Coif Samurai Ninja (B)
75217	Fes Ninja (B)
75218	Keffiyeh Ninja (B)
75219	Turban Ninja (B)
75220	Jack O`Ninja (m)
75401	Frizurã sportivã (desc.)
75402	Frizurã sportivã (saten)
75403	Frizurã sportivã (blond)
75404	Frizurã sportivã (verde)
75405	Frizurã carisma (alb)
75406	Frizurã carisma (roºu)
75407	Frizurã carisma (negru)
75408	Frizurã carisma (violet)
75409	Coadã lungã (alb)
75410	Coada lungã (albastra)
75411	Coadã lungã (negru)
75412	Coadã lungã (saten)
75413	Afro Sura (f)
75414	Afro Sura (f)
75415	Pãlãrie Con Sura (f)
75416	Pãlãrie Con Sura (f)
75417	Vãl Sura (f)
75418	Eºarfã Sura (f)
75419	Turban Sura (f)
75420	Jack O`Sura (f)
75601	Frizurã nobilã (saten)
75602	Frizurã nobilã (negru)
75603	Frizurã nobilã (albastr)
75604	Frizurã nobilã (deschis)
75605	Pãr semi-lung (saten)
75606	Pãr semi-lung (negru)
75607	Pãr semi-lung (blond)
75608	Pãr semi-lung (violet)
75609	Frizurã veche (saten)
75610	Frizurã veche (deschis)
75611	Frizurã veche (violet)
75612	Frizurã veche (roºu)
75613	Afro ªaman (m)
75614	Afro ªaman (m)
75615	Coif Samurai ªaman (m)
75616	Coif Samurai ªaman (m)
75617	Fes ªaman (m)
75618	Keffiyeh ªaman (m)
75619	Turban ªaman (m)
75620	Jack O`Shaman (m)
75621	Codiþe Tribale (Roºu)
75622	Codiþe Tribale (Galben)
75623	Codiþe Tribale (Albastr)
75624	Codiþe Tribale (Mov)
75625	Coroanã Lupin (Auriu)
75626	Coroanã Lupin (Negru)
75627	Coroanã Lupin (Roºu)
75628	Coroanã Lupin (Albastru)
75629	Glugã de Lup (Auriu)
75630	Glugã de Lup (Negru)
75631	Glugã de Lup (Roºu)
75632	Glugã de Lup (Albastru)
76000	Vin de Flori de Piersic
76001	Pergament Reset Skill
76002	Cap Mumificat
76003	Licoarea Grabei
76004	Elixirul Lunii (S)
76005	Elixirul Lunii (M)
76006	Busola Pietrei Metin
76007	Mantia Curajului
76008	Medalia Dragonului
76009	Pergamentul Dragonului
76010	Piatrã Însângeratã
76011	Cartea Comandantului
76012	Licoarea Vitezei
76013	Îmbunãt. Obiectului (b)
76014	Vrãjeºte Obiectul (b)
76015	Marmurã Binecuvântatã
76016	Pergament Binecuvantat
76017	Licoarea Atacului +15
76018	Licoarea Atacului +20
76019	Permis de Trecere
76020	Elixirul Explorarii
76021	Elixirul Soarelui (S)
76022	Elixirul Soarelui (M)
76023	Magie Verde
76024	Putere Verde
76025	Pantofi De Vant
76026	Pergamentul Exorcizãrii
76028	Manualul Pietrei
76029	Fasole Dragon Verde
76030	Acadeaua Puterii
76031	Biscuit cu Proteine
76033	Vin Flori de Piersic+
76034	Citit Concentrat
76035	Viaþa Zeului Dragon
76036	Atacul Zeului Dragon
76037	Mãnuºile Tâlharului
76038	Medalia Norocului
76039	Cufãr Dragon
76040	Cor Draconis (Normal)
76041	Licoare Azurie
76042	Inel Teleportare
76044	Cufãr Carte Însoþitor
76045	Pergament Nume Însoþitor
76047	Acadeaua Puterii (3Z)
76051	Inelul Secretelor (7z)
76052	Papuci de Vânt (7z)
76053	A Treia Mânã (3z)
76054	Masca Emoþiei (7z)
79100	Mandat Regat (J->S)
79101	Mandat Regat (J->C)
79102	Mandat Regat (C->J)
79103	Mandat Regat (C->S)
79104	Mandat Regat (S->J)
79105	Mandat Regat (S->C)
79501	Tolba Arcaºului
79502	Tolba Arcaºului
79503	Tolba Arcaºului
79504	Tolba Arcaºului
79505	Card Colecþie Okey
79506	Set Carduri Okey
79507	Creangã de Mesteacãn
79508	Placã Yut Nori
79509	Pergamentul Uitãrii
79512	Carte Tarot
79513	Set Tarot
79514	Monedã Profet
79602	Compas Gardian
79603	Carte Rege
79604	Pachet Rege
79605	Sigiliu Fier
80001	Saculet de bani
80002	Hartie nescrisa
80003	Lingou argint(50.000Yang
80004	Lingou argint(100.000Y)
80005	Lingou aur(500.000 Yang)
80006	Lingou aur (1 Mil. Yang)
80007	Lingou aur (2 Mil. Yang)
80008	Bucatã de aur
80014	MD Voucher (100)
80015	MD Voucher (500)
80016	MD Voucher (1000)
80017	MD Voucher (50)
80019	Panza Fina
80021	Ymir Pachet Numerar
80022	MD Voucher (50)
80023	MD Voucher (100)
80024	MD Voucher (500)
80025	MD Voucher (1000)
81000	STR Talisman Voinþã+0
81001	STR Talisman Voinþã+1
81002	STR Talisman Voinþã+2
81003	STR Talisman Voinþã+3
81004	STR Talisman Voinþã+4
81005	STR Talisman Voinþã+5
81006	STR Talisman Voinþã+6
81007	STR Talisman Voinþã+7
81008	STR Talisman Voinþã+8
81009	STR Talisman Voinþã+9
81250	RES Talisman Voinþã+0
81251	RES Talisman Voinþã+1
81252	RES Talisman Voinþã+2
81253	RES Talisman Voinþã+3
81254	RES Talisman Voinþã+4
81255	RES Talisman Voinþã+5
81256	RES Talisman Voinþã+6
81257	RES Talisman Voinþã+7
81258	RES Talisman Voinþã+8
81259	RES Talisman Voinþã+9
81300	VIT Talisman Voinþã+0
81301	VIT Talisman Voinþã+1
81302	VIT Talisman Voinþã+2
81303	VIT Talisman Voinþã+3
81304	VIT Talisman Voinþã+4
81305	VIT Talisman Voinþã+5
81306	VIT Talisman Voinþã+6
81307	VIT Talisman Voinþã+7
81308	VIT Talisman Voinþã+8
81309	VIT Talisman Voinþã+9
81550	INT Talisman Voinþã+0
81551	INT Talisman Voinþã+1
81552	INT Talisman Voinþã+2
81553	INT Talisman Voinþã+3
81554	INT Talisman Voinþã+4
81555	INT Talisman Voinþã+5
81556	INT Talisman Voinþã+6
81557	INT Talisman Voinþã+7
81558	INT Talisman Voinþã+8
81559	INT Talisman Voinþã+9
81560	Talisman Misterios+0
81561	Talisman Misterios+1
81562	Talisman Misterios+2
81563	Talisman Misterios+3
81564	Talisman Misterios+4
81565	Talisman Misterios+5
81566	Talisman Misterios+6
81567	Talisman Misterios+7
81568	Talisman Misterios+8
81569	Talisman Misterios+9
83001	Cufãr Peºte Auriu (S)
83002	Cufãr Peºte Auriu (M)
83003	Cufãr Peºte Auriu (L)
83004	Cufãr de Halloween (m)
83005	Cufãr Pãlãrie Hallow (m)
83006	Cufãr Însoþitor Bântuit
83007	Cufãr Mount Bântuit
83008	Cufãr de Bijuterii
83009	Cufãr Însoþitori
83010	Cufãr Eºarfã
83011	Cufãr Obiect Bijuterie
83012	Cufãr Final Carte Însoþ.
83013	Cufãr cu Dinþi+
83014	Cufãr Cor Draconis
83015	Cufãr Gaya
83016	Cufãr Misterios
83017	Cufãr Rubin
83018	Cufãr Aniversar
83019	Cufãr Decimus Bronz
83020	Cufãr Decimus Argint
83021	Cufãr Decimus Aur
83022	Seminþe de Flori
83023	Cutie Crizantemã
83024	Cutie Floare Clopoþel
83025	Cutie Narcisã
83026	Cutie Crin
83027	Cutie Floarea Soarelui
83028	Cufãr de Halloween (f)
83029	Cufãr Pãlãrie Hallow (f)
83030	Trofeu Yut Nori Aur
83031	Trofeu Yut Nori Argint
83032	Cufãr Kelpie
83033	Cutie Aur Mem Trio-Mon
83034	Cutie Arg Mem Trio-Mon
83035	Cutie Brz Mem Trio-Mon
83036	Cutie Argint Card Monstr
83037	Cutie Aur Card Monstru
83038	Cufãr Licori
83039	Cadou Zilnic
83040	Cutie VIP Mem Trio-Mon
83041	Cufãr Profet Auriu
83042	Cufãr Profet Argintiu
83043	Cufãr Profet Bronz
83044	Cufãr Putere Elemente
83045	Cufãr Apãrare Elemente
83046	Cutie Piatrã Putere Elem
83047	Cutie Piatrã Apãrar Elem
83048	Cutie Extindere Bonus
83049	Cufãr Norocos Mare
83051	Cufãr Talisman Perfect
83052	Cufãr Colier Perfect
83053	Cufãr Cercei Perfecþi
83054	Cheie Perfectã
83067	Cufãr Brãþarã Perfectã
85001	Esarfa Lord (normala)
85002	Esarfa Lord (fina)
85003	Esarfa Lord (nobila)
85004	Esarfa Lord (avansata)
85005	Esarfa Master (normala)
85006	Esarfa Master (fina)
85007	Esarfa Master (nobila)
85008	Esarfa Master (avansata)
85011	Eºarfã Suveran (normalã)
85012	Eºarfã Suveran (finã)
85013	Eºarfã Suveran (nobilã)
85014	Eºarfã Suveran (avansat)
85015	Eºarfã Roialã (normalã)
85016	Eºarfã Roialã (finã)
85017	Eºarfã Roialã (nobilã)
85018	Eºarfã Roialã (avansatã)
85021	Eºarfã Aniversarã(norm.)
85022	Eºarfã Aniversarã(finã)
85023	Eºarfã Aniversarã(nobil)
85024	Eºarfã Aniversarã(pers.)
86001	Eºarfã Zi (normalã)
86002	Eºarfã Zi (finã)
86003	Eºarfã Zi (nobilã)
86004	Eºarfã Zi (avansatã)
86005	Eºarfã Chou (normalã)
86006	Eºarfã Chou (finã)
86007	Eºarfã Chou (nobilã)
86008	Eºarfã Chou (avansatã)
86011	Eºarfã Yin (normalã)
86012	Eºarfã Yin (finã)
86013	Eºarfã Yin (nobilã)
86014	Eºarfã Yin (avansatã)
86015	Eºarfã Mao (normalã)
86016	Eºarfã Mao (finã)
86017	Eºarfã Mao (nobilã)
86018	Eºarfã Mao (avansatã)
86021	Eºarfã Chen (normalã)
86022	Eºarfã Chen (finã)
86023	Eºarfã Chen (nobilã)
86024	Eºarfã Chen (avansatã)
86025	Eºarfã Si (normalã)
86026	Eºarfã Si (fin[)
86027	Eºarfã Si (nobilã)
86028	Eºarfã Si (avansatã)
86031	Eºarfã Wu (normalã)
86032	Eºarfã Wu (finã)
86033	Eºarfã Wu (nobilã)
86034	Eºarfã Wu (avansatã)
86035	Eºarfã Wei (normalã)
86036	Eºarfã Wei (finã)
86037	Eºarfã Wei (nobilã)
86038	Eºarfã Wei (avansatã)
86041	Eºarfã Shen (normalã)
86042	Eºarfã Shen (finã)
86043	Eºarfã Shen (nobilã)
86044	Eºarfã Shen (avansatã)
86045	Eºarfã You (normalã)
86046	Eºarfã You (finã)
86047	Eºarfã You (nobilã)
86048	Eºarfã You (avansatã)
86051	Eºarfã Xu (normalã)
86052	Eºarfã Xu (finã)
86053	Eºarfã Xu (nobilã)
86054	Eºarfã Xu (avansatã)
86055	Eºarfã Hai (normalã)
86056	Eºarfã Hai (finã)
86057	Eºarfã Hai (nobilã)
86058	Eºarfã Hai (avansatã)
86061	Eºarfã Inimã (normalã)
86062	Eºarfã Inimã (finã)
86063	Eºarfã Inimã (nobilã)
86064	Eºarfã Inimã (avansatã)
90000	Certificat Anulare
90001	Sticla goala de apa
90002	Sticla de Apa
90003	Cristal
90004	Piatra Pretioasa
90005	Piatra Acvatica
90006	Piatra Spiritului
90007	Mineral
90010	Piatra de Fundament
90011	Buºtean
90012	Placaj
90013	NoNAme
90014	Pradã Preþioasã
90015	Piatrã Fundaþie+
90016	Buºtean+
90017	Placaj+
91000	Sabie Zodiac+0
91001	Sabie Zodiac+0
91002	Sabie Zodiac+0
91003	Sabie Zodiac+0
91004	Sabie Zodiac+0
91005	Sabie Zodiac+0
91006	Sabie Zodiac+0
91007	Sabie Zodiac+0
91008	Sabie Zodiac+0
91009	Sabie Zodiac+0
91010	Armurã Zodiac+0
91011	Armurã Zodiac+0
91012	Armurã Zodiac+0
91013	Armurã Zodiac+0
91014	Armurã Zodiac+0
91015	Armurã Zodiac+0
91016	Armurã Zodiac+0
91017	Armurã Zodiac+0
91018	Armurã Zodiac+0
91019	Armurã Zodiac+0
91020	Pantofi Rege Pescar+0
91021	Pantofi Rege Pescar+0
91022	Pantofi Rege Pescar+0
91023	Pantofi Rege Pescar+0
91024	Pantofi Rege Pescar+0
91025	Pantofi Rege Pescar+0
91026	Pantofi Rege Pescar+0
91027	Pantofi Rege Pescar+0
91028	Pantofi Rege Pescar+0
91029	Pantofi Rege Pescar+0
91030	Scut Cei-3-Împãraþi+0
91031	Scut Cei-3-Împãraþi+0
91032	Scut Cei-3-Împãraþi+0
