Vnum	LocaleName
53535	Baúl de Huashin bebé
53536	Arqueta de Bruce
53537	Arqueta de Wayne
53538	Baúl de Ovlanca
53539	Baúl de Carnul
53540	Arqueta de Robin
53541	Bombonera de Valentino+
53542	Bombonera de Valentinia+
53543	Bombonera de Valentino
53544	Bombonera de Valentinia
53545	Baúl de farol lunar (Az)
53546	Baúl farol lunar (nar.)
53547	Escondite de Bonsái+
53548	Escondite de Bonsái+
53549	Jaula Señora jiangshi
53550	Jaula Señor jiangshi
53551	Jaula Joven jiangshi
53552	Maxibaúl del Elfo rojo
53553	Maxibaúl del Elfo verde
53554	Minibaúl del Elfo rojo
53555	Jaula de conejos Donnie
53556	Jaula de conejos Frank
53558	Cajita de Hui
53559	Cajita de Buh
53560	Cajita de Espantela
53561	Caja de Sir Oswald
53562	Caja de Sir Cobblepot
53563	Caja de Sir Chesterfield
53564	Caja mágica de Astrabel
53565	Caja mágica de Helexna
53566	Caja mágica de Caótica
53567	Jaula de Lícar Tasillas
53568	Jaula de Licaninho
53569	Jaula de defensa
53570	Cáscara de Néstor
53571	Cáscara de Nico
53572	Cáscara de Cráquez
53573	Jaula narizuda+ (rojo)
53574	Jaula narizuda+ (verde)
53575	Jaula narizuda
53576	Jaula de pavo (az. real)
53577	Jaula de pavo (rosa)
53578	Jaula de pavo (az. osc.)
53579	Baúl Bebé Huashin rojo
53580	Baúl Bebé Huashin blanco
53581	Caja elemental fuego
53582	Caja elemental hielo
53583	Caja elemental rayo
53584	Caja elemental viento
53585	Caja elemental tierra
53586	Caja elemental tiniebla
53587	Caja de globo roja
53588	Caja de globo azul
53589	Caja de globo pequeña
53590	Baúl ca-zooka
53591	Baúl cañomello
53592	Baúl barquito desierto
53593	Caja guerrero cangrejo
53594	Caja cangrejo
53595	Sarcófago inquieto
53596	Sarcófago inestable
53597	Sarcófago intranquilo
53598	Caja de ent verde
53599	Caja de ent nudoso
53600	Caja de ent pequeño
53601	Sarcófago azul noche
53602	Sarcófago rojo sangre
53603	Sarcófago pequeño
53605	Tanque de orca reforzado
53606	Tanque de orca espacioso
54041	NoNAme
54042	NoNAme
54043	Baúl de aprendiz I
54700	Baúl de Beran-Setaou
54701	Baúl de Bagjanamu
54702	Baúl de Arrador
54703	Baúl de Nemere
54704	Baúl de Jotun Thrym
54705	Baúl de hidra
55001	Complemento proteico
55002	Trasportín
55003	Manual mascota joven
55004	Manual mascota salvaje
55005	Manual mascota valerosa
55006	NoNAme
55007	NoNAme
55008	Perg. nombre de mascota
55009	Cofre manual mascota
55010	Resistencia (Guerrero)
55011	Resistencia (Sura)
55012	Resistencia (Ninja)
55013	Resistencia (Chamán)
55014	Resistencia (Lícano)
55015	Manual de bersérker
55016	Manual rompemagia
55017	Manual de aceleración
55018	Manual de perforación
55019	Manual de recuperación
55020	Manual de vampirismo
55021	Manual de espiritismo
55022	Manual de bloqueo
55023	Manual de reflejo
55024	Manual recogida de Yang
55025	Manual de alcance
55026	Manual de invencibilidad
55027	Manual de curación
55028	Golosina
55029	Mascota reverti
55030	Mascota revertus
55031	Golosina+
55032	Orbe de mascota
55033	Hechizar mascota
55034	Manual de brebaje
55035	Manual de cazamonstruos
55036	Manual de perspicacia
55037	Manual de extracción
55038	Manual de ligereza
55100	Complem. proteico divino
55400	Baúl aleatorio
55401	Huevo de mono
55402	Huevo de araña
55403	Huevo de Arrador
55404	Huevo de Nemere
55405	Huevo de dragón azul
55406	Huevo de dragón rojo
55407	Huevo de Azraelito
55408	Huevo de Verduguito
55409	Huevo de Beeshido bebé
55410	Huevo de Nessie
55411	Huevo de Exedyar
55412	Huevo de dragón blanco
55701	Minimono
55702	Miniaraña
55703	Miniarrador
55704	Mininemere
55705	Minidragón
55706	Minimeley
55707	Azraelito
55708	Verduguito
55709	Beeshido bebé
55710	Nessie
55711	Cría de Exedyar
55712	Minialastor furioso
56000	Appaloosa
56001	Tiq. de viaje p. pueblos
56002	Pergamino del fuego
56003	Pergamino del hielo
56004	Pergamino del relámpago
56005	Pergamino del viento
56006	Pergamino de la tierra
56007	Pergamino de oscuridad
56008	Pergamino de maldición
56009	Pergamino del cambio
56011	Donativo mediano
56012	Donativo grande
56013	Llave regia
60001	Bilis
60002	Recom. protector almac.
60003	Símbolo Heróico
60004	Cristal de búsqueda
60005	Cristal de comercio
63017	Muñeca india
63018	Poción azul
63019	Vial azul
69000	Secreto Golpe
69010	Secreto Chi
69020	Secreto Golpe Alma
69030	Secreto soplo ataque
69040	Secreto Emboscada
69050	Secreto Flecha
69060	Secreto caminata pluma
69070	Secreto Ataque Rápido
69080	Secreto Golpe Oscuro
69090	Secreto Remolino Dragón
69100	Secreto Cielo y Tierra
69110	Secreto Hoja Encantada
69120	Secreto Talismán Volador
69130	Secreto Cura
69140	Dragón
69150	SecretoBendició
70001	Diosa
70002	Tercera Mano
70003	Libro del Líder
70004	Medalla a la Diligencia
70005	Anillo de exp. (1 h)
70006	Anillo del Idioma
70007	Anillo deformación
70008	Bandera Blanca
70009	Caja Tesoro
70010	Boleto Almacén
70011	Botella Mejora
70012	Lágrima de Diosa
70013	Lágrima Gigante Diosa
70014	Píldora de Sangre
70015	Cepillo Barato
70016	Brazalete Indio
70017	Brazalete Precioso
70018	Pendientes Fénix
70019	Collar del Millonario
70020	Vino flor melocotón
70021	Angel
70022	Bera
70023	Hombre Sabio
70024	Bola bendición
70025	Anillo Dignidad
70026	Espejo desaparición
70027	Herrero
70028	Hombre Sabio
70029	BpligrafoPluma Roja
70030	Monóculo Rojo
70031	Panfleto de Contención
70032	Manual Esp. a Dos Manos
70033	Manual Espada a Una Mano
70034	Manual Daga
70035	Mineral de Cobre Mágico
70036	Nota del Estudiante
70037	Libro del olvido
70038	Capa de valor
70039	Manual del herrero
70040	Obstinación Orca
70041	Puño del Discípulo
70042	Astilla del Demonio
70043	Guantes de ladrón
70044	Cuerno del Señor Oscuro
70045	Diente del Señor Oscuro
70046	Grial del Dios Dragón
70047	Anillo del Idioma (Ej.)
70048	Capa de camuflaje
70049	Anillo de Lucy
70050	Símbolo del Rey Sabio
70051	Guante del Rey Sabio
70052	Encanto Karma1
70053	Encanto Karma2
70054	Encanto Karma3
70056	Zumo de granada+
70057	Capa de valor
70058	Anillo de Teletransporte
70063	Transformar disfraz
70064	Hechizar disfraz
70065	Transferencia de atuendo
70068	Caja de veta aleatoria
70069	Vino flor melocotón XL
70070	Transferencia de estola
70101	Libro de la Providencia
70102	Alubia Zen
70103	Sutra
70104	Bola Polimorfa
70105	Bola Polimorfa
70106	Bola Polimorfa
70107	Bola Polimorfa
70201	Blanqueo
70202	Tinte Blanco Pelo
70203	Tinte Rubio para el Pelo
70204	Tinte Rojo para el Pelo
70205	Tinte Marrón .Pelo
70206	Tinte Negro para el Pelo
70207	Blanqueo
70208	Tinte Marrón
70251	Hierba Roja
70252	Hierba Azul
70253	Hierba Verde
70254	Hierba Morada
70301	Anillo de Compromiso
70302	Anillo Boda
70303	Anillo de hidra
70311	Sacrificio de sangre
70312	Sacrif. sangre valioso
70313	Ritual de la sangre
70321	Maletín prime. auxilios
70390	Poción roja (T)
70391	Poción azul (T)
70392	Vino flor melocotón (T)
70393	Bendición de la vida (T)
70394	Bendición de magia (T)
70395	Bendición del dragón (T)
70400	Estandarte calavera (co)
70401	Estandarte calavera
70402	Acción: Torre Infernal
70403	Llave misteriosa
70404	Rompesellos de Sung Mahi
70405	Antídoto SungMa
70406	Baúl de rango infernal
70407	Tique misterioso (prém.)
70408	Tique misterioso
70410	Llave helada
70411	Baúl dragón tramon. (F)
70412	Baúl dragón tramon. (D)
70422	Llave serpentina
70423	Fragmento serp. fuego
70424	Fragmento serp. hielo
70425	Fragmento serp. viento
70426	Fragmento serp. tierra
70427	Llave de calabozo
70428	Polvo de serpiente
70429	Tesoro serpentino
70430	Acceso Templo Serpentino
70500	Alma onírica+0
70501	Alma onírica+1
70502	Alma onírica+2
70503	Alma onírica+3
70504	Alma onírica+4
70505	Alma celestial+0
70506	Alma celestial+1
70507	Alma celestial+2
70508	Alma celestial+3
70509	Alma celestial+4
70600	Arqueta de almas
70601	Diadema azul
70602	Perg. de almas (100%)
70603	Pergamino de almas
71000	Perg. de reinstrucción
71001	Pergamino de Exorcismo
71002	Reseteo de Atributos
71003	Reseteo de Habilidades
71004	Medalla del Dragón
71005	Anillo del Idioma
71006	Anillo del Idioma
71007	Anillo del Idioma
71008	Pescando Dentro
71009	Baúl de almacenamiento
71010	Tercera Mano
71011	Máscara de las emociones
71012	Libro del Líder
71013	Petardos
71014	Poción de ataque+10
71015	Anillo de experiencia
71016	Guantes de Ladrón
71017	Medalla de la Suerte
71018	Bendición de la Vida
71019	Bendición mágica
71020	Bendición del Dragón
71021	Pergamino de la Guerra
71022	Retorno delaInteligencia
71023	Retorno de la Vitalidad
71024	Retorno de la Fuerza
71025	Piedra del Herrero
71026	Mineral de hierro mágico
71027	Vida del Dios Dragón
71028	Ataque del Dios Dragón
71029	Intel. del Dios Dragón
71030	Defensa del Dios Dragón
71031	Ayuda Dios Dragón
71032	Pergamino Dragón
71033	Máscara de las Emociones
71034	Poción de ataque+15
71035	Elixir del Investigador
71036	Invoc.- Principal Orco
71037	Invoc. - Lider Esotérico
71038	Invocación - Reina Araña
71039	Invoc. - Tort. Gig. Des.
71040	Invocación - Rey Fuego
71041	Invoc - Nueve-Colas
71042	Invoc. - Rey Demonio
71043	Pergam. - Tigre Fantasma
71044	Lucha Crítica
71045	Lucha Perforadora
71047	Tinte piedra fantasmal
71048	Modificación Encanto
71049	Paquete Seda
71050	Poción de Velocidad
71054	Tinta de los Reinos
71055	Tinte del Nombre
71056	Tinte del Cielo
71057	Piedra: veta mad. fósil
71058	Piedra: veta cobre
71059	Piedra: veta plata
71060	Piedra: veta oro
71061	Piedra: veta jade
71062	Piedra: veta ébano
71063	Piedra: conchas fósiles
71064	Piedra: veta oro blanco
71065	Piedra: veta cristal
71066	Piedra: veta amatista
71067	Piedra de Veta de Cielo
71068	Pluma de los amantes
71069	Pendientes de la Armonía
71070	Pulsera del Amor
71071	Pendientes del Amor
71072	Brazalete de la armonía
71073	Colgante del Amor
71074	Colgante de la Armonía
71075	Tinte del pelo (blanco)
71076	Tinte para pelo (Rubio)
71077	Tinte del pelo (Rojo)
71078	Tinte del pelo (Marrón)
71079	Tinte del pelo (Negro)
71080	Piedra Metin(L)
71081	Piedra Metin(N)
71082	Piedra Metin(H)
71083	Manual de la Piedra
71084	Objeto Encantado
71085	Objeto de Coacción
71086	Nivel búsqueda(20~29)
71087	Nivel búsq.(30~39)
71088	Libro Misiones(Fácil
71089	Libro Misiones(Normal
71090	Libro Misiones(Difícil)
71091	Tinte de Comercio
71092	Libro Polimorfo
71093	Bola Polimorfa
71094	Lectura Concentrada
71095	Tique de entrada
71096	Pasaje a Bordo
71099	Anillo de Emplazamiento
71100	Cert. de reaprendizaje
71101	Poción de Prisa
71102	NoNAme
71103	Redistribución (VIT)
71104	Redistribución (INT)
71105	Redistribución (STR)
71106	Redistribución (DEX)
71107	Fruta de la Vida
71108	Zumo de granada
71109	Pergamino de corrección
71110	Azúcar para caballo
71113	Cristal de Entendimiento
71114	Jabalí (amarillo)
71115	Jabalí (azul)
71116	Lobo (amarillo)
71117	Lobo (azul)
71118	Tigre (amarillo)
71119	Tigre (azul)
71120	León (amarillo)
71121	León (azul)
71122	NoNAme
71123	Escamas de Dragón
71124	León Blanco
71125	Jabalí de combate
71126	Lobo de guerra
71127	Tigre de ataque
71128	León de batalla
71129	Garra de Dragón
71130	Tique de entrada
71131	Caballo negro
71132	Caballo negro
71133	Caballo negro
71134	Caballo negro
71135	Anillo de la Medialuna
71136	Piruleta potente
71137	Tigre real (azul)
71138	Tigre real (rojo)
71139	Tigre real (oro)
71140	Tigre real (verde)
71141	Tigre real (gris)
71142	Tigre real (blanco)
71143	Anillo del Júbilo
71144	Baúl de Navidad
71145	Amuleto del Amor Eterno
71146	Baúl de Cupido (rosa)
71147	Baúl de Cupido (azul)
71148	Anillo de la Voluntad
71149	Anillo del Poder Mortal
71150	Huevo mágico
71151	Magia Verde
71152	Fuerza Verde
71153	Poción de la Sabiduría
71154	Poción del ascenso (3 h)
71155	Poción de sabiduría (3h)
71156	Poción de Espíritu (3 h)
71157	NoNAme
71158	Medalla del Héroe
71159	Baúl de Milon
71160	Baúl de Atenea
71161	Equus Purpur
71164	Cometa
71165	Depredador polar
71166	Panda blindado
71171	Unicornio
71172	Pesadilla
71173	Pergamino teletransporte
71174	Tique de entrada
71175	Tique de entrada
71176	Pantera negra
71177	Leopardo
71178	Enciclop. de la Luna (P)
71179	Enciclop. de la Luna (G)
71180	Poción del ascenso (3 h)
71181	Poción de la sabiduría
71182	Muffin (marrón)
71183	Nugget (castaño)
71184	Muffin (azul)
71185	Nugget (azul)
71186	Muffin (verde)
71187	Nugget (verde)
71188	Piruleta mágica
71189	Objeto Encantado+
71190	Caja de calabaza
71191	Bolsa de chucherías
71192	Trueno
71193	Relámpago
71194	Caja okey de oro
71195	Caja okey de plata
71196	Caja okey de bronce
71197	Nugget (azul marino)
71198	Muffin (rosa)
71199	Amuleto de chocolate
71201	Tique de entrada (Meley)
71202	Amuleto de Nazar
71203	Enciclop. de Saturno (P)
71204	Enciclop. de Saturno (G)
71205	Enciclop. Tierra (P)
71206	Enciclop. Tierra (G)
71207	Enciclop. de Marte (P)
71208	Enciclop. de Marte (G)
71209	Enciclop. de Júpiter (P)
71210	Enciclop. de Júpiter (G)
71211	Enciclop. de Urano (P)
71212	Enciclop. de Urano (G)
71213	Enciclop. de Neptuno (P)
71214	Enciclop. de Neptuno (G)
71215	Enciclo. de Mercurio (P)
71216	Enciclo. de Mercurio (G)
71217	Enciclop. de Venus (P)
71218	Enciclop. de Venus (G)
71219	NoNAme
71220	Caballo de Kyzaghan
71221	Paquete de cachemira
71222	Dragón nirvana
71223	Dragón samsara
71224	Mani
71225	Manu
71226	Camello de guerra marrón
71227	Camello de guerra negro
71228	Lagarto de cueva de lava
71229	Lagarto de cueva helada
71230	Dragón de magma
71231	Conejo blanco
71232	Conejo de luna
71233	Bernie
71234	Barry, el Azul
71235	Cerbero (oro)
71236	Cerbero (plata)
71237	Jabalí
71238	Lobo
71239	Tigre
71240	León
71241	Tique de monta
71242	Corcel espectral
71243	Corcel nocturno
71244	Ala noctívaga
71245	Ala sombría
71246	Sombra lunar
71247	Astro plata
71248	Toro de guerra dorado
71249	Toro de guerra plateado
71250	Esfinge blanca
71251	Esfinge pétrea
71252	Cuervo glacial
71253	Cuervo nocturno
71254	Llama invernal blanca
71255	Llama invernal marrón
71256	Dragón tramontana fuerte
71257	Gran dragón tramontana
71258	Dragón tramontana airado
71259	Conejo veloz (rosa)
71260	Conejo veloz (azul)
72001	Anillo de exp. (10 h)
72002	Anillo de exp. (30 min)
72003	Anillo de exp. (3 h)
72004	Guantes de ladrón
72005	Guantes de ladrón
72006	Guantes de ladrón
72007	Paquete Seda
72008	Paquete Seda
72009	Paquete Seda
72010	Pluma de pájaro del amor
72011	Pluma de pájaro del amor
72012	Pluma de pájaro del amor
72013	Pescando Dentro
72014	Pescando Dentro
72015	Pescando Dentro
72016	Tercera Mano
72017	Tercera Mano
72018	Tercera Mano
72019	Baúl de almacenamiento
72020	Baúl de almacenamiento
72021	Baúl de almacenamiento
72022	Moneda Dorada Suerte
72023	Moneda Dorada Suerte
72024	Moneda Dorada Suerte
72025	Golpe Crítico
72026	Golpe Crítico
72027	Golpe Crítico
72028	Máscara las emociones
72029	Máscara las emociones
72030	Máscara las emociones
72031	Ataque del Dios Dragón
72032	Ataque del Dios Dragón
72033	Ataque del Dios Dragón
72034	Defensa del Dios Dragón
72035	Defensa del Dios Dragón
72036	Defensa del Dios Dragón
72037	Vida de Dios Dragón
72038	Defensa de Dios Dragón
72039	Defensa de Dios Dragón
72040	Intel. del Dios Dragón
72041	Intel. del Dios Dragón
72042	Intel. del Dios Dragón
72043	Libro del Líder
72044	Libro del Líder
72045	Libro del Líder
72046	Palma Crítico
72047	Palma Crítico
72048	Palma Crítico
72049	Anillo de experiencia
72050	Anillo de experiencia
72051	Invocac. Bruja h. pot.
72052	Invocac. General Yonghan
72053	Contrato de gremios
72054	Amuleto de guardianes
72058	Fardo piedras espíritu
72059	Libro del líder+
72060	Libro del líder+
72061	Medalla del dragón+
72062	Anillo de exp. +200
72063	Piedra Metin(L)
72064	Ampliación pequeña
72065	Ampliación mediana
72066	Ampliación grande
72067	Ampliación potente
72068	Nueva voluntad (STR)
72069	Nueva voluntad (VIT)
72070	Nueva voluntad (RES)
72071	Nueva voluntad (INT)
72301	Pergamino Bendición
72302	Libro del Líder
72303	Anillo de experiencia
72304	Bola bendición
72305	Espejo desaparición
72306	Anotaciones del herrero
72307	Anotaciones del sabio
72308	Mineral de Cobre Mágico
72309	Manual del herrero
72310	Pergamino de Exorcismo
72311	Bendición del Dragón
72312	Ataque del Dios Dragón
72313	Defensa del Dios Dragón
72314	Pergamino Dragón
72319	Amplia. inventario (com)
72320	Ampliación de inventario
72321	Anillo de los secretos
72322	Carta del nuevo comienzo
72323	Carta del nuevo orden
72325	Antitransfiguración
72326	Tique de transfiguración
72327	Pergamino de esferas (h)
72328	Símbolo del guardián
72329	Pergamino de esferas
72339	Piedra Metin de Yohara
72340	Buzón portátil
72341	Tique de transfiguración
72342	Tique de entrada (Meley)
72343	Marca transformación I
72344	Marca transformación II
72346	Bendición
72347	Acelerador (10%)
72348	Acelerador (20%)
72349	Acelerador (30%)
72350	Pergamino investigador
72351	Bendición pequeña
72352	Licencia de guantes
72353	Topacio de voluntad
72354	Filón jadita manejable
72355	Tienda prémium personal
72356	Tienda prémium personal
72701	Zapatos viento
72702	Zapatos viento+ (com.)
72703	Pendientes Hueso Tigre
72704	Pendientes Hueso Dragón
72705	Brazalete Hueso Tigre
72706	Brazalete Hueso Dragón
72709	Pendientes Hueso Tigre
72710	Pendientes Hueso Dragón
72711	Brazalete Hueso Tigre
72712	Brazalete Hueso Dragón
72723	Elixir del Sol (P)
72724	Elixir del Sol (M)
72725	Elixir del Sol (G)
72726	Elixir del Sol (E)
72727	Elixir de la Luna (P)
72728	Elixir de la Luna (M)
72729	Elixir de la Luna (G)
72730	Elixir de la Luna (E)
72734	Cajita de suerte azul
72735	Cajita de suerte roja
72737	Cajita de suerte verde
72738	Baúl de la suerte de Dr
73001	Peinado Moderno (rojo)
73002	Peinado Moderno (claro)
73003	Peinado Moderno (azul)
73004	Corto shaggy (marrón)
73005	Pañuelo (rojo)
73006	Pañuelo (marrón)
73007	Pañuelo (azul)
73008	Pañuelo (verde)
73009	Pelo Largo(Negro)
73010	Pelo Largo (Rojo)
73011	Pelo largo (marrón clar)
73012	Pelo Largo (verde claro)
73251	Coleta (marrón)
73252	Coleta (verde)
73253	Coleta (azul)
73254	Coleta (marfil)
73255	Medio corto (rojo)
73256	Medio corto (marrón)
73257	Medio corto (marrón cl)
73258	Medio corto (púrpura)
73259	Corte Corto (rojo)
73260	Corte Corto (Azul Cielo)
73261	Corte Corto (Negro)
73262	Corte Corto (Amarillo)
73501	Corte Pelo Dvo (Blanco)
73502	Corte Pelo Dvo (Marrón)
73503	Corte Pelo Dvo (Rubio)
73504	Corte Pelo Dvo (Verde)
73505	Pelo Carisma (blanco)
73506	Pelo Carisma (rojo)
73507	Pelo Carisma (negro)
73508	Pelo Carisma (púrpura)
73509	Pelo Chic (blanco)
73510	Pelo Chic (azul)
73511	Pelo Chic (negro)
73512	Pelo Chic (marrón)
73751	Horq Mariposa (marrón)
73752	Horq Mariposa (negra)
73753	Horq Mariposa (azul)
73754	Horq Mariposa (blanca)
73755	Media Melena (castaño)
73756	Media Melena (negro)
73757	Media Melena (rubio)
73758	Media Melena (morado)
73759	Peinado Antiguo (marron)
73760	Peinado Antiguo (claro)
73761	Peinado Antiguo (morado)
73762	Peinado Antiguo (rojo)
74001	PeinadoPeludoCorto(rojo)
74002	PeinadoPeludoCorto(cl.)
74003	PeinadoPeludoCorto(azul)
74004	PeinadoPeludoCorto(cast)
74005	Bandana (roja)
74006	Bandana (castaña)
74007	Bandana (azul)
74008	Bandana (verde)
74009	Pelo atado detrás(negro)
74010	Pelo atado detrás (rojo)
74011	Pelo atado detrás(cast.)
74012	Pelo atado detrás(verde)
74013	Afro para Guerrero
74014	Afro para Guerrero
74015	Casco Samurai (Guerrero)
74016	Casco Samurai (Guerrero)
74017	Fez para Guerrero
74018	Kufiya para Guerrero
74019	Turbante para Guerrero
74020	Careta calabaza Guerrero
74251	Cola de caballo(castaño)
74252	Cola de caballo (verde)
74253	Cola de caballo (azul)
74254	Cola de caballo (marfil)
74255	Pelo Medio Corto (rojo)
74256	Pelo Medio Corto(cast.)
74257	Pelo Medio Corto (claro)
74258	PeloMedioCorto(purpura)
74259	Pelo corto (rojo)
74260	Pelo corto (azul)
74261	Pelo corto (negro)
74262	Pelo corto (rubio)
74263	Afro para Ninja (f)
74264	Afro para Ninja (f)
74265	Sombrero Flores Ninja(f)
74266	Sombrero Flores Ninja(f)
74267	Chal para Ninja (f)
74268	Velo para Ninja (f)
74269	Turbante para Ninja (f)
74270	Careta calabaza Ninja(f)
74501	PeloDeportivoCorto(blan)
74502	PeloDeportivoCorto(cast)
74503	PeloDeportivoCorto(amar)
74504	PeloDeportivoCorto(verd)
