Vnum	LocaleName
51550	Cor Diamas (Eeuwig)
51551	Cor Rubinum (Eeuwig)
51552	Cor Jadeit (Eeuwig)
51553	Cor Saphirum (Eeuwig)
51554	Cor Granatum (Eeuwig)
51555	Cor Atrum (Eeuwig)
51556	Cor Diamas (Mystiek)
51557	Cor Rubinum (Mystiek)
51558	Cor Jadeit (Mystiek)
51559	Cor Saphirum (Mystiek)
51560	Cor Granatum (Mystiek)
51561	Cor Atrum (Mystiek)
51562	Cor Draconis (Episch)
51563	Cor Diamas (Episch)
51564	Cor Rubinum (Episch)
51565	Cor Jadeit (Episch)
51566	Cor Saphirum (Episch)
51567	Cor Granatum (Episch)
51568	Cor Atrum (Episch)
51569	Cor Draconis (Goddelijk)
51570	Cor Diamas (Goddelijk)
51571	Cor Rubinum (Goddelijk)
51572	Cor Jadeit (Goddelijk)
51573	Cor Saphirum (Goddelijk)
51574	Cor Granatum (Goddelijk)
51575	Cor Atrum (Goddelijk)
51576	Cor Draconis+ (Normaal)
51577	Cor Diamas+ (Normaal)
51578	Cor Rubinum+ (Normaal)
51579	Cor Jadeit+ (Normaal)
51580	Cor Saphirum+ (Normaal)
51581	Cor Granatum+ (Normaal)
51582	Cor Atrum+ (Normaal)
51583	Cor Draconis+ (Nobel)
51584	Cor Diamas+ (Nobel)
51585	Cor Rubinum+ (Nobel)
51586	Cor Jadeit+ (Nobel)
51587	Cor Saphirum+ (Nobel)
51588	Cor Granatum+ (Nobel)
51589	Cor Atrum+ (Nobel)
51590	Cor Draconis+ (Kostbaar)
51591	Cor Diamas+ (Kostbaar)
51592	Cor Rubinum+ (Kostbaar)
51593	Cor Jadeit+ (Kostbaar)
51594	Cor Saphirum+ (Kostbaar)
51595	Cor Granatum+ (Kostbaar)
51596	Cor Atrum+ (Kostbaar)
51597	Cor Draconis+ (Foutloos)
51598	Cor Diamas+ (Foutloos)
51599	Cor Rubinum+ (Foutloos)
51600	Cor Jadeit+ (Foutloos)
51601	Cor Saphirum+ (Foutloos)
51602	Cor Granatum+ (Foutloos)
51603	Cor Atrum+ (Foutloos)
51604	Cor Draconis+ (Gloeiend)
51605	Cor Diamas+ (Gloeiend)
51606	Cor Rubinum+ (Gloeiend)
51607	Cor Jadeit+ (Gloeiend)
51608	Cor Saphirum+ (Gloeiend)
51609	Cor Granatum+ (Gloeiend)
51610	Cor Atrum+ (Gloeiend)
51611	Cor Draconis+ (Eeuwig)
51612	Cor Diamas+ (Eeuwig)
51613	Cor Rubinum+ (Eeuwig)
51614	Cor Jadeit+ (Eeuwig)
51615	Cor Saphirum+ (Eeuwig)
51616	Cor Granatum+ (Eeuwig)
51617	Cor Atrum+ (Eeuwig)
51618	Cor Draconis+ (Mystiek)
51619	Cor Diamas+ (Mystiek)
51620	Cor Rubinum+ (Mystiek)
51621	Cor Jadeit+ (Mystiek)
51622	Cor Saphirum+ (Mystiek)
51623	Cor Granatum+ (Mystiek)
51624	Cor Atrum+ (Mystiek)
51625	Cor Draconis+ (Episch)
51626	Cor Diamas+ (Episch)
51627	Cor Rubinum+ (Episch)
51628	Cor Jadeit+ (Episch)
51629	Cor Saphirum+ (Episch)
51630	Cor Granatum+ (Episch)
51631	Cor Atrum+ (Episch)
51632	Cor Draconis+ (Godd.)
51633	Cor Diamas+ (Goddelijk)
51634	Cor Rubinum+ (Goddelijk)
51635	Cor Jadeit+ (Goddelijk)
51636	Cor Saphirum+ (Godd.)
51637	Cor Granatum+ (Godd.)
51638	Cor Atrum+ (Goddelijk)
51639	Draken kist
51640	Draken kist+
51641	Draken kist+ (gekleurd)
51642	Draken kist (gekleurd)
51643	Nobele Draken Kist
51644	Nobele Draken kist+
51645	N. Drakenkist+(gekleurd)
51646	N. Draken kist(gekleurd)
52001	Jong Wild Zwijn
52002	Jong Wild Zwijn
52003	Jong Wild Zwijn
52004	Jong Wild Zwijn
52005	Jong Wild Zwijn
52006	Wild Zwijn
52007	Wild Zwijn
52008	Wild Zwijn
52009	Wild Zwijn
52010	Wild Zwijn
52011	Dapper Wild Zwijn
52012	Dapper Wild Zwijn
52013	Dapper Wild Zwijn
52014	Dapper Wild Zwijn
52015	Dapper Wild Zwijn
52016	Jonge Wolf
52017	Jonge Wolf
52018	Jonge Wolf
52019	Jonge Wolf
52020	Jonge Wolf
52021	Wilde Wolf
52022	Wilde Wolf
52023	Wilde Wolf
52024	Wilde Wolf
52025	Wilde Wolf
52026	Dappere Wolf
52027	Dappere Wolf
52028	Dappere Wolf
52029	Dappere Wolf
52030	Dappere Wolf
52031	Jonge Leeuw
52032	Jonge Leeuw
52033	Jonge Leeuw
52034	Jonge Leeuw
52035	Jonge Leeuw
52036	Wilde Leeuw
52037	Wilde Leeuw
52038	Wilde Leeuw
52039	Wilde Leeuw
52040	Wilde Leeuw
52041	Dappere Leeuw
52042	Dappere Leeuw
52043	Dappere Leeuw
52044	Dappere Leeuw
52045	Dappere Leeuw
52046	Jonge Tijger
52047	Jonge Tijger
52048	Jonge Tijger
52049	Jonge Tijger
52050	Jonge Tijger
52051	Wilde Tijger
52052	Wilde Tijger
52053	Wilde Tijger
52054	Wilde Tijger
52055	Wilde Tijger
52056	Dappere Tijger
52057	Dappere Tijger
52058	Dappere Tijger
52059	Dappere Tijger
52060	Dappere Tijger
52061	Jong Rendier
52062	Jong Rendier
52063	Jong Rendier
52064	Jong Rendier
52065	Jong Rendier
52066	Wild Rendier
52067	Wild Rendier
52068	Wild Rendier
52069	Wild Rendier
52070	Wild Rendier
52071	Dapper Rendier
52072	Dapper Rendier
52073	Dapper Rendier
52074	Dapper Rendier
52075	Dapper Rendier
52076	Jong Rendier
52077	Jong Rendier
52078	Jong Rendier
52079	Jong Rendier
52080	Jong Rendier
52081	Wild Rendier
52082	Wild Rendier
52083	Wild Rendier
52084	Wild Rendier
52085	Wild Rendier
52086	Dapper Rendier
52087	Dapper Rendier
52088	Dapper Rendier
52089	Dapper Rendier
52090	Dapper Rendier
52091	Jonge Dragor
52092	Jonge Dragor
52093	Jonge Dragor
52094	Jonge Dragor
52095	Jonge Dragor
52096	Wilde Dragor
52097	Wilde Dragor
52098	Wilde Dragor
52099	Wilde Dragor
52100	Wilde Dragor
52101	Dappere Dragor
52102	Dappere Dragor
52103	Dappere Dragor
52104	Dappere Dragor
52105	Dappere Dragor
52106	Jonge Moa
52107	Jonge Moa
52108	Jonge Moa
52109	Jonge Moa
52110	Jonge Moa
52111	Wilde Moa
52112	Wilde Moa
52113	Wilde Moa
52114	Wilde Moa
52115	Wilde Moa
52116	Dappere Moa
52117	Dappere Moa
52118	Dappere Moa
52119	Dappere Moa
52120	Dappere Moa
52701	Leeuw Certificaat
52702	Tijger Certificaat
52703	Wild Zwijn Certificaat
52704	Wolf Certificaat
52705	Rendier Certificaat (m)
52706	Rendier Certificaat (v)
52707	Dragor Certificaat
52708	Moa Certificaat
53001	Vuurfeniks
53002	Rendier Kalf
53003	IJs Feniks
53005	Baby Azrael
53006	Baby Azrael (Goud)
53007	Bambi
53008	Knuud
53009	Bao Bao
53010	Leonidas
53011	Khan
53012	Porky
53013	Rufus
53014	Mollige Mini-Beul
53015	Mollige Mini-Beul (goud)
53016	Botje
53017	Jade Feniks
53018	Sneeuw Leonidas
53019	Arctische Khan
53020	Pool Porkie
53021	Vorst Rufus
53022	Sheldon
53023	Cooper
53024	Panter Welpje (7 dagen)
53025	Luipaard Welp (7 dagen)
53026	Pepita
53218	Panter Welpje
53219	Panter Welpje (120 d)
53220	Luipaard Welp
53221	Luipaard Welp (120 d)
53222	Pompoenhoofd
53223	Kleine Bezem
53224	Sneeuwvlokje
53225	Sneeuwklokje
53226	Amor
53227	Woedend Hart
53228	Halve Maan
53229	Halve Maan
53230	Eweriel
53231	Ramblue
53232	Baby Huashin
53233	Bruce
53234	Wayne
53235	Robin
53236	Valentino+
53237	Valentinia+
53238	Valentino
53239	Valentinia
53240	Lantaarn Maan (Blauw)
53241	Lantaarn Maan (Oranje)
53242	Bonsai+
53243	+Bonsai+
53244	Mw. Jiangshi+
53245	Mr. Jiangshi+
53246	Jiangshi Jr.
53247	Rode Elf
53248	Groene Elf
53249	Behulpzame Elf
53250	Donnie
53251	Frank
53253	Shiver
53254	Snivel
53255	Cruella
53256	Bonsai
53257	Minidall
53258	Kleurrijke Lantaarn
53259	Groene Lantaarn
53260	Sir Oswald
53261	Sir Cobblepot
53262	Sir Chesterfield
53263	Gryph
53264	Nogai
53265	Astrabell
53266	Helexna
53267	Chaotika
53268	Gary Lycaner
53269	Lycaninho
53270	Kleine Catenaccio
53271	Koningsblauwe Pauw
53272	Roze Pauw
53273	Indigo Pauw
53274	Harrie Hazelnoot
53275	Willie Walnoot
53276	Korporaal Kraak
53277	Humpitzer
53278	Caboomel
53279	Camelry
53280	Vorst Kever+
53281	Vorst Kever
53282	Alziende Vlammenkat
53283	Alziende Vorstkat
53284	Drieogige Vuurkat
53285	Neusdwerg+ (Rood)
53286	Neusdwerg+ (Groen)
53287	Neusdwerg
53288	Rode Baby Huashin
53289	Witte Baby Huashin
53290	Klein Vuur Element
53291	Klein IJs Element
53292	Klein Bliksem Element
53293	Klein Wind Element
53294	Klein Aarde Element
53295	Klein Duisternis Element
53296	Speelse Loverador
53297	Onhandige Loverador
53298	Kleine Loverador
53299	Mini Krab Krijger
53300	Mini Krab
53301	Trillende Mummie
53302	Wankelende Mummie
53303	Bevende Mummie
53304	Groene Kerstent
53305	Knoestige Kerstent
53306	Kleine Kerstent
53307	Nachtblauwe Anubis
53308	Bloedrode Anubis
53309	Kleine Anubis
53311	Machtige IJs Orca
53312	Tamme IJs Orca
53313	Sneeuw Leonidas (Buit)
53314	Astrabell (Buit)
53315	Vuurfeniks (Buit)
53501	Vuurfeniks Kooi
53502	Rendier Kalf Kist
53503	IJs Feniks Kooi
53504	NoNAme
53505	Baby Azrael Kist
53506	Baby Azrael Kist (Goud)
53507	Bambi Kist
53508	Knuud Kist
53509	Bao Bao Kist
53510	Leonidas Kist
53511	Khan Kist
53512	Porky Kist
53513	Rufus Kist
53514	Mini-Beul Zegel
53515	Mini-Beul Kist (Goud)
53516	Botten Kist
53517	Jade Kooi
53518	Sneeuw Leonidas Kooi
53519	Arctische Khan Kooi
53520	Pool Porkie Kooi
53521	Vorst Rufus Kooi
53522	Sheldons Nest
53523	Konijnenkooi
53526	NoNAme
53527	Pompoenhoofd Kooi
53528	Bezemkast
53529	Sneeuwvlokje's Vrieskist
53530	Sneeuwklokje's Vrieskist
53531	Amor Kist
53532	Woedend Hart Kist
53533	Halve Maan Kist
53534	Halve Maan Kist
53535	Baby Huashin Kist
53536	Altaar van Bruce
53537	Altaar van Wayne
53538	Eweriel Kist
53539	Ramblue Kist
53540	Altaar van Robin
53541	Teddy Doos Valentino+
53542	Teddy Doos Valentinia+
53543	Teddy Doos Valentino
53544	Teddy Doos Valentinia
53545	Lantaarn Maan Kist (B.)
53546	Lantaarn Maan Kist (O.)
53547	Bonsai's Schuilplaats+
53548	Bonsai's Schuilplaats+
53549	Mw. Jiangshi Kooi
53550	Mr. Jiangshi Kooi
53551	Jiangshi Jr. Kooi
53552	Rode Elf Maxikist
53553	Groene Elf Maxikist
53554	Rode Elf Minikist
53555	Donnie's Konijnenkooi
53556	Frank's Konijnenkooi
53558	Shiver's Kooi
53559	Snivel's Kooi
53560	Cruella's Kooi
53561	Sir Oswald's Kist
53562	Sir Cobblepot's Kist
53563	Sir Chesterfield's Kist
53564	Astrabell's Toverdoos
53565	Helexna's Toverdoos
53566	Chaotika's Toverdoos
53567	Gary Lycaner Kooi
53568	Lycaninho Kooi
53569	Catenaccio Kooi
53570	Harrie's Notendop
53571	Willie's Notendop
53572	Kraak's Notendop
53573	Neusdwerg Kooi+ (Rood)
53574	Neusdwerg Kooi+ (Gr.)
53575	Neusdwerg Kooi
53576	Pauwenkooi (K. Blauw)
53577	Pauwenkooi (Roze)
53578	Pauwenkooi (Indigo)
53579	Rode Baby Huashin Kist
53580	Witte Baby Huashin Kist
53581	Vuur Element Kist
53582	IJs Element Kist
53583	Bliksem Element Kist
53584	Wind Element Kist
53585	Aarde Element Kist
53586	Duisternis Element Kist
53587	Rode Ballon Doos
53588	Blauwe Ballon Doos
53589	Kleine Ballon Doos
53590	Humpitzer Kist
53591	Caboomel Kist
53592	Camelry Kist
53593	Mini Krab Krijger Doos
53594	Mini Krab Doos
53595	Trillende Mum. Sarcofaag
53596	Wankelende Mum. Sarcof.
53597	Bevende Mummie Sarcofaag
53598	Groene Ent Kist
53599	Knoestige Ent Kist
53600	Kleine Ent Kist
53601	Nachtblauwe Sarcofaag
53602	Bloedrode Sarcofaag
53603	Kleine Sarcofaag
53605	Verstevigde Orca Kist
53606	Ruime Orca Kist
54041	NoNAme
54042	NoNAme
54043	Leerling Kist 1
54700	Beran-Setaou's Kist
54701	Bagjanamu's Kist
54702	Razador's Kist
54703	Nemere's Kist
54704	Jotun Thrym's Kist
54705	Hydra's Kist
55001	Proteïne Snack
55002	Transporteer Doos
55003	Jonge Huisdieren Boek
55004	Wilde Huisdieren Boek
55005	Moedige Huisdieren Boek
55006	NoNAme
55007	NoNAme
55008	Huisdier Naam Geschrift
55009	Huisdieren Boek Kist
55010	Weerstand (Krijger)
55011	Weerstand (Sura)
55012	Weerstand (Ninja)
55013	Weerstand (Sjamaan)
55014	Weerstand (Lycanen)
55015	Berserker Boek
55016	Anti-Magie Boek
55017	Haast Boek
55018	Boor Boek
55019	Restoratie Boek
55020	Vampirisme Boek
55021	Spiritualisme Boek
55022	Bolwerk Boek
55023	Reflectie Boek
55024	Yang Drop-Boek
55025	Bereik Boek
55026	Onsterfelijk Boek
55027	Wondermiddel Boek
55028	Smakelijk Snoepje
55029	Huisdier Reverti
55030	Huisdier Revertus
55031	Smakelijk Snoepje+
55032	Huisdierenlot Bol
55033	Betoverd Huisdier
55034	Meesterbrouwer Boek
55035	Monsterjager Boek
55036	Adelaarsogen Boek
55037	Levensroof Boek
55038	Vederlicht Boek
55100	Goddelijke Proteïne Hap.
55400	Mysterieuze Doos
55401	Apenei
55402	Spinnenei
55403	Razador's Ei
55404	Nemere's Ei
55405	Blauw Draken Ei
55406	Rood Draken Ei
55407	AzraelMini Azrael's Ei
55408	Dikke Minibeul Ei
55409	Baby Baahshido's Ei
55410	Nessie Ei
55411	Exedyar's Ei
55412	Wit Drakenei
55701	Mini Aapje
55702	Mini Spin
55703	Mini Razador
55704	Mini Nemere
55705	Dragonette
55706	Mini Meley
55707	Mini Azrael
55708	Dikke Minibeul
55709	Baby Baashido
55710	Nessie
55711	Exedyar Gebroed
55712	Boze Mini Alastor
56000	Appaloosa
56001	Dorps Reisticket
56002	Geschrift van Vuur
56003	Geschrift van IJs
56004	Geschrift van Bliksem
56005	Geschrift van de Wind
56006	Geschrift van Aarde
56007	Geschrift van Duisternis
56008	Hex Geschrift
56009	Geschrift van Flux
56011	Gem. Donatie Ticket
56012	Grote Donatie Ticket
56013	Koninklijke Sleutel
60001	Gal
60002	Brief van Opslagwachter
60003	Helden Symbool
60004	Vergrootglas
60005	Handelglas
63017	Indiaanse Pop
63018	Blauw Brouwsel
63019	Blauwe Flacon
69000	Beuk Geheim
69010	Chi Geheim
69020	Spook Slag Geheim
69030	Gevecht Slag Geheim
69040	Verdekking Geheim
69050	Pijl Geheim
69060	Vederlicht Lopen Geheim
69070	Snelle Aanval Geheim
69080	Donker Slag Geheim
69090	Draken Wervel Geheim
69100	Hemel en Aarde Geheim
69110	Betoverd Mes Geheim
69120	Vlieg. Talisman Geheim
69130	Genezing Geheim
69140	Draken Help Geheim
69150	Zegening Geheim
70001	Godinnen Pop
70002	Derde Hand
70003	Leider Boek
70004	Medaille van Vlijt
70005	Ervarings Ring (1u)
70006	Talen Ring
70007	Warp Ring
70008	Witte Vlag
70009	Schatkist
70010	Opslag Lot
70011	Verbeterde Fles
70012	Godinnen Traan
70013	Reuze Godinnen Traan
70014	Bloed Pil
70015	Goedkope Borstel
70016	Indianen Armband
70017	Kostbare Armband
70018	Feniks Oorbellen
70019	Millionairs Armband
70020	Perzik Bloem Wijn
70021	Engel Zegening
70022	Bera´s Hart
70023	Wijze Man Stok
70024	Gezegend Bol
70025	Waardigheid Ring
70026	Verdwijnend Spiegel
70027	Smid´s Notitie
70028	Wijze Man Notitie
70029	Rood Veren Pen
70030	Rode Oogglas
70031	Vechtkunst Pamflet
70032	Twee H. Zwaard Handboek
70033	Een H. Zwaard Handboek
70034	Mes Gebruik Handboek
70035	Magische Koper Erts
70036	Studenten Notities
70037	Boek der Vergetelheid
70038	Moedigheidsmantel
70039	Smids Handboek
70040	Ork Koppigheid
70041	Vuist van Jongeren
70042	Duivels Splinter
70043	Dieven Handschoen
70044	Donkere Meester Hoorn
70045	Donkere Meester Slagtand
70046	Draken God Graal
70047	Talen Ring (proef)
70048	Mantel der Geheimen
70049	Lucy's Ring
70050	Wijze Keizer Symbool
70051	Wijze Keizer Handschoen
70052	Talisman Karma1
70053	Talisman Karma2
70054	Talisman Karma3
70056	Grannaatappel Sap+
70057	Moedigheidsmantel
70058	Teleportatie Ring
70063	Kostuum transformeren
70064	Kostuum betoveren
70065	Kostuumbonus Overdracht
70068	Erts Ader Mysterie Doos
70069	Perzik Bloem Wijn XL
70070	Schoudergordel Wissel
70101	Voorzieningheids Boek
70102	Zen Boon
70103	Sutra
70104	Metamorfose Bol
70105	Metamorfose Bol
70106	Metamorfose Bol
70107	Metamorfose Bol
70201	Bleek
70202	Witte Haarverf
70203	Blonde Haarverf
70204	Rode Haarverf
70205	Bruine Haarverf
70206	Zwarte Haarverf
70207	Bleek
70208	Bruine Verf
70251	Rode Kruid
70252	Blauwe Kruid
70253	Groene Kruid
70254	Paarse Kruid
70301	Verlovingsring
70302	Trouw Ring
70303	Hydraanse Ring
70311	Bloedoffer
70312	Zeldzaam Bloedoffer
70313	Ritueel van Bloed
70321	EHBO-koffer
70390	Rood Brouwsel (H.)
70391	Blauw brouwsel (H.)
70392	Perzik Bloem Wijn (H.)
70393	Zegening des Levens (H.)
70394	Zegening der Magie (H.)
70395	Drakenzegening (H.)
70400	Schedel Banier (verh.)
70401	Schedel Banier
70402	Toren Actie
70403	Mysterieuze Sleutel
70404	Sung Mahi's Zegelsteen
70405	Sung Ma Tegengif
70406	Toren Ranglijst Kist
70407	Myst. Ticket (Premium)
70408	Mysterieus Ticket
70410	Bevroren Sleutel
70411	Witte Drakenkist (Licht)
70412	Witte Drakenkist (Zwaar)
70422	Serpentensleutel
70423	Vuur Serpentenscherf
70424	IJs Serpentenscherf
70425	Wind Serpentenscherf
70426	Aarde Serpentenscherf
70427	Gevangenissleutel
70428	Serpentenstof
70429	Serpentenschat
70430	Slangentempel Reset
70500	Oneirische Ziel+0
70501	Oneirische Ziel+1
70502	Oneirische Ziel+2
70503	Oneirische Ziel+3
70504	Oneirische Ziel+4
70505	Hemelse Ziel+0
70506	Hemelse Ziel+1
70507	Hemelse Ziel+2
70508	Hemelse Ziel+3
70509	Hemelse Ziel+4
70600	Zielen Koffer
70601	Blauwe Cirkel
70602	Ziel Perkament (100%)
70603	Ziel Perkament
71000	Gesch. van Vl. Training
71001	Exorcisme Geschrift
71002	Status Herstel Doc.
71003	Vaardigh. Herstel Doc.
71004	Draken Medaille
71005	Talen Ring
71006	Talen Ring
71007	Talen Ring
71008	Visserij Boek
71009	Opslag Kist
71010	Derde Hand
71011	Emotie Masker
71012	Leider Boek
71013	Vuurwerk
71014	Drank van de Aanval+10
71015	Ervaringsring
71016	Dieven Handschoen
71017	Geluks Medaille
71018	Zegening des Levens
71019	Zegening der Magie
71020	Zegening der Draken
71021	Oorlog Geschrift
71022	Intelligentie Terugkeer
71023	Vitaliteit Terugkeer
71024	Kracht Terugkeer
71025	Smid Steen
71026	Magisch IJzeren Erts
71027	Draken God Leven
71028	Draken God Aanval
71029	Draken God Intelligentie
71030	Draken God Verdediging
71031	Draken God Steun
71032	Draken Geschrift
71033	Emotie Masker
71034	Drank der Aanval+15
71035	Onderzoekers Elixer
71036	Ork Oproep Geschrift
71037	Esot. Leiders Geschrift
71038	Spinnenkoningin Geschr.
71039	Schilpadden Geschrift
71040	Geschr. - Vlammenkoning
71041	Negenstaarten Geschrift
71042	Geschrift - Demon Koning
71043	Gesch. - G. Tijger Spook
71044	Kritieke Slag
71045	Perforerende Slag
71047	Geestensteen Tinctuur
71048	Aanpassing Talisman
71049	Zijden bundel
71050	Drank der Snelheid
71054	Kleur der Keizerrijken
71055	Kleur van de Naam
71056	Kleur van de Hemel
71057	Steen der Fossiele Hout
71058	Steen der Koperader
71059	Steen der Zilverader
71060	Steen der Goudader
71061	Steen der Jade-ader
71062	Steen der Ebbenh.ader
71063	Steen der Oesterbedden
71064	Steen der Witgoudader
71065	Steen der Kristalader
71066	Steen der Amethistader
71067	St. der Hem. Traanader
71068	Veer der Geliefden
71069	Oorbellen der Harmonie
71070	Liefdes Armband
71071	Oorbellen der Liefde
71072	Harmonie Armband
71073	Ketting der Liefde
71074	Ketting der Harmonie
71075	Haarverf (Wit)
71076	Haarverf (Blond)
71077	Haarverf (Rood)
71078	Haarverf (Bruin)
71079	Haarverf (Zwart)
71080	Metinsteen(L)
71081	Metinsteen(N)
71082	Metinsteen(Z)
71083	Steen Ambacht Boek
71084	Betover Voorwerp
71085	Versterk Voorwerp
71086	Level Up Quest(20~29)
71087	Level Up Quest(30~39)
71088	Missieboek (licht)
71089	Missieboek (normaal)
71090	Missieboek (zwaar)
71091	Kleur van Handel
71092	Metamorfose Boek
71093	Metamorfose Bol
71094	Geconcentreerd Lezen
71095	Vrijbiljet
71096	Poort Medaille
71099	Ring van Opvolging
71100	Leer Wissel Geschrift
71101	Brouwsel van Haast
71102	NoNAme
71103	Herverdeling (VIT)
71104	Herverdeling (IN)
71105	Herverdeling (KRA)
71106	Herverdeling (BEH)
71107	Vrucht des Levens
71108	Granaatappel Sap
71109	Geschrift van Correctie.
71110	Paardensuiker
71113	Glas der Inzicht
71114	Wild Zwijn (geel)
71115	Wild Zwijn (blauw)
71116	Wolf (geel)
71117	Wolf (blauw)
71118	Tijger (geel)
71119	Tijger (blauw)
71120	Leeuw (geel)
71121	Leeuw (blauw)
71122	NoNAme
71123	Draken Schubben
71124	Witte Leeuw
71125	Wild Strijd Zwijn
71126	Vecht Wolf
71127	Storm Tijger
71128	Strijd Leeuw
71129	Drakenklauw
71130	Vrijbiljet
71131	Zwart Paard
71132	Zwart Paard
71133	Zwart Paard
71134	Zwart Paard
71135	Halve Maan Ring
71136	Machtige Lolly
71137	Koninkl. Tijger (blauw)
71138	Koninkl. Tijger (rood)
71139	Koninkl. Tijger (goud)
71140	Koninkl. Tijger (groen)
71141	Koninkl. Tijger (grijs)
71142	Koninklijke Tijger (wit)
71143	Ring van Vreugde
71144	Kerstmis Kist
71145	Amulet der Eeuwig Liefde
71146	Cupido's Kist (roze)
71147	Cupido's Kist (blauw)
71148	Ring van Wilskracht
71149	Ring v. Dodelijke Kracht
71150	Magisch Ei
71151	Groene Magie
71152	Groene Kracht
71153	Drankje der Wijsheid
71154	Drank der Stijging (3u)
71155	Drankje der Wijsheid /3u
71156	Drank der Geest (3u)
71157	Ervaringsdrank
71158	Helden Medaille
71159	Milon's Kist
71160	Athena's Kist
71161	Equus Porphyreus
71164	Comet
71165	Poolroofdier
71166	Bepantserde Panda
71171	Eenhoorn
71172	Nachtmerrie
71173	Teleporteer Geschrift
71174	Vrijbiljet
71175	Vrijbiljet
71176	Zwarte Panter
71177	Luipaard
71178	Maan Encyclopedie (K)
71179	Maan Encyclopedie (G)
71180	Drank der Stijging (3u)
71181	Drankje der Wijsheid
71182	Muffin (bruin)
71183	Nugget (bruine)
71184	Muffin (blauw)
71185	Nugget (blauw)
71186	Muffin (groen)
71187	Nugget (groen)
71188	Magische Lolly
71189	Betover Voorwerp+
71190	Pompoen Kist
71191	Zak Snoep
71192	Donder
71193	Blitzen
71194	Gouden Okey Doos
71195	Zilveren Okey Doos
71196	Bronzen Okey Doos
71197	Nugget (marineblauw)
71198	Muffin (roze)
71199	Chocolade Amulet
71201	Vrijbiljet (Meley)
71202	Nazar Amulet
71203	Saturnus Encyclo. (K)
71204	Saturnus Encyclo. (G)
71205	Aarde Encyclopedie (K)
71206	Aarde Encyclopedie (G)
71207	Mars Encyclopedie (K)
71208	Mars Encyclopedie (G)
71209	Jupiter Encyclopedie (K)
71210	Jupiter Encyclopedie (G)
71211	Uranus Encyclopedie (K)
71212	Uranus Encyclopedie (G)
71213	Neptunus Encyclo. (K)
71214	Neptunus Encyclo. (G)
71215	Mercurius Encyclo. (K)
71216	Mercurius Encyclo. (G)
71217	Venus Encyclopedie (K)
71218	Venus Encyclopedie (G)
71219	NoNAme
71220	Kyzaghan's Paard
71221	Kashmir Bundel
71222	Nirvana Draak
71223	Samsara Draak
71224	Manny
71225	Ellie
71226	Bruine Strijdtulu
71227	Zwarte Strijdtulu
71228	Lavagrot Hagedis
71229	IJsgrot Hagedis
71230	Magma Draak
71231	Wit Konijn
71232	Maan Konijn
71233	Bernie
71234	Blauwe Barry
71235	Cerberus (Goud)
71236	Cerberus (Zilver)
71237	Wild Zwijn
71238	Wolf
71239	Tijger
71240	Leeuw
71241	Paardrijkaartje
71242	Spectraal Ros
71243	Equus Nocturnus
71244	Bloedvleugel
71245	Nyctalus
71246	Penumbraal Ros
71247	Zilverster Ros
71248	Gouden Oorlogs-Os
71249	Zilveren Oorlogs-Os
71250	Witte Sfinx
71251	Stenen Sfinx
71252	IJs Raaf
71253	Nacht Raaf
71254	Witte Winter Lama
71255	Bruine Winter Lama
71256	Machtige Noordew. Draak
71257	Grote Noordewind Draak
71258	Woeste Noordewind Draak
71259	Haastige Haas (Roze)
71260	Haastige Haas (Blauw)
72001	Ervarings Ring (10u)
72002	Ervarings Ring (30m)
72003	Ervarings Ring (3u)
72004	Dieven Handschoen
72005	Dieven Handschoen
72006	Dieven Handschoen
72007	Zijden bundel
72008	Zijden bundel
72009	Zijden bundel
72010	Liefdesvogel Veer
72011	Liefdesvogel Veer
72012	Liefdesvogel Veer
72013	Visserij Boek
72014	Visserij Boek
72015	Visserij Boek
72016	Derde Hand
72017	Derde Hand
72018	Derde Hand
72019	Opslag Kist
72020	Opslag Kist
72021	Opslag Kist
72022	Geluks Medaille
72023	Geluks Medaille
72024	Geluks Medaille
72025	Kritiek Gevecht
72026	Kritiek Gevecht
72027	Kritiek Gevecht
72028	Emotie Masker
72029	Emotie Masker
72030	Emotie Masker
72031	Draken God Aanval
72032	Draken God Aanval
72033	Draken God Aanval
72034	Draken God Verdediging
72035	Draken God Verdediging
72036	Draken God Verdediging
72037	Draken God Leven
72038	Draken God Leven
72039	Draken God Leven
72040	Draken God Intelligentie
72041	Draken God Intelligentie
72042	Draken God Intelligentie
72043	Leider Boek
72044	Leider Boek
72045	Leider Boek
72046	Kritieke Kans
72047	Kritieke Kans
72048	Kritieke Kans
72049	Ervarings Ring
72050	Ervarings Ring
72051	Geschrift - M. IJs Heks
72052	Geschrift - Gen. Yonghan
72053	Gilde Contract
72054	Amulet van de Wachters
72058	Geestensteen Bundel
72059	Leider Boek+
72060	Leider Boek+
72061	Draken Medaille+
72062	Ervarings Ring +200
72063	Metin Steen (L)
72064	Klein Additief
72065	Medium Additief
72066	Groot Additief
72067	Kracht Additief
