Vnum	LocaleName
53528	Ripostiglio delle scope
53529	Freezer di Fiocchetto
53530	Freezer di Campanellino
53531	Baule del Dio dell'amore
53532	Baule del Cuore furioso
53533	Baule Mezzaluna
53534	Baule Mezzaluna
53535	Baule Piccolo Huashin
53536	Santuario di Bruce
53537	Santuario di Wayne
53538	Baule Pecorella bianca
53539	Baule Montone blu
53540	Scrigno di Robin
53541	Pacco Teddy Valentino+
53542	Pacco Teddy Valentinia+
53543	Pacco Teddy Valentino
53544	Pacco Teddy Valentinia
53545	Baule Lant. lun. (blu)
53546	Baule Lant. lun. (oran.)
53547	Nascondiglio+ di Bonsai
53548	Nascondiglio di Bonsai+
53549	Gabbia Sig.ra Jiangshi
53550	Gabbia Sig. Jiangshi
53551	Gabbia Jiangshi Junior
53552	Maxibaule Elfo rosso
53553	Maxibaule Elfo verde
53554	Minibaule Elfo rosso
53555	Conigliera di Donnie
53556	Conigliera di Frank
53558	Cofanetto di Hui
53559	Bauletto di Buh
53560	Bauletto di Orrorella
53561	Scatola Sir Oswald
53562	Scatola Sir Cobblepot
53563	Scatola Sir Chesterfield
53564	Box magica Astrabella
53565	Box magica Megera
53566	Box magica Caotica
53567	Gabbia Lycan Del Mielo
53568	Gabbia Lycanucci
53569	Gabbia Catenaccio
53570	Guscio di noce di Nick
53571	Guscio di noce di Nathan
53572	Guscio di noce di Crac
53573	Gabbia NasNason+ (rosso)
53574	Gabbia NasNason+ (verde)
53575	Gabbia NasNason
53576	Gabbia pavone (blu)
53577	Gabbia pavone (rosa)
53578	Gabbia pavone (notte)
53579	Baule Pic. Huashin rosso
53580	Baule Pic. Huashin bian.
53581	Cassa Elementale Fuoco
53582	Cassa Element. Ghiaccio
53583	Cassa Elementale Fulmine
53584	Cassa Elementale Vento
53585	Cassa Elementale Terra
53586	Cassa Element. Oscurità
53587	Scatola Red Balloon
53588	Scatola Blue Balloon
53589	Scatola Mini Balloon
53590	Scrigno Cam-zooka
53591	Scrigno Cannon-mello
53592	Scrigno Navetta deserto
53593	Scat. GuerrGranchioMini
53594	Scatola Mini granchio
53595	Sarcofago Mummia agitata
53596	Sarc. Mummia barcollante
53597	Sarcofago Mummia trem.
53598	Cassetta Ent verde
53599	Cassetta Ent nodosa
53600	Cassetta Ent piccola
53601	Sarcofago blu notte
53602	Sarcofago rosso
53603	Mini sarcofago
53605	Cassa Orca rinforzata
53606	Cassa Orca spaziosa
54041	NoNAme
54042	NoNAme
54043	Baule Apprendista I
54700	Baule di Beran-Setaou
54701	Baule di Bagjanamu
54702	Baule di Razador
54703	Baule di Nemere
54704	Baule di Jotun Thrym
54705	Baule di Idra
55001	Boccone proteico
55002	Trasportino
55003	Libro del pet cucciolo
55004	Libro del pet selvatico
55005	Libro del pet coraggioso
55006	NoNAme
55007	NoNAme
55008	Pergamena del nome
55009	Cassa con Libri del pet
55010	Resistenza (guerriero)
55011	Resistenza (sura)
55012	Resistenza (ninja)
55013	Resistenza (shamani)
55014	Resistenza (lican)
55015	Libro del berserker
55016	Libro anti-magia
55017	Libro dell'accelerazione
55018	Libro della perforazione
55019	Libro del rinnovo
55020	Libro del vampiro
55021	Libro dei fantasmi
55022	Libro dell'intoppo
55023	Libro dello specchio
55024	Libro dei drop di Yang
55025	Libro della portata
55026	Libro dell'invincibilità
55027	Libro della guarigione
55028	Leccornia
55029	Pet Reverti
55030	Pet Revertus
55031	Leccornia+
55032	Orb Classifica pet
55033	Incanta pet
55034	Libro del mastro birraio
55035	Libro dei cacciamostri
55036	Libro della perspicacia
55037	Libro Succhiavita
55038	Libro della leggerezza
55100	Boccone proteico divino
55400	Cassa casuale
55401	Uovo di scimmia
55402	Uovo di ragno
55403	Uovo di Razador
55404	Uovo di Nemere
55405	Uovo di drago blu
55406	Uovo di drago rosso
55407	Uovo di Azraeluccio
55408	Uovo di Boia paffuto
55409	Uovo di Baashido bebè
55410	Uovo di Nessie
55411	Uovo di Exedyar
55412	Uovo di drago bianco
55701	Mini scimmia
55702	Mini ragno
55703	Mini Razador
55704	Mini Nemere
55705	Mini drago
55706	Mini Meley
55707	Azraeluccio
55708	Boia paffuto
55709	Baashido bebè
55710	Nessie
55711	Covata di Exedyar
55712	Mini Alastor furibondo
56000	Appaloosa
56001	Biglietto per villaggi
56002	Parole di fuoco
56003	Parole di ghiaccio
56004	Parole di lampi
56005	Parole di vento
56006	Parole di terra
56007	Parole di tenebra
56008	Parole di maledizioni
56009	Parole di cambiamento
56011	Buono Donazione media
56012	Buono Donazione generosa
56013	Chiave del re
60001	Bile
60002	Lettera dell'Amm.deiMag.
60003	Simbolo degli Eroi
60004	Vetro da ricerca
60005	Vetro del commercio
63017	Bambola indiana
63018	Pozione blu
63019	Fiala blu
69000	Colpo Potente Segreto
69010	Segreto del Chi
69020	Segreto Colpo Spirituale
69030	Segreto Colpo d'Attacco
69040	Segreto del Tranello
69050	Segreto della Freccia
69060	Segreto Passo piumato
69070	Segreto Attacco Fulmineo
69080	Segreto del Colpo Oscuro
69090	Segreto Vortice Drago
69100	Segreto Cielo e Terra
69110	Segreto Lama Incantata
69120	Segreto Talism. Volante
69130	Segreto della Guarigione
69140	Segreto Aiuto del Drago
69150	Segreto dellaBenedizione
70001	Bambola della Dea
70002	Terza Mano
70003	Libro del Capo
70004	Medaglia dell´Impegno
70005	Anello esperienza (1h)
70006	Anello delle Lingue
70007	Anello del Teletrasporto
70008	Bandiera Bianca
70009	Forziere
70010	Buono del Magazzino
70011	Migliora Bottiglia
70012	Lacrime di Dea
70013	Lacrime di Dea Gigante
70014	Pastiglia di Sangue
70015	Spazzola Scadente
70016	Bracciale Indiano
70017	Bracciale Prezioso
70018	Orecchini Fenice
70019	Collana del Milionario
70020	Vino Fiordipesco
70021	Benedizione dell'Angelo
70022	Cuore di Bera
70023	Bastone del Saggio
70024	Sfera benedetta
70025	Anello della Dignità
70026	Specchio Invisibilità
70027	Notizia del Fabbro
70028	Notizia del Saggio
70029	Piuma per Scrivere Rossa
70030	Monocolo Rosso
70031	Trattato sulla scherma
70032	Libro Spada a Due Mani
70033	Libro Spada ad Una Mano
70034	Libro del Pugnale
70035	Minerale di Rame Magico
70036	Notizia dello Studente
70037	Libro dell'Amnesia
70038	Mantello del Coraggio
70039	Libro del Fabbro
70040	Cocciutaggine dell'Orco
70041	Pugno del Giovane
70042	Scheggia di Diavolo
70043	Guanti del ladro
70044	Corno di Principe Oscuro
70045	Dente di Principe Oscuro
70046	Gral del Dio Drago
70047	Anello Lingue (Esempio)
70048	Mantello mimetico
70049	Anello di Lucy
70050	Simb. Imperatore Saggio
70051	Guanto Imperatore Saggio
70052	Karma della Magia 1
70053	Karma della Magia 2
70054	Karma della Magia 3
70056	Succo di Melagrana+
70057	Mantello del Coraggio
70058	Anello del Teletrasporto
70063	Trasforma costume
70064	Incanta costume
70065	Transfer bonus costume
70068	Cassa casuale del filone
70069	Vino fiori di pesco XL
70070	Trasferimento tra stole
70101	Libro della Provvidenza
70102	Fagiolo Zen
70103	Sutra
70104	Sfera Trasformazione
70105	Sfera Trasformazione
70106	Sfera Trasformazione
70107	Sfera Trasformazione
70201	Decolorante
70202	Colore Capelli Bianco
70203	Colore Capelli Biondo
70204	Colore Capelli Rosso
70205	Colore Capelli Marrone
70206	Colore Capelli Nero
70207	Decolorante
70208	Colore Marrone
70251	Erba Rossa
70252	Erba Blu
70253	Erba Verde
70254	Erba Viola
70301	Anello di fidanzamento
70302	Fede
70303	Anello di Idra
70311	Sacrificio di sangue
70312	Sacrif. sangue prezioso
70313	Rituale del sangue
70321	Cassetta Pronto soccorso
70390	Pozione rossa (torre)
70391	Pozione blu (torre)
70392	Vino Fiordipesco (torre)
70393	Benediz. vita (torre)
70394	Benediz. magia (torre)
70395	Benediz. drago (torre)
70400	Banner Teschio (comm.)
70401	Banner Teschio
70402	Azione Inferna
70403	Chiave enigmatica
70404	Pietra Sigillo Sung Mahi
70405	Antidoto SungMa
70406	Baule classifica Inferna
70407	Biglietto Myst. premium
70408	Biglietto Mysterium
70410	Chiave ghiacciata
70411	Baule DragoBianco facile
70412	Baule DragoBianco diff.
70422	Chiave Serpens
70423	Scheggia Serpens Fuoco
70424	Scheggia Serp. Ghiaccio
70425	Scheggia Serpens Vento
70426	Scheggia Serpens Terra
70427	Chiave Prigione
70428	Polvere Serpens
70429	Tesoro Serpens
70430	Ingresso Templum Serpens
70500	Anima onirica+0
70501	Anima onirica+1
70502	Anima onirica+2
70503	Anima onirica+3
70504	Anima onirica+4
70505	Anima celeste+0
70506	Anima celeste+1
70507	Anima celeste+2
70508	Anima celeste+3
70509	Anima celeste+4
70600	Cofanetto d'anime
70601	Cerchietto blu
70602	Perg. dell'anima (100%)
70603	Pergamena dell'anima
71000	Pergam. tramuta-conosc.
71001	Papiro dell'esorcismo
71002	Ridistr. dello status
71003	Ridistribuzione Abilità
71004	Medaglia del drago
71005	Anello delle Lingue
71006	Anello delle Lingue
71007	Anello delle lingue
71008	Libro della pesca
71009	Forziere del magazzino
71010	Terza mano
71011	Maschera delle Emozioni
71012	Libro del capo
71013	Fuoco d'Artificio
71014	Pozione dell'Attacco +10
71015	Anello dell'Esperienza
71016	Guanti del Ladro
71017	Medaglia della Fortuna
71018	Benedizione della vita
71019	Benedizione della Magia
71020	Benedizione del drago
71021	Papiro della Guerra
71022	Ritorno Intelligenza
71023	Ritorno Vitalità
71024	Ritorno Forza
71025	Pietra del Fabbro
71026	Minerale di Ferro Magico
71027	Vita Dio Drago
71028	Attacco Dio Drago
71029	Intelligenza Dio Drago
71030	Difesa del Dio Drago
71031	Sostegno Dio Drago
71032	Papiro del Drago
71033	Maschera delle Emozioni
71034	Pozione dell'Attacco +15
71035	Elisir del Ricercatore
71036	Papiro Chiama Capo Orco
71037	Papiro Chiama Capobanda
71038	Papiro Chiama-Re Ragno
71039	Papiro Chiama Tartaruga
71040	Papiro Chiama Re fiamme
71041	Papiro Chiama Nove Code
71042	Papiro Chiama Re Demone
71043	Pap. Chiama Spir.Tigre
71044	Lotta Critica
71045	Lotta Trafiggente
71047	Tintura Pietra Spirit.
71048	Magia della modifica
71049	Sacca di Seta
71050	Pozione della Velocità
71054	Tintura dei Regni
71055	Tintura del Nome
71056	Tintura del Cielo
71057	Papiro C.-Giac. Fossile
71058	Papiro C.-Giac. Rame
71059	Papiro C.-Giac. Argento
71060	Papiro C.-Giac. Oro
71061	Papiro C.-Giac. Giada
71062	Papiro C.-Giac. Ebano
71063	Papiro C.-Muc. Conchig.
71064	Papiro C.-Giac. Platino
71065	Papiro C.-Giac.Cristallo
71066	Papiro C.-Giac. Ametista
71067	Pap. C.-Giac. Lac. Cielo
71068	Piuma degli Innamorati
71069	Orecchini dell'Armonia
71070	Bracciale dell'Amore
71071	Orecchini dell'Amore
71072	Bracciale dell'Armonia
71073	Collana dell'Amore
71074	Collana dell'Armonia
71075	Colore Capelli (Bianco)
71076	Colore Capelli (Biondo)
71077	Colore Capelli (Rosso)
71078	Colore Capelli (Marrone)
71079	Colore Capelli (Nero)
71080	Roccia Metin (Facile)
71081	Roccia Metin (Normale)
71082	Roccia Metin (Difficile)
71083	Libro delle pietre
71084	Incanta oggetto
71085	Rinforza Oggetto
71086	Missione Livello (20-29)
71087	Missione Livello (30-39)
71088	Libro Missioni(Facile)
71089	Libro Missioni(Normale)
71090	Libro Missioni(Diff.)
71091	Tintura del Commercio
71092	Libro Trasformazione
71093	Sfera Trasformazione
71094	Lettura Concentrata
71095	Biglietto del passaggio
71096	Tavola del Passaggio
71099	Anello del successore
71100	Papiro Cambia Dottrina
71101	Pozione della Fretta
71102	NoNAme
71103	Redistribuzione (VIT)
71104	Redistribuzione (INT)
71105	Redistribuzione (STR)
71106	Redistribuzione (DEX)
71107	Frutto della Vita
71108	Succo di Melagrana
71109	Papiro della Correzione
71110	Zucchero per Cavallo
71113	Lente della Previdenza
71114	Cinghiale (giallo)
71115	Cinghiale (blu)
71116	Lupo (giallo)
71117	Lupo (blu)
71118	Tigre (giallo)
71119	Tigre (blu)
71120	Leone (giallo)
71121	Leone (blu)
71122	NoNAme
71123	Squame di Drago
71124	Leone bianco
71125	Cinghiale combattimento
71126	Lupo combattente
71127	Tigre d'assalto
71128	Leone da battaglia
71129	Artigli di Drago
71130	Biglietto del passaggio
71131	Cavallo nero
71132	Cavallo nero
71133	Cavallo nero
71134	Cavallo nero
71135	Anello mezzaluna
71136	Leccalecca della forza
71137	Tigre reale (blu)
71138	Tigre reale (rosso)
71139	Tigre reale (oro)
71140	Tigre reale (verde)
71141	Tigre reale (grigio)
71142	Tigre reale (bianco)
71143	Anello della Felicità
71144	Forziere di Natale
71145	Amuleto dell'eterno amor
71146	Baule di Cupido (rosa)
71147	Baule di Cupido (blu)
71148	Anello Forza di Volontà
71149	Anello Potenza Letale
71150	Uovo magico
71151	Incantesimo Verde
71152	Forza Verde
71153	Pozione della saggezza
71154	Pozione ascesa (3h)
71155	Pozione saggezza (3 h)
71156	Pozione spirito (3h)
71157	NoNAme
71158	Medaglia dell'eroe
71159	Scrigno di Milon
71160	Scrigno di Atena
71161	Equus Porpora
71164	Cometa
71165	Predatore polare
71166	Panda corazzato
71171	Unicorno
71172	Incubo
71173	Pergamena teletrasporto
71174	Biglietto del passaggio
71175	Biglietto del passaggio
71176	Pantera nera
71177	Leopardo
71178	Enciclopedia d. Luna (P)
71179	Enciclopedia d. Luna (G)
71180	Pozione ascesa (3h)
71181	Pozione della saggezza
71182	Muffin (castani)
71183	Nugget (marrone)
71184	Muffin (blu)
71185	Nugget (blu)
71186	Muffin (verde)
71187	Nugget (verde)
71188	Leccalecca della magia
71189	Incanta oggetto+
71190	Cestino di zucca
71191	Busta di dolci
71192	Tuono
71193	Lampo
71194	Scatola Okey oro
71195	Scatola Okey argento
71196	Scatola Okey bronzo
71197	Nugget (blu marino)
71198	Muffin (rosa)
71199	Amuleto del Cioccolato
71201	Bigl. passaggio (Meley)
71202	Amuleto di Nazar
71203	Enciclopedia Saturno (P)
71204	Enciclopedia Saturno (G)
71205	Enciclopedia Terra (P)
71206	Enciclopedia Terra (G)
71207	Enciclopedia Marte (P)
71208	Enciclopedia Marte (G)
71209	Enciclopedia Giove (P)
71210	Enciclopedia Giove (G)
71211	Enciclopedia Uranio (P)
71212	Enciclopedia Uranio (G)
71213	Enciclopedia Nettuno (P)
71214	Enciclopedia Nettuno (G)
71215	Enciclop. Mercurio (P)
71216	Enciclop. Mercurio (G)
71217	Enciclopedia Venere (P)
71218	Enciclopedia Venere (G)
71219	NoNAme
71220	Cavallo Kyzaghan
71221	Fagotto di cashmere
71222	Drago Nirvana
71223	Drago Samsara
71224	Manni
71225	Manu
71226	Tulu da guerra marrone
71227	Tulu da guerra nero
71228	Pirosauro
71229	Criosauro
71230	Drago di magma
71231	Coniglio bianco
71232	Coniglio lunare
71233	Bernie
71234	Blue Barry
71235	Cerbero (oro)
71236	Cerbero (argento)
71237	Cinghiale
71238	Lupo
71239	Tigre
71240	Leone
71241	Buono equitazione
71242	Destriero spettrale
71243	Destriero Nocturnos
71244	Ali notturne
71245	Ali oscure
71246	Chiaro di luna
71247	Stella argentata
71248	Toro bellico dorato
71249	Toro bellico argentato
71250	Sfinge bianca
71251	Sfinge di pietra
71252	Corvo algido
71253	Corvo notturno
71254	Lama invernale bianco
71255	Lama invernale marrone
71256	Drago boreale potente
71257	Drago boreale sublime
71258	Drago boreale furioso
71259	Coniglio Express (rosa)
71260	Coniglio Express (blu)
72001	Anello esperienza (10h)
72002	Anello esperienza (30m)
72003	Anello esperienza (3h)
72004	Guanti del ladro
72005	Guanti del ladro
72006	Guanti del ladro
72007	Sacca di Seta
72008	Sacca di Seta
72009	Sacca di Seta
72010	Piuma degli Innamorati
72011	Piuma degli Innamorati
72012	Piuma degli Innamorati
72013	Libro della Pesca
72014	Libro della pesca
72015	Libro della Pesca
72016	Terza mano
72017	Terza mano
72018	Terza mano
72019	Forziere del Magazzino
72020	Forziere del Magazzino
72021	Forziere del Magazzino
72022	Medaglia della Fortuna
72023	Medaglia della Fortuna
72024	Medaglia della Fortuna
72025	Lotta Critica
72026	Lotta Critica
72027	Lotta Critica
72028	Maschera delle Emozioni
72029	Maschera delle Emozioni
72030	Maschera delle emozioni
72031	Attacco Dio Drago
72032	Attacco Dio Drago
72033	Attacco Dio Drago
72034	Difesa Dio Drago
72035	Difesa Dio Drago
72036	Difesa Dio Drago
72037	Vita del Dio Drago
72038	Vita del Dio Drago
72039	Vita del Dio Drago
72040	Intelligenza Dio Drago
72041	Intelligenza Dio Drago
72042	Intelligenza Dio Drago
72043	Libro del Capo
72044	Libro del Capo
72045	Libro del Capo
72046	Possibilità Importante
72047	Possibilità Importante
72048	Possibilità Importante
72049	Anello dell'Esperienza
72050	Anello dell'Esperienza
72051	Perg. Strega ghiac. gr.
72052	Pergam. Generale Yonghan
72053	Contratto delle gilde
72054	Amuleto dei guardiani
72058	Fagotto Pietre spirit.
72059	Libro del capo+
72060	Libro del capo+
72061	Medaglia del drago+
72062	Anello esperienza +200
72063	Roccia Metin (facile)
72064	Integrazione piccola
72065	Integrazione media
72066	Integrazione grande
72067	Integrazione forte
72068	Volontà nuova (STR)
72069	Volontà nuova (VIT)
72070	Volontà nuova (RES)
72071	Volontà nuova (INT)
72301	Papiro Consacrato
72302	Libro del Capo
72303	Anello dell'Esperienza
72304	Sfera benedetta
72305	Specchio Invisibilità
72306	Notizia del Fabbro
72307	Notizia del Saggio
72308	Minerale di rame magico
72309	Libro del Fabbro
72310	Papiro dell'Esorcismo
72311	Benedizione del Drago
72312	Attacco Dio Drago
72313	Difesa Dio Drago
72314	Papiro del Drago
72319	Amp. inventario (comm.)
72320	Ampliamento inventario
72321	Anello dei segreti
72322	Carta del nuovo inizio
72323	Carta del nuovo ordine
72325	Annullamento proiezione
72326	Biglietto Proiezione
72327	Pergamena sfere (h)
72328	Signum del guardiano
72329	Pergamena delle sfere
72339	Roccia Metin Yohara
72340	Casella di posta mobile
72341	Biglietto Proiezione
72342	Bigl. passaggio (Meley)
72343	Buono trasformazione I
72344	Buono trasformazione II
72346	Benedizione
72347	Acceleratore (10%)
72348	Acceleratore (20%)
72349	Acceleratore (30%)
72350	Papiro del ricercatore
72351	Benedizione piccola
72352	Licenza Guanti
72353	Topazio Volontà
72354	Fonte di giada
72355	Negozio Premium Privato
72356	Negozio Premium Privato
72701	Scarpe del Vento
72702	Scarpe d. Vento+ (comm.)
72703	Orecchini Osso di Tigre
72704	Orecchini Osso di Drago
72705	Bracciale Osso di Tigre
72706	Bracciale Osso di Drago
72709	Orecchini Osso di Tigre
72710	Orecchini Osso di Drago
72711	Bracciale Osso di Tigre
72712	Bracciale Osso di Drago
72723	Elisir del Sole (P)
72724	Elisir del Sole (M)
72725	Elisir del Sole (G)
72726	Elisir del Sole (S)
72727	Elisir della Luna (P)
72728	Elisir della Luna (M)
72729	Elisir della Luna (G)
72730	Elisir della Luna (S)
72734	Cassetta Fortuna blu
72735	Cassetta Fortuna rossa
72737	Cassetta Fortuna verde
72738	Baule Fortuna DR
73001	Pett. moderna (rossa)
73002	Pett. moderna (chiara)
73003	Pett. moderna (blu)
73004	Pett. moderna (marrone)
73005	Bandana (Rossa)
73006	Bandana (Quadr. Marrone)
73007	Bandana (Blu)
73008	Bandana (Quadr. Verde)
73009	Capelli Lunghi(Neri)
73010	Capelli Lunghi(Rossi)
73011	Capelli Lunghi(Mar.Chi.)
73012	Capelli Lunghi(Ver.Chi.)
73251	Coda di cavallo(Marrone)
73252	Coda di cavallo(Verde)
73253	Coda di cavallo(Blu)
73254	Coda di cavallo(Avorio)
73255	Cap. Corti Pett.(Rossi)
73256	Cap. Corti Pett.(Ma.)
73257	Cap. Corti Pett.(Chiari)
73258	Cap. Corti Pett.(Lilla)
73259	Capelli Corti(Rossi)
73260	Capelli Corti(Blu)
73261	Capelli Corti(Neri)
73262	Capelli Corti(Gialli)
73501	Pett. Sportiva(Bianco)
73502	Pett. Sportiva(Marrone)
73503	Pett. Sportiva(Gialla)
73504	Pett. Sportiva(Verde)
73505	Pett. Carismatica(Bian.)
73506	Pett. Carismatica(Rossa)
73507	Pett. Carismatica(Nera)
73508	Pett. Carismatica(Lilla)
73509	Pettinatura Chic(Bianca)
73510	Pettinatura Chic(Blu)
73511	Pettinatura Chic(Nera)
73512	Pettinatura Chic(Ma.)
73751	Pett. Raffinata (Marr.)
73752	Pett. Raffinata (Nera)
73753	Pett. Raffinata (Blu)
73754	Pett. Raffinata (chiara)
73755	Capelli Medi (Marroni)
73756	Capelli Medi(Neri)
73757	Capelli Medi(Giallo)
73758	Capelli Medi(Lilla)
73759	Pettin. antica (marrone)
73760	Cap. Med. Lung.(Gialli)
73761	Cap. Med. Lung.(Lilla)
73762	Pett. antica (rossa)
74001	Pett. moderna (rossa)
74002	Pett. moderna (chiara)
74003	Pett. moderna (blu)
74004	Pett. moderna (marrone)
74005	Bandana (Rossa)
74006	Bandana (Quadr. Marrone)
74007	Bandana (Blu)
74008	Bandana (Quadr. Verde)
74009	Capelli Lunghi(Neri)
74010	Capelli Lunghi(Rossi)
74011	Capelli Lunghi (marroni)
74012	Capelli Lunghi(verdi)
74013	Afro per Guerriero
74014	Afro per Guerriero
74015	Elmo Samurai Guerriero
74016	Elmo Samurai Guerriero
74017	Fez per Guerriero
74018	Kefiah per Guerriero
74019	Turbante per Guerriero
74020	Masch. Zucca guerr. (m)
74251	Coda di cavallo(Marrone)
74252	Coda di Cavallo(Verde)
74253	Coda di cavallo(Blu)
74254	Coda di cavallo (chiara)
74255	Cap. alle spalle (rossi)
74256	Cap. alle spalle (mar.)
74257	Cap. alle spalle(Chiari)
74258	Cap. alle spalle (lilla)
74259	Capelli Corti(Rossi)
74260	Capelli Corti(Blu)
74261	Capelli Corti(Neri)
74262	Capelli Corti(biondi)
74263	Afro per Ninja (f)
74264	Afro per Ninja (f)
74265	Cappello Fiori Ninja (f)
74266	Cappello Fiori Ninja (f)
74267	Foulard Sabbia Ninja (f)
74268	Velo Deserto Ninja (f)
74269	Turbante per Ninja (f)
74270	Masch. Zucca ninja (f)
74501	Pett. Sportiva (chiara)
74502	Pett. Sportiva(Marrone)
74503	Pett. Sportiva(bionda)
74504	Pett. Sportiva(Verde)
