Vnum	LocaleName
50833	Nordwindkraft-Elixier
50834	Erdkraft-Elixier
50835	Finsterkraft-Elixier
50836	Flammenwdst.-Elixier
50837	Frostwdst.-Elixier
50838	Donnerwdst.-Elixier
50839	Nordwindwdst.-Elixier
50840	Erdwdst.-Elixier
50841	Finsterwdst.-Elixier
50842	G. Flammenkraft-Elixier
50843	Gold. Frostkraft-Elixier
50844	Gld. Donnerkraft-Elixier
50845	G. Nordwindkraft-Elixier
50846	Golden. Erdkraft-Elixier
50847	G. Finsterkraft-Elixier
50848	G. Flammenwdst.-Elixier
50849	Gld. Frostwdst.-Elixier
50850	Gld. Donnerwdst.-Elixier
50851	G. Nordwindwdst.-Elixier
50852	Golden. Erdwdst.-Elixier
50853	G. Finsterwdst.-Elixier
50901	Leere Flasche
50902	Anfängerrezept
50903	Rezept
50904	Expertenrezept
50905	Rezept Sim-Wasser
50906	Rezept Dok-Wasser
50907	Rezept Bo-Wasser
50908	Rezept Young-Wasser
50909	Rezept Zin-Wasser
50910	Rezept Hwal-Wasser
50911	Zander-Sushi
50912	Karpfen-Sushi
50913	Lachs-Sushi
50914	Wels-Sushi
50920	Goldenes Yutnori-Bündel
50921	Silbernes Yutnori-Bündel
50922	Bronzenes Yutnori-Bündel
50923	Goldene Yutnori-Box
50924	Silberne Yutnori-Box
50925	Bronzene Yutnori-Box
50926	Schmuckstein
50927	Truhe der Drachenmacht
50928	Goldene Königsbeute
50929	Silberne Königsbeute
50930	Bronzene Königsbeute
50931	Kartenbox (rot)
50932	Kartenbox (blau)
50933	Kartenbox (pink)
50934	Schmucksteinbeutel
50938	Rote Sehertruhe
50939	Blaue Sehertruhe
50940	Rosa Sehertruhe
51001	Energiesplitter
51002	Energiekristall
51501	Cor Draconis (Roh)
51502	Cor Draconis (Roh)
51503	Cor Draconis (normal)
51504	Cor Draconis (edel)
51505	Cor Draconis (kostbar)
51506	Cor Draconis (mystisch)
51507	Cor Draconis (Schliff)
51508	Cor Draconis (Rar)
51509	Cor Draconis (Antik)
51510	Cor Draconis (Legendär)
51511	Cor Diamas
51512	Cor Rubinum
51513	Cor Jadeit
51514	Cor Saphirum
51515	Cor Granatum
51516	Cor Atrum
51517	Cor Diamas (normal)
51518	Cor Rubinum (normal)
51519	Cor Jadeit (normal)
51520	Cor Saphirum (normal)
51521	Cor Granatum (normal)
51522	Cor Atrum (normal)
51523	Cor Diamas (edel)
51524	Cor Rubinum (edel)
51525	Cor Jadeit (edel)
51526	Cor Saphirum (edel)
51527	Cor Granatum (edel)
51528	Cor Atrum (edel)
51529	Cor Diamas (kostbar)
51530	Cor Rubinum (kostbar)
51531	Cor Jadeit (kostbar)
51532	Cor Saphirum (kostbar)
51533	Cor Granatum (kostbar)
51534	Cor Atrum (kostbar)
51535	Cor Diamas (makellos)
51536	Cor Rubinum (makellos)
51537	Cor Jadeit (makellos)
51538	Cor Saphirum (makellos)
51539	Cor Granatum (makellos)
51540	Cor Atrum (makellos)
51541	Cor Draconis (glühend)
51542	Cor Diamas (glühend)
51543	Cor Rubinum (glühend)
51544	Cor Jadeit (glühend)
51545	Cor Saphirum (glühend)
51546	Cor Granatum (glühend)
51547	Cor Atrum (glühend)
51548	Cor Draconis (makellos)
51549	Cor Draconis (ewig)
51550	Cor Diamas (ewig)
51551	Cor Rubinum (ewig)
51552	Cor Jadeit (ewig)
51553	Cor Saphirum (ewig)
51554	Cor Granatum (ewig)
51555	Cor Atrum (ewig)
51556	Cor Diamas (mystisch)
51557	Cor Rubinum (mystisch)
51558	Cor Jadeit (mystisch)
51559	Cor Saphirum (mystisch)
51560	Cor Granatum (mystisch)
51561	Cor Atrum (mystisch)
51562	Cor Draconis (episch)
51563	Cor Diamas (episch)
51564	Cor Rubinum (episch)
51565	Cor Jadeit (episch)
51566	Cor Saphirum (episch)
51567	Cor Granatum (episch)
51568	Cor Atrum (episch)
51569	Cor Draconis (göttlich)
51570	Cor Diamas (göttlich)
51571	Cor Rubinum (göttlich)
51572	Cor Jadeit (göttlich)
51573	Cor Saphirum (göttlich)
51574	Cor Granatum (göttlich)
51575	Cor Atrum (göttlich)
51576	Cor Draconis+ (normal)
51577	Cor Diamas+ (normal)
51578	Cor Rubinum+ (normal)
51579	Cor Jadeit+ (normal)
51580	Cor Saphirum+ (normal)
51581	Cor Granatum+ (normal)
51582	Cor Atrum+ (normal)
51583	Cor Draconis+ (edel)
51584	Cor Diamas+ (edel)
51585	Cor Rubinum+ (edel)
51586	Cor Jadeit+ (edel)
51587	Cor Saphirum+ (edel)
51588	Cor Granatum+ (edel)
51589	Cor Atrum+ (edel)
51590	Cor Draconis+ (kostbar)
51591	Cor Diamas+ (kostbar)
51592	Cor Rubinum+ (kostbar)
51593	Cor Jadeit+ (kostbar)
51594	Cor Saphirum+ (kostbar)
51595	Cor Granatum+ (kostbar)
51596	Cor Atrum+ (kostbar)
51597	Cor Draconis+ (makellos)
51598	Cor Diamas+ (makellos)
51599	Cor Rubinum+ (makellos)
51600	Cor Jadeit+ (makellos)
51601	Cor Saphirum+ (makellos)
51602	Cor Granatum+ (makellos)
51603	Cor Atrum+ (makellos)
51604	Cor Draconis+ (glühend)
51605	Cor Diamas+ (glühend)
51606	Cor Rubinum+ (glühend)
51607	Cor Jadeit+ (glühend)
51608	Cor Saphirum+ (glühend)
51609	Cor Granatum+ (glühend)
51610	Cor Atrum+ (glühend)
51611	Cor Draconis+ (ewig)
51612	Cor Diamas+ (ewig)
51613	Cor Rubinum+ (ewig)
51614	Cor Jadeit+ (ewig)
51615	Cor Saphirum+ (ewig)
51616	Cor Granatum+ (ewig)
51617	Cor Atrum+ (ewig)
51618	Cor Draconis+ (mystisch)
51619	Cor Diamas+ (mystisch)
51620	Cor Rubinum+ (mystisch)
51621	Cor Jadeit+ (mystisch)
51622	Cor Saphirum+ (mystisch)
51623	Cor Granatum+ (mystisch)
51624	Cor Atrum+ (mystisch)
51625	Cor Draconis+ (episch)
51626	Cor Diamas+ (episch)
51627	Cor Rubinum+ (episch)
51628	Cor Jadeit+ (episch)
51629	Cor Saphirum+ (episch)
51630	Cor Granatum+ (episch)
51631	Cor Atrum+ (episch)
51632	Cor Draconis+ (göttlich)
51633	Cor Diamas+ (göttlich)
51634	Cor Rubinum+ (göttlich)
51635	Cor Jadeit+ (göttlich)
51636	Cor Saphirum+ (göttlich)
51637	Cor Granatum+ (göttlich)
51638	Cor Atrum+ (göttlich)
51639	Drachentruhe
51640	Drachentruhe+
51641	Drachentruhe+ (bunt)
51642	Drachentruhe (bunt)
51643	Edle Drachentruhe
51644	Edle Drachentruhe+
51645	Ed. Drachentruhe+ (bunt)
51646	Edl. Drachentruhe (bunt)
52001	Junger Keiler
52002	Junger Keiler
52003	Junger Keiler
52004	Junger Keiler
52005	Junger Keiler
52006	Wilder Keiler
52007	Wilder Keiler
52008	Wilder Keiler
52009	Wilder Keiler
52010	Wilder Keiler
52011	Tapferer Keiler
52012	Tapferer Keiler
52013	Tapferer Keiler
52014	Tapferer Keiler
52015	Tapferer Keiler
52016	Junger Wolf
52017	Junger Wolf
52018	Junger Wolf
52019	Junger Wolf
52020	Junger Wolf
52021	Wilder Wolf
52022	Wilder Wolf
52023	Wilder Wolf
52024	Wilder Wolf
52025	Wilder Wolf
52026	Tapferer Wolf
52027	Tapferer Wolf
52028	Tapferer Wolf
52029	Tapferer Wolf
52030	Tapferer Wolf
52031	Junger Löwe
52032	Junger Löwe
52033	Junger Löwe
52034	Junger Löwe
52035	Junger Löwe
52036	Wilder Löwe
52037	Wilder Löwe
52038	Wilder Löwe
52039	Wilder Löwe
52040	Wilder Löwe
52041	Tapferer Löwe
52042	Tapferer Löwe
52043	Tapferer Löwe
52044	Tapferer Löwe
52045	Tapferer Löwe
52046	Junger Tiger
52047	Junger Tiger
52048	Junger Tiger
52049	Junger Tiger
52050	Junger Tiger
52051	Wilder Tiger
52052	Wilder Tiger
52053	Wilder Tiger
52054	Wilder Tiger
52055	Wilder Tiger
52056	Tapferer Tiger
52057	Tapferer Tiger
52058	Tapferer Tiger
52059	Tapferer Tiger
52060	Tapferer Tiger
52061	Junges Rentier
52062	Junges Rentier
52063	Junges Rentier
52064	Junges Rentier
52065	Junges Rentier
52066	Wildes Rentier
52067	Wildes Rentier
52068	Wildes Rentier
52069	Wildes Rentier
52070	Wildes Rentier
52071	Tapferes Rentier
52072	Tapferes Rentier
52073	Tapferes Rentier
52074	Tapferes Rentier
52075	Tapferes Rentier
52076	Junges Rentier
52077	Junges Rentier
52078	Junges Rentier
52079	Junges Rentier
52080	Junges Rentier
52081	Wildes Rentier
52082	Wildes Rentier
52083	Wildes Rentier
52084	Wildes Rentier
52085	Wildes Rentier
52086	Tapferes Rentier
52087	Tapferes Rentier
52088	Tapferes Rentier
52089	Tapferes Rentier
52090	Tapferes Rentier
52091	Junger Dragor
52092	Junger Dragor
52093	Junger Dragor
52094	Junger Dragor
52095	Junger Dragor
52096	Wilder Dragor
52097	Wilder Dragor
52098	Wilder Dragor
52099	Wilder Dragor
52100	Wilder Dragor
52101	Tapferer Dragor
52102	Tapferer Dragor
52103	Tapferer Dragor
52104	Tapferer Dragor
52105	Tapferer Dragor
52106	Junger Moa
52107	Junger Moa
52108	Junger Moa
52109	Junger Moa
52110	Junger Moa
52111	Wilder Moa
52112	Wilder Moa
52113	Wilder Moa
52114	Wilder Moa
52115	Wilder Moa
52116	Tapferer Moa
52117	Tapferer Moa
52118	Tapferer Moa
52119	Tapferer Moa
52120	Tapferer Moa
52701	Löwen-Urkunde
52702	Tiger-Urkunde
52703	Keiler-Urkunde
52704	Wolfs-Urkunde
52705	Rentier-Urkunde (m)
52706	Rentier-Urkunde (w)
52707	Dragor-Urkunde
52708	Moa-Urkunde
53001	Feuerphönix
53002	Rentierjunges
53003	Eisphönix
53005	Baby-Azrael
53006	Baby-Azrael (gold)
53007	Bambi
53008	Knuud
53009	Bao Bao
53010	Leonidas
53011	Khan
53012	Porkie
53013	Rufus
53014	Dickes Henkerchen
53015	Dickes Henkerchen (gold)
53016	Boney
53017	Jadephönix
53018	Schnee-Leonidas
53019	Arktis-Khan
53020	Polar-Porkie
53021	Frost-Rufus
53022	Sheldon
53023	Cooper
53024	Pantherbaby (7 Tage)
53025	Leopardenbaby (7 Tage)
53026	Pepita
53218	Pantherbaby
53219	Pantherbaby (120 Tage)
53220	Leopardenbaby
53221	Leopardenbaby (120 Tage)
53222	Kürbisköpfchen
53223	Kleiner Feger
53224	Flöckchen
53225	Glöckchen
53226	Cupido
53227	Zorniges Herz
53228	Mondsichelchen
53229	Mondsichelchen
53230	Weiße Schnucke
53231	Blauer Widder
53232	Baby-Huashin
53233	Bruce
53234	Wayne
53235	Robin
53236	Valentino+
53237	Valentinia+
53238	Valentino
53239	Valentinia
53240	Mondlaterne (blau)
53241	Mondlaterne (orange)
53242	Bonsai+
53243	+Bonsai+
53244	Frau Jiangshi+
53245	Herr Jiangshi+
53246	Jiangshi-Junior
53247	Roter Elf
53248	Grüner Elf
53249	Helfender Elf
53250	Donnie
53251	Frank
53253	Hui
53254	Buh
53255	Grusella
53256	Bonsai
53257	Minidall
53258	Bunte Laterne
53259	Grüne Laterne
53260	Sir Oswald
53261	Sir Cobblepot
53262	Sir Chesterfield
53263	Griffy
53264	Nogaj
53265	Astrabell
53266	Helexna
53267	Chaotika
53268	Lycan Maddäus
53269	Lycaninho
53270	Kleiner Catenaccio
53271	Königsblauer Glitzerpfau
53272	Pinker Glitzerpfau
53273	Tintenblauer Pfau
53274	Harry Haselnuss
53275	Wally Walnuss
53276	Korporal Knack
53277	Ka-Zooka
53278	Kanomel
53279	Wüstenschiffchen
53280	Kühler Käfer+
53281	Kühler Käfer
53282	Allsehende Feuerkatze
53283	Allsehende Eiskatze
53284	Dreiäugige Feuerkatze
53285	Zwerg Nase+ (rot)
53286	Zwerg Nase+ (grün)
53287	Zwerg Nase
53288	Rotes Huashinbaby
53289	Weißes Huashinbaby
53290	Kleiner Feuerelementar
53291	Kleiner Eiselementar
53292	Kleiner Blitzelementar
53293	Kleiner Windelementar
53294	Kleiner Erdelementar
53295	Kleiner Dunkelelementar
53296	Verspielter Liebesbote
53297	Tapsiger Liebesbote
53298	Kleiner Liebesbote
53299	Mini-Krabbenkämpfer
53300	Mini-Krabbe
53301	Zappelmumie
53302	Wackelmumie
53303	Schüttelmumie
53304	Grüner Weihnachtsent
53305	Knorriger Weihnachtsent
53306	Kleiner Weihnachtsent
53307	Nachtblauer Anubis
53308	Blutroter Anubis
53309	Kleiner Anubis
53311	Mächtiger Eiskillerwal
53312	Zahmer Eiskillerwal
53313	Schnee-Leonidas (Beute)
53314	Astrabell (Beute)
53315	Feuerphönix (Beute)
53501	Feuerphönix-Käfig
53502	Truhe des Rentierjungen
53503	Eisphönix-Käfig
53504	Truhe4
53505	Baby-Azrael-Truhe
53506	Baby-Azrael-Truhe (gold)
53507	Bambi-Truhe
53508	Knuud-Truhe
53509	Bao Bao-Truhe
53510	Leonidas-Truhe
53511	Khan-Truhe
53512	Porkie-Truhe
53513	Rufus-Truhe
53514	Henkerchen-Truhe
53515	Henkerchen-Truhe (gold)
53516	Knochentruhe
53517	Jadekäfig
53518	Schnee-Leonidas-Käfig
53519	Arktis-Khan-Käfig
53520	Polar-Porkie-Käfig
53521	Frost-Rufus-Käfig
53522	Sheldons Nest
53523	Hasenkäfig
53526	Pepita-Dose
53527	Kürbisköpfchenkäfig
53528	Besenkammer
53529	Flöckchen-Kühltruhe
53530	Glöckchen-Kühltruhe
53531	Cupido-Truhe
53532	Zorniges Herz-Truhe
53533	Mondsichelchen-Truhe
53534	Mondsichelchen-Truhe
53535	Baby-Huashin-Truhe
53536	Schrein von Bruce
53537	Schrein von Wayne
53538	Weiße Schnucke-Truhe
53539	Blauer Widder-Truhe
53540	Schrein von Robin
53541	Teddybox Valentino+
53542	Teddybox Valentinia+
53543	Teddybox Valentino
53544	Teddybox Valentinia
53545	Mondlaternen-Truhe (bl)
53546	Mondlaternen-Truhe (or)
53547	Bonsais Versteck+
53548	Bonsais Versteck+
53549	Frau-Jiangshi-Käfig
53550	Herr-Jiangshi-Käfig
53551	Jiangshi-Junior-Käfig
53552	Roter-Elf-Maxitruhe
53553	Grüner-Elf-Maxitruhe
53554	Roter-Elf-Minitruhe
53555	Donnies Hasenkäfig
53556	Franks Hasenkäfig
53558	Huis Kästchen
53559	Buhs Kästchen
53560	Grusellas Kästchen
53561	Sir Oswalds Box
53562	Sir Cobblepots Box
53563	Sir Chesterfields Box
53564	Astrabells Zauberbox
53565	Helexnas Zauberbox
53566	Chaotikas Zauberbox
53567	Lycan Maddäus-Käfig
53568	Lycaninhokäfig
53569	Catenaccio-Käfig
53570	Harrys Nussschale
53571	Wallys Nussschale
53572	Knacks Nussschale
53573	Zwerg-Nase-Käfig+ (rot)
53574	Zwerg-Nase-Käfig+ (grün)
53575	Zwerg-Nase-Käfig
53576	Pfauenkäfig (Königsblau)
53577	Pfauenkäfig (Pink)
53578	Pfauenkäfig (Tintenblau)
53579	Rote Huashinbaby-Truhe
53580	Weiße Huashinbaby-Truhe
53581	Feuerelementarkiste
53582	Eiselementarkiste
53583	Blitzelementarkiste
53584	Windelementarkiste
53585	Erdelementarkiste
53586	Dunkelelementarkiste
53587	Rote Ballonbox
53588	Blaue Ballonbox
53589	Kleine Ballonbox
53590	Ka-Zooka-Truhe
53591	Kanomel-Truhe
53592	Wüstenschiffchen-Truhe
53593	Mini-Krabbenkämpferbox
53594	Mini-Krabbenbox
53595	Zappelmumien-Sarkophag
53596	Wackelmumien-Sarkophag
53597	Schüttelmumien-Sarkophag
53598	Grüne Ent-Kiste
53599	Knorrige Ent-Kiste
53600	Kleine Ent-Kiste
53601	Nachtblauer Sarkophag
53602	Blutroter Sarkophag
53603	Kleiner Sarkophag
53605	Verstärkte Wal-Kiste
53606	Geräumige Wal-Kiste
54041	Wolfmantruhe lvl60
54042	Kiste aus der wolfman equ
54043	Lehrlingstruhe I
54700	Truhe des Beran-Setaou
54701	Truhe des Bagjanamu
54702	Truhe des Razador
54703	Truhe des Nemere
54704	Truhe des Jotun Thrym
54705	Hydras Truhe
55001	Protein-Happen
55002	Transportbox
55003	Junges Pet-Buch
55004	Wildes Pet-Buch
55005	Tapferes Pet-Buch
55006	Advanced book 2
55007	Advanced book 3
55008	Pergament der Pet-Namen
55009	Pet-Bücherkiste
55010	Widerstand (Krieger)
55011	Widerstand (Sura)
55012	Widerstand (Ninja)
55013	Widerstand (Schamane)
55014	Widerstand (Lykaner)
55015	Berserker-Buch
55016	Magiebruch-Buch
55017	Beschleunigungs-Buch
55018	Drill-Buch
55019	Erneuerungs-Buch
55020	Vampir-Buch
55021	Geister-Buch
55022	Hindernis-Buch
55023	Spiegel-Buch
55024	Yang Drop-Buch
55025	Reichweiten-Buch
55026	Unbesiegbarkeits-Buch
55027	Heilungs-Buch
55028	Leckerli
55029	Pet Reverti
55030	Pet Revertus
55031	Leckerli+
55032	Petbestimmungs-Orb
55033	Pet verzaubern
55034	Braumeister-Buch
55035	Monsterjäger-Buch
55036	Scharfblick-Buch
55037	Lebensentzugs-Buch
55038	Federleicht-Buch
55100	Göttlicher Proteinhappen
55400	Zufallskiste
55401	Affenei
55402	Spinnenei
55403	Ei des Razador
55404	Ei des Nemere
55405	Blaues Drachenei
55406	Rotes Drachenei
55407	Azraelchens Ei
55408	Moppelhenkerchen-Ei
55409	Baby-Baashidos Ei
55410	Nessie-Ei
55411	Ei des Exedyar
55412	Weißes Drachenei
55701	Kleiner Affe
55702	Kleine Spinne
55703	Kleiner Razador
55704	Kleiner Nemere
55705	Kleiner Drache
55706	Kleine Meley
55707	Azraelchen
55708	Moppelhenkerchen
55709	Baby Baashido
55710	Nessie
55711	Exedyars Brut
55712	Zorniger Mini-Alastor
56000	Appaloosa
56001	Dorfreiseschein
56002	Schrift des Feuers
56003	Schrift des Eises
56004	Schrift des Blitzes
56005	Schrift des Windes
56006	Schrift der Erde
56007	Schrift der Dunkelheit
56008	Schrift des Fluches
56009	Schrift der Veränderung
56011	Mittlerer Spendenschein
56012	Hoher Spendenschein
56013	Königsschlüssel
60001	Galle
60002	Brief des Lagerwächters
60003	Heldensymbol
60004	Glas der Suche
60005	Glas des Handels
63017	Indianerpuppe
63018	Blauer Trank
63019	Blaue Phiole
69000	Geheimnis heft. Schlag
69010	Chigeheimnis
69020	Geisterschlaggeheimnis
69030	Angriffsschlaggeheimnis
69040	Hinterhaltgeheimnis
69050	Pfeilgeheimnis
69060	Federschreitengeheimnis
69070	Blitzangriffgeheimnis
69080	Geheimnis dunklen Schlag
69090	Drachenwirbelgeheimnis
69100	Geheim Himmel-und Erde
69110	Zauberklingengeheimnis
69120	Geheim flieg. Talisman
69130	Heilgeheimnis
69140	Geheim Hilfe des Drachen
69150	Segengeheimnis
70001	Puppe der Göttin
70002	Dritte Hand
70003	Buch des Anführers
70004	Fleißmedaille
70005	Erfahrungsring (1h)
70006	Sprachenring
70007	Warpring
70008	Weiße Flagge
70009	Schatztruhe
70010	Lagerschein
70011	Flasche verbessern
70012	Träne der Göttin
70013	Träne der Riesengöttin
70014	Bluttablette
70015	Billige Bürste
70016	Indianerarmband
70017	Kostbares Armband
70018	Phönixohrringe
70019	Millionärshalskette
70020	Pfirsichblütenwein
70021	Segen des Engels
70022	Beras Herz
70023	Stock des Weisen
70024	Segenskugel
70025	Ring der Würde
70026	Unsichtbarkeitsspiegel
70027	Notiz des Schmieds
70028	Notiz des Weisen
70029	Rote Schreibfeder
70030	Rotes Monokel
70031	Traktat zur Fechtkunst
70032	Zweihandschwert-Buch
70033	Einhandschwert-Buch
70034	Dolch-Handbuch
70035	Magisches Kupfererz
70036	Notiz des Studenten
70037	Buch des Vergessens
70038	Tapferkeitsumhang
70039	Schmiede-Handbuch
70040	Orkhartnäckigkeit
70041	Faust des Jüngers
70042	Teufelssplitter
70043	Handschuhe des Diebes
70044	Horn des dunklen Fürsten
70045	Zahn des dunklen Fürsten
70046	Gral des Drachengottes
70047	Sprachenring (Beispiel)
70048	Tarnumhang
70049	Lucys Ring
70050	Symbol d. weisen Kaisers
70051	Handschuh weiser Kaiser
70052	Karma-Zauber 1
70053	Karma-Zauber 2
70054	Karma-Zauber 3
70056	Granatapfelsaft+
70057	Tapferkeitsumhang
70058	Teleportationsring
70063	Kostüm verwandeln
70064	Kostüm verzaubern
70065	Kostümbonitransfer
70068	Erzader-Zufallskiste
70069	Pfirsichblütenwein XL
70070	Schulterband-Transfer
70101	Buch der Vorsehung
70102	Zen-Bohne
70103	Sutra
70104	Verwandlungskugel
70105	Verwandlungskugel
70106	Verwandlungskugel
70107	Verwandlungskugel
70201	Bleichmittel
70202	Weißes Haarfärbemittel
70203	Blondes Haarfärbemittel
70204	Rotes Haarfärbemittel
70205	Braunes Haarfärbemittel
70206	Schwarz Haarfärbemittel
70207	Bleichmittel
70208	Braune Farbe
70251	Rotes Kraut
70252	Blaues Kraut
70253	Grünes Kraut
70254	Violettes Kraut
70301	Verlobungsring
70302	Ehering
70303	Ring der Hydra
70311	Blutopfer
70312	Kostbares Blutopfer
70313	Ritual des Blutes
70321	Erste-Hilfe-Koffer
70390	Roter Trank (T.)
70391	Blauer Trank (T.)
70392	Pfirsichblütenwein (T.)
70393	Segen des Lebens (T.)
70394	Segen der Magie (T.)
70395	Segen des Drachen (T.)
70400	Schädelbanner (handelb.)
70401	Schädelbanner
70402	Höllenturms-Aktion
70403	Rätselhafter Schlüssel
70404	Sung Mahis Siegelstein
70405	SungMa-Antidot
70406	Turm-Ranglistentruhe
70407	Myst. Ticket (Premium)
70408	Mysteriöses Ticket
70410	Gefrorener Schlüssel
70411	W. Drachentruhe (Leicht)
70412	W. Drachentruhe (Schwer)
70422	Schlangenschlüssel
70423	Feuerschlangenscherbe
70424	Eisschlangenscherbe
70425	Windschlangenscherbe
70426	Erdschlangenscherbe
70427	Gefängnisschlüssel
70428	Schlangenstaub
70429	Schlangenschatz
70430	Schlangentempel-Eintritt
70500	Traumseele+0
70501	Traumseele+1
70502	Traumseele+2
70503	Traumseele+3
70504	Traumseele+4
70505	Himmelsseele+0
70506	Himmelsseele+1
70507	Himmelsseele+2
70508	Himmelsseele+3
70509	Himmelsseele+4
70600	Seelenschatulle
70601	Blauer Haarreif
70602	Seelenpergament (100%)
70603	Seelenpergament
71000	Rolle des Lehrwandels
71001	Exorzismus-Schriftrolle
71002	Status-Neuverteilung
71003	Fertigkeit-Neuverteilung
71004	Medaille des Drachen
71005	Sprachenring
71006	Sprachenring
71007	Sprachenring
71008	Fischereibuch
71009	Lagertruhe
71010	Dritte Hand
71011	Emotionsmaske
71012	Buch des Anführers
71013	Feuerwerk
71014	Trank des Angriffs +10
71015	Erfahrungsring
71016	Handschuhe des Diebes
71017	Medaille des Glücks
71018	Segen des Lebens
71019	Segen der Magie
71020	Segen des Drachen
71021	Schriftrolle des Krieges
71022	Rückkehr der Intelligenz
71023	Rückkehr der Vitalität
71024	Rückkehr der Stärke
71025	Stein des Schmieds
71026	Magisches Eisenerz
71027	Drachengott-Leben
71028	Drachengott-Angriff
71029	Drachengott-Intelligenz
71030	Drachengott-Verteidigung
71031	Drachengottunterstützung
71032	Schriftrolle des Drachen
71033	Emotionsmaske
71034	Trank des Angriffs +15
71035	Elixier des Forschers
71036	Rufrolle Oberork
71037	Rufrolle Anführer
71038	Rufrolle Königsspinne
71039	Rufrolle Schildkröte
71040	Rufrolle Flammenkönig
71041	Rufrolle Neunschwanz
71042	Rufrolle Dämonenkönig
71043	Rufrolle Tigergeist
71044	Kritischer Kampf
71045	Durchbohrender Kampf
71047	Tinktur des Geiststeins
71048	Wandelzauber
71049	Seidenbündel
71050	Geschwindigkeitstrank
71054	Tinktur der Reiche
71055	Tinktur des Namens
71056	Tinktur des Himmels
71057	Stein der Fossilholzader
71058	Stein der Kupferader
71059	Stein der Silberader
71060	Stein der Goldader
71061	Stein der Jadeader
71062	Stein der Ebenholzader
71063	Stein des Muschelstapels
71064	Stein der Weißgoldader
71065	Stein der Kristallader
71066	Stein der Quarzader
71067	Stein der Himmelsader
71068	Feder der Liebenden
71069	Ohrringe der Harmonie
71070	Armband der Liebe
71071	Ohrringe der Liebe
71072	Armband der Harmonie
71073	Halskette der Liebe
71074	Halskette der Harmonie
71075	Haarfarbe (weiß)
71076	Haarfarbe (Blond)
71077	Haarfarbe (rot)
71078	Haarfarbe (braun)
71079	Haarfarbe (schwarz)
71080	Metinstein (leicht)
71081	Metinstein (normal)
71082	Metinstein (schwer)
71083	Stein-Handbuch
71084	Gegenstand verzaubern
71085	Gegenstand verstärken
71086	Level-Auftrag (20-29)
71087	Level-Auftrag (30-39)
71088	Missionsbuch (leicht)
71089	Missionsbuch (normal)
71090	Missionsbuch (schwer)
71091	Tinktur des Handels
71092	Buch der Verwandlung
71093	Verwandlungskugel
71094	Konzentriertes Lesen
71095	Passierschein
71096	Tafel zum Durchgehen
71099	Ring der Nachfolge
71100	Lehrwechselzertifikat
71101	Trank der Hast
71102	Schnelligkeitstrank+
71103	Neuverteilung (VIT)
71104	Neuverteilung (INT)
71105	Neuverteilung (STR)
71106	Neuverteilung (DEX)
71107	Frucht des Lebens
71108	Granatapfelsaft
71109	Rolle der Korrektur
71110	Pferdezucker
71113	Glas der Einsicht
71114	Keiler (gelb)
71115	Keiler (blau)
71116	Wolf (gelb)
71117	Wolf (blau)
71118	Tiger (gelb)
71119	Tiger (blau)
71120	Löwe (gelb)
71121	Löwe (blau)
71122	Siehe Kommentar
71123	Drachenschuppe
71124	Weißer Löwe
71125	Kriegskeiler
71126	Streitwolf
71127	Sturmtiger
71128	Schlachtenlöwe
71129	Drachenkralle
71130	Passierschein
71131	Rappe
71132	Rappe
71133	Rappe
71134	Rappe
71135	Halbmondring
71136	Lolli der Stärke
71137	Königstiger (blau)
71138	Königstiger (rot)
71139	Königstiger (gold)
71140	Königstiger (grün)
71141	Königstiger (grau)
71142	Königstiger (weiß)
71143	Ring der Freude
71144	Weihnachtstruhe
71145	Amulett der Ewigen Liebe
71146	Amors Truhe (rosa)
71147	Amors Truhe (blau)
71148	Ring der Willenskraft
71149	Ring der tödlichen Macht
71150	Zauber-Ei
71151	Grüner Zauber
71152	Grüne Stärke
71153	Trank der Weisheit
71154	Trank des Aufstiegs (3h)
