Vnum	LocaleName
71116	Волк (желтый)
71117	Волк (синий)
71118	Тигр (желтый)
71119	Тигр (синий)
71120	Лев (желтый)
71121	Лев (синий)
71122	NoNAme
71123	Драконья чешуйка
71124	Белый лев
71125	Боевой кабан
71126	Боевой волк
71127	Боевой тигр
71128	Боевой лев
71129	Коготь Дракона
71130	Пропуск
71131	Вороной конь
71132	Вороной конь
71133	Вороной конь
71134	Вороной конь
71135	Кольцо Полумесяц
71136	Леденец власти
71137	Королевский тигр (синий)
71138	Королевский тигр (красн)
71139	Королевский тигр (зол.)
71140	Королевский тигр (зел.)
71141	Королевский тигр (серый)
71142	Королевский тигр (белый)
71143	Кольцо восхищения
71144	Рождественский Ларец
71145	Амулет вечной любви
71146	Подарок Купидона (роз.)
71147	Подарок Купидона (гол.)
71148	Кольцо власти
71149	Кольцо рокового влияния
71150	Волшебное яйцо
71151	Зеленые чары
71152	Зеленая мощь
71153	Зелье мудрости
71154	Зелье развития (3ч)
71155	Зелье мудрости (3ч)
71156	Зелье духа (3ч)
71157	NoNAme
71158	Медаль Героя
71159	Ларец Милона
71160	Ларец Афины
71161	Пурпурный жеребец
71164	Комета
71165	Полярный хищник
71166	Бронированный панда
71171	Единорог
71172	Ночной кошмар
71173	Свиток телепортации
71174	Пропуск
71175	Пропуск
71176	Черная Пантера
71177	Леопард
71178	Лунная энциклопедия/М
71179	Лунная энциклопедия/Б
71180	Зелье развития (3ч)
71181	Зелье мудрости
71182	Маффин (коричневая)
71183	Наггет (коричневый)
71184	Маффин (синий)
71185	Наггет (синий)
71186	Маффин (зеленая)
71187	Наггет (зеленый)
71188	Магический леденец
71189	Зачаровать предмет+
71190	Тыквенный ящик
71191	Мешочек со сладостями
71192	Гром
71193	Блитцен
71194	Золотая коробочка Окей
71195	Сереб. коробочка Окей
71196	Бронз. коробочка Окей
71197	Наггет (темно-синий)
71198	Маффин (розовая)
71199	Шоколадный амулет
71201	Пропуск (Мелея)
71202	Амулет Наззара
71203	Энциклопедия Сатурна/М
71204	Энциклопедия Сатурна/Б
71205	Энциклопедия Земли/М
71206	Энциклопедия Земли/Б
71207	Энциклопедия Марса/М
71208	Энциклопедия Марса/Б
71209	Энциклопедия Юпитера/М
71210	Энциклопедия Юпитера/Б
71211	Энциклопедия Урана/М
71212	Энциклопедия Урана/Б
71213	Энциклопедия Нептуна/М
71214	Энциклопедия Нептуна/Б
71215	Энциклопедия Меркурия/М
71216	Энциклопедия Меркурия/Б
71217	Энциклопедия Венеры/М
71218	Энциклопедия Венеры/Б
71219	NoNAme
71220	Конь Киза-Хана
71221	Кашемировый узелок
71222	Дракон Нирваны
71223	Дракон Сансары
71224	Мэнни
71225	Ману
71226	Бурый боевой тулу
71227	Черный боевой тулу
71228	Ящер огненных глубин
71229	Ящер ледяных глубин
71230	Магмовый дракон
71231	Белый кролик
71232	Лунный заяц
71233	Берни
71234	Синий Барри
71235	Цербер (золотой)
71236	Цербер (серебряный)
71237	Кабан
71238	Волк
71239	Тигр
71240	Лев
71241	Бланк на лошадь
71242	Спектральный конь
71243	Полночный конь
71244	Темнокрыл
71245	Черномах
71246	Лунная тень
71247	Звездочка
71248	Золотой боевой телец
71249	Серебряный боевой телец
71250	Белый сфинкс
71251	Каменный сфинкс
71252	Ледяной ворон
71253	Ночной ворон
71254	Белая зимняя лама
71255	Бурая зимняя лама
71256	Могучий дракон сев.ветра
71257	Величавый драк.сев.ветра
71258	Злобный дракон сев.ветра
71259	Заяц-побегаец (розовый)
71260	Заяц-побегаец (синий)
72001	Кольцо опыта (10 ч.)
72002	Кольцо опыта (30 мин.)
72003	Кольцо опыта (3 ч.)
72004	Перчатки вора
72005	Перчатки вора
72006	Перчатки вора
72007	Шёлковый узелок
72008	Шёлковый узелок
72009	Шёлковый узелок
72010	Перо любящих
72011	Перо любящих
72012	Перо влюбленных
72013	Секреты рыбалки
72014	Секреты рыбалки
72015	Секреты рыбалки
72016	Третья рука
72017	Третья рука
72018	Третья рука
72019	Cкладской сундук
72020	Складской сундук
72021	Складской сундук
72022	Медаль Удачи
72023	Медаль Удачи
72024	Медаль Удачи
72025	Критический удар
72026	Криический удар
72027	Критический удар
