Vnum	LocaleName
74550	Koruna z vl. bobu+ (zl.)
74551	Koruna z vl. bobu+ (čn.)
74552	Koruna z vl. bobu+ (če.)
74553	Koruna z vl. bobu+ (mo.)
74554	Koruna z vl. bobu+ (bí.)
74555	Vlčí koruna+ (zlatá)
74556	Vlčí koruna+ (černá)
74557	Vlčí koruna+ (červená)
74558	Vlčí koruna+ (modrá)
74559	Vlčí koruna+ (zelená)
74751	Vznešený účes (hnědý)
74752	Vznešený účes (černý)
74753	Vznešený účes (modrý)
74754	Vznešený účes (světlý)
74755	Polodlouhé vlasy (hnědé)
74756	Polodlouhé vlasy (černé)
74757	Polodlouhé vlasy (blond)
74758	Polodlouhé vlasy (fial.)
74759	Klasický účes (hnědý)
74760	Klasický účes (světlý)
74761	Klasický účes (fialový)
74762	Klasický účes (červený)
74763	Šamanské afro (Ž)
74764	Šamanské afro (Ž)
74765	Klobouk pro šamany (Ž)
74766	Klobouk pro šamany (Ž)
74767	Šátek pro šamany (Ž)
74768	Šála pro šamany (Ž)
74769	Turban pro šamany (Ž)
74770	Maska dýně (šaman žena)
75001	Módní účes (červený)
75002	Módní účes (světlý)
75003	Módní účes (modrý)
75004	Módní účes (hnědý)
75005	Čelenka (hnědé vlasy)
75006	Čelenka (blond)
75007	Čelenka (modrá)
75008	Čelenka (zelená)
75009	Dlouhé vlasy (černé)
75010	Dlouhé vlasy (červené)
75011	Dlouhé vlasy (hnědé)
75012	Dlouhé vlasy (zelené)
75013	Válečnické afro (žena)
75014	Válečnické afro (žena)
75015	Válečnický klobouk (Ž)
75016	Válečnický klobouk (Ž)
75017	Válečnický šátek (Ž)
75018	Válečnická šála (Ž)
75019	Válečnický turban (Ž)
75020	Maska dýně (válečnice)
75201	Koňský ohon (hnědý)
75202	Koňský ohon (zelený)
75203	Koňský ohon (modrý)
75204	Koňský ohon (světlý)
75205	Stř.dlouhé vlasy (červ.)
75206	Stř.dlouhé vlasy (hnědé)
75207	Stř.dlouhé vlasy (svět.)
75208	Střed.dlouhé vlasy(fial)
75209	Krátké vlasy (červené)
75210	Krátké vlasy (modré)
75211	Krátké vlasy (černé)
75212	Krátké vlasy (světlé)
75213	Ninja afro (muž)
75214	Ninja afro (muž)
75215	Helma pro Ninju (M)
75216	Helma pro Ninju (M)
75217	Fez pro ninjy (M)
75218	Keffiyeh pro ninjy (M)
75219	Turban pro ninjy (M)
75220	Maska dýně (ninja muž)
75401	Sportovní účes (světlý)
75402	Sportovní účes (hnědý)
75403	Sportovní účes (blond)
75404	Sportovní účes (zelený)
75405	Charismatický účes(bílý)
75406	Charismatický účes(červ)
75407	Charismatický účes(čern)
75408	Charismatický účes(fial)
75409	Dlouhý cop (bílý)
75410	Dlouhý cop (modrý)
75411	Dlouhý cop (černý)
75412	Dlouhý cop (hnědý)
75413	Afro pro suru (žena)
75414	Afro pro suru (žena)
75415	Klobouk pro sury (Ž)
75416	Klobouk pro sury (Ž)
75417	Šátek pro sury (Ž)
75418	Šála pro sury (Ž)
75419	Turban pro sury (Ž)
75420	Maska dýně (sura žena)
75601	Vznešený účes (hnědý)
75602	Vznešený účes (černý)
75603	Vznešený účes (modrý)
75604	Vznešený účes (světlý)
75605	Polodlouhé vlasy (hnědé)
75606	Polodlouhé vlasy (černé)
75607	Polodlouhé vlasy (blond)
75608	Polodlouhé vlasy (fial.)
75609	Klasický účes (hnědý)
75610	Klasický účes (světlý)
75611	Klasický účes (fialový)
75612	Klasický účes (červený)
75613	Šamanské afro (M)
75614	Šamanské afro (M)
75615	Šamanská helma (M)
75616	Šamanská helma (M)
75617	Fez pro šamany (M)
75618	Keffiyeh pro šamany (M)
75619	Turban pro šamany (M)
75620	Maska dýně (šaman muž)
75621	Rodové copy (červené)
75622	Rodové copy (žluté)
75623	Rodové copy (modré)
75624	Rodové copy (fialové)
75625	Koruna z vl. bobu (zl.)
75626	Koruna z vl. bobu (čn.)
75627	Koruna z vl. bobu (če.)
75628	Koruna z vl. bobu (mo.)
75629	Vlčí koruna (zlatá)
75630	Vlčí koruna (černá)
75631	Vlčí koruna (červená)
75632	Vlčí koruna (modrá)
76000	Broskvové víno
76001	Reset vlastností těla
76002	Vysušená hlava
76003	Lektvar spěchu
76004	Elixír Měsíce (M)
76005	Elixír Měsíce (S)
76006	Kompas kamene Metin
76007	Plášť statečnosti
76008	Medaile draka
76009	Pergamen draka
76010	Krvavý kámen
76011	Kniha náčelníka
76012	Elixír rychlosti
76013	Zesílit předmět
76014	Začarovat předmět
76015	Mramor požehnání
76016	Požehnaný pergamen
76017	Lektvar útoku +15
76018	Lektvar útoku +20
76019	Propustka
76020	Výzkumníkův elixír
76021	Elixír Slunce (M)
76022	Elixír Slunce (S)
76023	Zelené kouzlo
76024	Zelená síla
76025	Větrné boty
76026	Pergamen exorcismu
76028	Příručka kamenů
76029	Zelená dračí fazole
76030	Silné lízátko
76031	Proteinová tyčinka
76033	Broskvové víno+
76034	Soustředěné čtení
76035	Život Dračího boha
76036	Útok dračího boha
76037	Zlodějské rukavice
76038	Medaile štěstí
76039	Dračí truhla
76040	Cor Draconis (normální)
76041	Azurový lektvar
76042	Teleportační prsten
76044	Truhla knihy zvířete
76045	Pergamen jména mazlíka
76047	Silné lízátko (3D)
76051	Prsten tajemství (7d)
76052	Větrné boty (7d)
76053	Třetí ruka (3d)
76054	Maska emocí (7d)
79100	Cert. království (J->S)
79101	Cert. království (J->C)
79102	Cert. království (C->J)
79103	Cert. království (C->S)
79104	Cert. království (S->J)
79105	Cert. království (S->C)
79501	Lučištníkův toulec
79502	Lučištníkův toulec
79503	Lučištníkův toulec
79504	Lučištníkův toulec
79505	Karta Okey sady
79506	Sada Okey karet
79507	Březová větev
79508	Deska Yutnori
79509	Pergamen zapomnění
79512	Tarotová karta
79513	Tarotová sada
79514	Věštecká mince
79602	Kompas strážce
79603	Královská karta
79604	Královská kolekce
79605	Železná pečeť
80001	Váček s penězi
80002	Prázdný list
80003	Prut stříbra(50.000Yang)
80004	Prut stříbra(100000Yang)
80005	Prut zlata (500.000Yang)
80006	Prut zlata (1 mil. Yang)
80007	Prut zlata (2 mil. Yang)
80008	Hrouda zlata
80014	DM kupón (100)
80015	DM kupón (500)
80016	DM kupón (1000)
80017	DM kupón (50)
80019	Jemné plátno
80021	Ymir CashPack
80022	Poukaz na DM (50)
80023	Poukaz na DM (100)
80024	Poukaz na DM (500)
80025	Poukaz na DM (1000)
81000	SIL Talisman vůle+0
81001	SIL Talisman vůle+1
81002	SIL Talisman vůle+2
81003	SIL Talisman vůle+3
81004	SIL Talisman vůle+4
81005	SIL Talisman vůle+5
81006	SIL Talisman vůle+6
81007	SIL Talisman vůle+7
81008	SIL Talisman vůle+8
81009	SIL Talisman vůle+9
81250	ODO Talisman vůle+0
81251	ODO Talisman vůle+1
81252	ODO Talisman vůle+2
81253	ODO Talisman vůle+3
81254	ODO Talisman vůle+4
81255	ODO Talisman vůle+5
81256	ODO Talisman vůle+6
81257	ODO Talisman vůle+7
81258	ODO Talisman vůle+8
81259	ODO Talisman vůle+9
81300	VIT Talisman vůle+0
81301	VIT Talisman vůle+1
81302	VIT Talisman vůle+2
81303	VIT Talisman vůle+3
81304	VIT Talisman vůle+4
81305	VIT Talisman vůle+5
81306	VIT Talisman vůle+6
81307	VIT Talisman vůle+7
81308	VIT Talisman vůle+8
81309	VIT Talisman vůle+9
81550	INT Talisman vůle+0
81551	INT Talisman vůle+1
81552	INT Talisman vůle+2
81553	INT Talisman vůle+3
81554	INT Talisman vůle+4
81555	INT Talisman vůle+5
81556	INT Talisman vůle+6
81557	INT Talisman vůle+7
81558	INT Talisman vůle+8
81559	INT Talisman vůle+9
81560	Tajemný talisman+0
81561	Tajemný talisman+1
81562	Tajemný talisman+2
81563	Tajemný talisman+3
81564	Tajemný talisman+4
81565	Tajemný talisman+5
81566	Tajemný talisman+6
81567	Tajemný talisman+7
81568	Tajemný talisman+8
81569	Tajemný talisman+9
83001	Truhla zlaté rybky (M)
83002	Truhla zlaté rybky (S)
83003	Truhla zlaté rybky (V)
83004	Halloweenská truhla (m)
83005	Truhla Hallow. klob. (m)
83006	Truhla Straš. mazlíka
83007	Truhla Straš. jez. zvíř.
83008	Šperkovnice
83009	Truhla mazlíka
83010	Truhla šerpy
83011	Zdobená truhla
83012	Max. truh. Knihy zvířete
83013	Truhla Zubaté zbraně+
83014	Truhla Cor Draconis
83015	Truhla Gaya
83016	Truhla Tajemství
83017	Rubínová truhla
83018	Výroční truhla
83019	Decimova bronzová truhla
83020	Decimova stříbrná truhla
83021	Decimova zlatá truhla
83022	Semena květin
83023	Krabice chryzantém
83024	Krabice konvalinek
83025	Krabice narcisů
83026	Krabice lilií
83027	Krabice slunečnic
83028	Halloweenská truhla (ž)
83029	Truhla Hallow. klob. (ž)
83030	Zlatá cena Yutnori
83031	Stříbrná cena Yutnori
83032	Truhla Kelpie
83033	Zlatá truhla Tria příšer
83034	Stří. truhla Tria příšer
83035	Bron. truhla Tria příšer
83036	St. truhla Karty příšery
83037	Zl. truhla Karty příšery
83038	Truhla lektvarů
83039	Denní dárek
83040	VIP truhla Tria příšer
83041	Zlatá věštecká truhla
83042	Stříbrná věštecká truhla
83043	Bronzová věštecká truhla
83044	Truhla elementární síly
83045	Truhla elem. obrany
83046	Truhla Kamene elem. síly
83047	Truhla Kamene elem. obr.
83048	Truhla rozšíření bonusu
83049	Velká Šťastná truhla
83051	Perf. truhla talismanu
83052	Perf. truhla náhrdelníku
83053	Perf. truhla náušnic
83054	Perfektní klíč
83067	Perf. truhla náramku
85001	Šerpa lorda (obyčejná)
85002	Šerpa lorda (jemná)
85003	Šerpa lorda (noblesní)
85004	Šerpa lorda (uživ.)
85005	Šerpa mistra (obyčejná)
85006	Šerpa mistra (jemná)
85007	Šerpa mistra (noblesní)
85008	Šerpa mistra (uživ.)
85011	Šerpa vládce (obyčejná)
85012	Šerpa vládce (jemná)
85013	Šerpa vládce (noblesní)
85014	Šerpa vládce (uživ.)
85015	Královská šerpa (obyč.)
85016	Královská šerpa (jemná)
85017	Královská šerpa (nobl.)
85018	Královská šerpa (uživ.)
85021	Výroční šerpa (obyčejná)
85022	Výroční šerpa (jemná)
85023	Výroční šerpa (noblesní)
85024	Výroční šerpa (uživ.)
86001	Šerpa Zi (obyčejná)
86002	Šerpa Zi (jemná)
86003	Šerpa Zi (noblesní)
86004	Šerpa Zi (uživ.)
86005	Šerpa Chou (obyčejná)
86006	Šerpa Chou (jemná)
86007	Šerpa Chou (noblesní)
86008	Šerpa Chou (uživ.)
86011	Šerpa Yin (obyčejná)
86012	Šerpa Yin (jemná)
86013	Šerpa Yin (noblesní)
86014	Šerpa Yin (uživ.)
86015	Šerpa Mao (obyčejná)
86016	Šerpa Mao (jemná)
86017	Šerpa Mao (noblesní)
86018	Šerpa Mao (uživ.)
86021	Šerpa Chen (obyčejná)
86022	Šerpa Chen (jemná)
86023	Šerpa Chen (noblesní)
86024	Šerpa Chen (uživ.)
86025	Šerpa Si (obyčejná)
86026	Šerpa Si (jemná)
86027	Šerpa Si (noblesní)
86028	Šerpa Si (uživ.)
86031	Šerpa Wu (obyčejná)
86032	Šerpa Wu (jemná)
86033	Šerpa Wu (noblesní)
86034	Šerpa Wu (uživ.)
86035	Šerpa Wei (obyčejná)
86036	Šerpa Wei (jemná)
86037	Šerpa Wei (noblesní)
86038	Šerpa Wei (uživ.)
86041	Šerpa Shen (obyčejná)
86042	Šerpa Shen (jemná)
86043	Šerpa Shen (noblesní)
86044	Šerpa Shen (uživ.)
86045	Šerpa You (obyčejná)
86046	Šerpa You (jemná)
86047	Šerpa You (noblesní)
86048	Šerpa You (uživ.)
86051	Šerpa Xu (obyčejná)
86052	Šerpa Xu (jemná)
86053	Šerpa Xu (noblesní)
86054	Šerpa Xu (uživ.)
86055	Šerpa Hai (obyčejná)
86056	Šerpa Hai (jemná)
86057	Šerpa Hai (noblesní)
86058	Šerpa Hai (uživ.)
86061	Srdcová šerpa (obyčejná)
86062	Srdcová šerpa (jemná)
86063	Srdcová šerpa (noblesní)
86064	Srdcová šerpa (uživ.)
90000	Certifikát zrušení
90001	Prázdná láhev na vodu
90002	Láhev na vodu
90003	Křišťál
90004	Drahokam
90005	Aqua kámen
90006	Kámen ducha
90007	Minerál
90010	Základový kámen
90011	Kmen
90012	Překližka
90013	NoNAme
90014	Drahocenná kořist
90015	Základový kámen+
90016	Kmen+
90017	Překližka+
91000	Meč Zvěrokruhu+0
91001	Meč Zvěrokruhu+0
91002	Meč Zvěrokruhu+0
91003	Meč Zvěrokruhu+0
91004	Meč Zvěrokruhu+0
91005	Meč Zvěrokruhu+0
91006	Meč Zvěrokruhu+0
91007	Meč Zvěrokruhu+0
91008	Meč Zvěrokruhu+0
91009	Meč Zvěrokruhu+0
91010	Brnění Zvěrokruhu+0
91011	Brnění Zvěrokruhu+0
91012	Brnění Zvěrokruhu+0
91013	Brnění Zvěrokruhu+0
91014	Brnění Zvěrokruhu+0
91015	Brnění Zvěrokruhu+0
91016	Brnění Zvěrokruhu+0
91017	Brnění Zvěrokruhu+0
91018	Brnění Zvěrokruhu+0
91019	Brnění Zvěrokruhu+0
91020	Boty krále rybářů+0
91021	Boty krále rybářů+0
91022	Boty krále rybářů+0
91023	Boty krále rybářů+0
91024	Boty krále rybářů+0
91025	Boty krále rybářů+0
91026	Boty krále rybářů+0
91027	Boty krále rybářů+0
91028	Boty krále rybářů+0
91029	Boty krále rybářů+0
91030	Štít třech císařů+0
91031	Štít třech císařů+0
91032	Štít třech císařů+0
91033	Štít třech císařů+0
91034	Štít třech císařů+0
91035	Štít třech císařů+0
91036	Štít třech císařů+0
91037	Štít třech císařů+0
91038	Štít třech císařů+0
91039	Štít třech císařů+0
91040	Luk Zvěrokruhu+0
91041	Luk Zvěrokruhu+0
91042	Šíp
91043	Meč zvěrokruhu (truhla)
91044	Brn. zvěrokruhu (truhla)
91045	Boty kr. rybářů (truhla)
91046	Štít třech cís. (truhla)
91047	Stříbrný šíp
91050	Purpurový lektvar (M)
91051	Purpurový lektvar (S)
91052	Purpurový lektvar (V)
91053	Zelený lektvar (M)
91054	Grilovaný okoun
91055	Obvaz
91056	Kerberos (použitelné 1x)
91057	Manny (použitelné 1x)
91058	Rubínový drak (použ. 1x)
91059	Nekonečná vytrvalost
100000	Elixír času (M)
100001	Elixír času (S)
100002	Elixír času (V)
100100	Dračí kleště
100101	Dračí kleště+
100200	Kleště času
100300	Zelená dračí fazole
100400	Modrá dračí fazole
100500	Růžová dračí fazole
100700	Dračí plamen (B)
100701	Dračí plamen
110000	Surový dračí diamant
110100	Surový dračí diamant
110200	Surový dračí diamant
110300	Surový dračí diamant
110400	Surový dračí diamant
111000	Broušený dračí diamant
111100	Broušený dračí diamant
111200	Broušený dračí diamant
111300	Broušený dračí diamant
111400	Broušený dračí diamant
112000	Vzácný dračí diamant
112100	Vzácný dračí diamant
112200	Vzácný dračí diamant
112300	Vzácný dračí diamant
112400	Vzácný dračí diamant
113000	Starověký dračí diamant
113100	Starověký dračí diamant
113200	Starověký dračí diamant
113300	Starověký dračí diamant
113400	Starověký dračí diamant
114000	Legendární dračí diamant
114100	Legendární dračí diamant
114200	Legendární dračí diamant
114300	Legendární dračí diamant
114400	Legendární dračí diamant
115000	Mýtický Dračí diamant
115100	Mýtický Dračí diamant
115200	Mýtický Dračí diamant
115300	Mýtický Dračí diamant
115400	Mýtický Dračí diamant
120000	Surový dračí rubín
120100	Surový dračí rubín
120200	Surový dračí rubín
120300	Surový dračí rubín
120400	Surový dračí rubín
121000	Broušený dračí rubín
121100	Broušený dračí rubín
121200	Broušený dračí rubín
121300	Broušený dračí rubín
121400	Broušený dračí rubín
122000	Vzácný dračí rubín
122100	Vzácný dračí rubín
122200	Vzácný dračí rubín
122300	Vzácný dračí rubín
122400	Vzácný dračí rubín
123000	Starověký dračí rubín
123100	Surový dračí rubín
123200	Starověký dračí rubín
123300	Starověký dračí rubín
123400	Starověký dračí rubín
124000	Legendární dračí rubín
124100	Legendární dračí rubín
124200	Legendární dračí rubín
124300	Legendární dračí rubín
124400	Legendární dračí rubín
125000	Mýtický Dračí rubín
125100	Mýtický Dračí rubín
125200	Mýtický Dračí rubín
125300	Mýtický Dračí rubín
125400	Mýtický Dračí rubín
130000	Surový dračí nefrit
130100	Surový dračí nefrit
130200	Surový dračí nefrit
130300	Surový dračí nefrit
130400	Surový dračí nefrit
131000	Broušený dračí nefrit
131100	Broušený dračí nefrit
131200	Broušený dračí nefrit
131300	Broušený dračí nefrit
131400	Broušený dračí nefrit
132000	Vzácný dračí nefrit
132100	Vzácný dračí nefrit
132200	Vzácný dračí nefrit
132300	Vzácný dračí nefrit
132400	Vzácný dračí nefrit
133000	Starověký dračí nefrit
133100	Starověký dračí nefrit
133200	Starověký dračí nefrit
133300	Starověký dračí nefrit
133400	Starověký dračí rubín
134000	Legendární dračí nefrit
134100	Legendární dračí nefrit
134200	Legendární dračí nefrit
134300	Legendární dračí nefrit
134400	Legendární dračí nefrit
135000	Mýtický Dračí nefrit
135100	Mýtický Dračí nefrit
135200	Mýtický Dračí nefrit
135300	Mýtický Dračí nefrit
135400	Mýtický Dračí nefrit
140000	Surový dračí safír
140100	Surový dračí safír
140200	Surový dračí safír
140300	Surový dračí safír
140400	Surový dračí safír
141000	Broušený dračí safír
141100	Broušený dračí safír
141200	Broušený dračí safír
141300	Broušený dračí safír
141400	Broušený dračí safír
142000	Vzácný dračí safír
142100	Vzácný dračí safír
142200	Vzácný dračí safír
142300	Vzácný dračí safír
142400	Vzácný dračí safír
143000	Starověký dračí safír
143100	Starověký dračí safír
143200	Starověký dračí safír
143300	Starověký dračí safír
143400	Starověký dračí safír
144000	Legendární dračí safír
144100	Legendární dračí safír
144200	Legendární dračí safír
144300	Legendární dračí safír
144400	Legendární dračí safír
145000	Mýtický Dračí safír
145100	Mýtický Dračí safír
145200	Mýtický Dračí safír
145300	Mýtický Dračí safír
145400	Mýtický Dračí safír
150000	Surový dračí granát
150100	Surový dračí granát
150200	Surový dračí granát
150300	Surový dračí granát
150400	Surový dračí granát
151000	Surový dračí granát
151100	Broušený dračí granát
151200	Broušený dračí granát
151300	Broušený dračí granát
151400	Broušený dračí granát
152000	Vzácný dračí granát
152100	Vzácný dračí granát
152200	Vzácný dračí granát
152300	Vzácný dračí granát
152400	Vzácný dračí granát
153000	Starověký dračí granát
153100	Starověký dračí granát
153200	Starověký dračí granát
153300	Starověký dračí granát
153400	Starověký dračí granát
154000	Legendární dračí granát
154100	Legendární dračí granát
154200	Legendární dračí granát
154300	Legendární dračí granát
154400	Legendární dračí granát
155000	Mýtický Dračí granát
155100	Mýtický Dračí granát
155200	Mýtický Dračí granát
155300	Mýtický Dračí granát
155400	Mýtický Dračí granát
160000	Surový dračí onyx
160100	Surový dračí onyx
160200	Surový dračí onyx
160300	Surový dračí onyx
160400	Surový dračí onyx
161000	Broušený dračí onyx
161100	Broušený dračí onyx
161200	Broušený dračí onyx
161300	Broušený dračí onyx
161400	Broušený dračí onyx
162000	Vzácný dračí onyx
162100	Vzácný dračí onyx
162200	Vzácný dračí onyx
162300	Vzácný dračí onyx
162400	Vzácný dračí onyx
163000	Starověký dračí onyx
163100	Starověký dračí onyx
163200	Starověký dračí onyx
