Vnum	LocaleName
53012	Porki
53013	Rufus
53014	Şişko Cellatcık
53015	Şişko Cellatcık (altın)
53016	Boney
53017	Yeşim Ankası
53018	Kar Leonidas
53019	Arktik Khan
53020	Kutup Porki
53021	Ayaz Rufus
53022	Sheldon
53023	Cooper
53024	Panter Yavrusu (7 gün)
53025	Leopar Yavrusu (7 gün)
53026	Pepita
53218	Panter yavrusu
53219	Panter Yavrusu (120 gün)
53220	Leopar Yavrusu
53221	Leopar Yavrusu (120 gün)
53222	Balkabağı kafası
53223	Küçük süpürgeci
53224	Kar tanesi
53225	Çancık
53226	Cupido
53227	Öfkeli kalp
53228	Hilal
53229	Hilal
53230	Beyaz kuzucuk
53231	Mavi koç
53232	Yavru Huashin
53233	Bruce
53234	Wayne
53235	Robin
53236	Valentino+
53237	Valentinia+
53238	Valentino
53239	Valentinia
53240	Ay feneri (mavi)
53241	Ay feneri (turuncu)
53242	Bonsai+
53243	+Bonsai+
53244	Bayan Jiangshi+
53245	Bay Jiangshi+
53246	Genç Jiangshi
53247	Kırmızı Elf
53248	Yeşil Elf
53249	Yardımcı Elf
53250	Donni
53251	Frank
53253	Hui
53254	Buh
53255	Grusella
53256	Bonsai
53257	Minidall
53258	Renkli fener
53259	Yeşil fener
53260	Osvald Bey
53261	Cobblepot Bey
53262	Chesterfield Bey
53263	Griffy
53264	Nogaj
53265	Astrabell
53266	Helexna
53267	Chaotika
53268	Lycan Maddäus
53269	Lycaninho
53270	Küçük Catenaccio
53271	K. mavi prlk tavus kuşu
53272	Pembe parlak tavus kuşu
53273	Koyu mavi tavus kuşu
53274	Fırat Fındık
53275	Cezmi Ceviz
53276	Bartu Badem
53277	De-Zooka
53278	Toplu deve
53279	Çöl gemiciği
53280	Havalı böcek+
53281	Havalı böcek
53282	Falcı ateş kedisi
53283	Falcı buz kedisi
53284	Üç gözlü ateş kedisi
53285	Cüce Burun+ (kırmızı)
53286	Cüce Burun+ (yeşil)
53287	Cüce Burun
53288	Kırmızı yavru Huashin
53289	Beyaz yavru Huashin
53290	Küçük ateş elementeri
53291	Küçük buz elementeri
53292	Küçük şimşek elementeri
53293	Küçük rüzgar elementeri
53294	Küçük toprak elementeri
53295	Küçük karanlk elementeri
53296	Oyunbaz aşk elçisi
53297	Sakar aşk elçisi
53298	Küçük aşk elçisi
53299	Mini Yengeç Savaşçısı
53300	Mini Yengeç
53301	Oynak mumya
53302	Titrek mumya
53303	Sarsak mumya
53304	Yeşil yılbaşı ağacı
53305	Budaklı yılbaşı ağacı
53306	Küçük yılbaşı ağacı
53307	Gece mavisi Anubis
53308	Kankırmızı Anubis
53309	Küçük Anubis
53311	Güçlü katil buz balinası
53312	Uysal katil buz balinası
53313	Kar Leonidas (ganimet)
53314	Astrabell (ganimet)
53315	Ateş Ankası (ganimet)
53501	Ateş Ankası Kafesi
53502	Ren Geyiği Yavrusu Sand.
53503	Buz Ankası Kafesi
53504	NoNAme
53505	Yavru Azrail Sandığı
53506	Yavru Azrail Sand(altın)
53507	Bambi Sandığı
53508	Knuud Sandığı
53509	Bao Bao Sandığı
53510	Leonidas Sandığı
53511	Khan Sandığı
53512	Porki Sandığı
53513	Rufus Sandığı
53514	Cellatçık Sandığı
53515	Cellatçık Sandığı(altın)
53516	Kemik Sandık
53517	Yeşim Kafesi
53518	Kar Leonidas Kafesi
53519	Arktik Khan Kafesi
53520	Kutup Porki Kafesi
53521	Ayaz Rufus Kafesi
53522	Sheldon Yuvası
53523	Tavşan Kafesi
53526	Kutu Pepita
53527	Balkabağı Kafası Kafesi
53528	Süpürge Odası
53529	Kar Tanesi Buzluğu
53530	Çancık Buzluğu
53531	Cupido Sandığı
53532	Öfkeli Kalp Sandığı
53533	Hilal Sandığı
53534	Hilal Sandığı
53535	Yavru Huashin Sandığı
53536	Bruce Sandığı
53537	Wayne Sandığı
53538	Beyaz Kuzucuk Sandığı
53539	Mavi Koç Sandığı
53540	Robin Sandığı
53541	Ayıcık Kutusu Valentino+
53542	AyıcıkKutusuValentinia+
53543	Ayıcık Kutusu Valentino
53544	Ayıcık Kutusu Valentinia
53545	Ay Feneri Sandığı (mavi)
53546	Ay Feneri Sandığı (trnc)
53547	Bonsa'nın sığınağı+
53548	Bonsa'nın sığınağı+
53549	Bayan Jiangshi Kafesi
53550	Bay Jiangshi Kafesi
53551	Genç Jiangshi Kafesi
53552	Krmz. Elf Maksi Sandığı
53553	Yeşil Elf Maksi Sandığı
53554	Krmz. Elf Mini Sandığı
53555	Donni'nin Tavşan Kafesi
53556	Frank'ın Tavşan Kafesi
53558	Hui'nin Kutucuğu
53559	Buh'un Kutucuğu
53560	Grusella'nın Kutucuğu
53561	Osvald Bey kutusu
53562	Cobblepot Bey kutusu
53563	Chesterfield Bey kutusu
53564	Astrabell'in sihir ktsu.
53565	Helexna'nın sihir kutusu
53566	Chaotica'nın sihir ktsu.
53567	Lycan Maddäus kafesi
53568	Lycaninho kafesi
53569	Catenaccio kafesi
53570	Fırat'ın fındık kabuğu
53571	Cezmi'nin fındık kabuğu
53572	Bartu'nun fındık kabuğu
53573	Cüce Burun Kafesi+ (krm)
53574	Cüce Burun Kafesi+ (yşl)
53575	Cüce Burun Kafesi
53576	Tavus kuşu kfsi (r.mavi)
53577	Tavus kuşu kfsi (pembe)
53578	Tavus kuşu kfsi (k.mavi)
53579	K. yavru Huashin sandığı
53580	Byz yvr. Huashin sandığı
53581	Ateş elementeri kutusu
53582	Buz elementeri kutusu
53583	Şimşek elementeri kutusu
53584	Rüzgar elementeri kutusu
53585	Toprak elementeri kutusu
53586	Karanlık element. kutusu
53587	Kırmızı balon kutusu
53588	Mavi balon kutusu
53589	Küçük balon kutusu
53590	De-Zooka sandığı
53591	Toplu deve sandığı
53592	Çöl gemiciği sandığı
53593	Mini Yengeç Svş. kutusu
53594	Mini Yengeç kutusu
53595	Oynak mumya lahiti
53596	Titrek mumya lahiti
53597	Sarsak mumya lahiti
53598	Yeşil ağaç kutusu
53599	Budaklı ağaç kutusu
53600	Küçük ağaç kutusu
53601	Gece mavisi lahit
53602	Kankırmızı mavisi lahit
53603	Küçük lahit
53605	Güçlndrlmş balina kutusu
53606	Geniş balina kutusu
54041	NoNAme
54042	NoNAme
54043	Çırak Sandığı I
54700	Beran Setaouin sandığı
54701	Bagjanamu sandığı
54702	Razadör'ün sandığı
54703	Nemere sandığı
54704	Jotun Thrym sandığı
54705	Hidra'nın sandığı
55001	Protein Lokması
55002	Nakliye Kutusu
55003	Genç Pet Kitabı
55004	Yabani Pet Kitabı
55005	Cesur Pet Kitabı
55006	NoNAme
55007	NoNAme
55008	Pet İsmi Parşömeni
55009	Pet Kitabı Sandığı
55010	Dayanıklılık (Savaşçı)
55011	Dayanıklılık (Sura)
55012	Dayanıklılık (Ninja)
55013	Dayanıklılık (Şaman)
55014	Dayanıklılık (Lycan)
55015	Berserker Kitabı
55016	Büyü Bozma Kitabı
55017	Hızlandırma Kitabı
55018	Talim Kitabı
55019	Yenileme Kitabı
55020	Vampir Kitabı
55021	Hayalet Kitabı
55022	Engel Kitabı
55023	Ayna Kitabı
55024	Yang Düşme Kitabı
55025	Menzil Kitabı
55026	Yenilmezlik Kitabı
55027	İyileştirme Kitabı
55028	Lezzetli Lokma
55029	Pet Reverti
55030	Pet Revertus
55031	Lezzetli Lokma+
55032	Pet belirleme küresi
55033	Pet efsunla
55034	Mayalama ustası kitabı
55035	Canavar avcısı kitabı
55036	Kavrayış kitabı
55037	Can çekme kitabı
55038	Tüy gibi kitap
55100	Tanrısal Protein Lokması
55400	Rastgele sandığı
55401	Maymun Yumurtası
55402	Örümcek Yumurtası
55403	Razadör Yumurtası
55404	Nemere Yumurtası
55405	Mavi Ejderha Yumurtası
55406	Kızıl Ejderha Yumurtası
55407	Azrailcik yumurtası
55408	Tombk cellatck yumurtası
55409	Baashido Yavrusu Yumurt.
55410	Nessie yumurtası
55411	Exedyar Yumurtası
55412	Beyaz ejderha yumurtası
55701	Küçük Maymun
55702	Küçük Örümcek
55703	Küçük Razadör
55704	Küçük Nemere
55705	Küçük Ejderha
55706	Küçük Meley
55707	Azrailcik
55708	Tombik cellatcık
55709	Baashido Yavrusu
55710	Nessie
55711	Exedyar yavrusu
55712	Öfkeli mini Alastor
56000	Appaloosa
56001	Köy Seyahati Bileti
56002	Ateşin yazısı
56003	Buzun yazısı
56004	Şimşeğin yazısı
56005	Rüzgarın yazısı
56006	Toprağın yazısı
56007	Karanlığın yazısı
56008	Lanetin yazısı
56009	Değişiklik yazısı
56011	Orta bağış belgesi
56012	Büyük bağış belgesi
56013	Kral anahtarı
60001	Safra
60002	Depo Bekçisinin Notu
60003	Kahramanlık Sembolu
60004	Arama Camı
60005	Ticaret Camı
63017	Kızılderili Bebek
63018	Mavi İksir
63019	Mavi Şişecik
69000	Darbenin Sırrı
69010	Chi Sırrı
69020	Ruh Vuruşu Sırrı
69030	Saldırı Hamlesi Sırrı
69040	Kamuflaj Sırrı
69050	Yay Sırrı
69060	Hafif Adım Sırrı
69070	Hızlı Saldırı Sırrı
69080	Karanlık Vuruş Sırrı
69090	Ejderha Dönüşü Sırrı
69100	Cennet ve Dünya Sırrı
69110	Büyülü Kılıç Sırrı
69120	Uçan Tılsım Sırrı
69130	Tedavi Sırrı
69140	Ejderha Yardımı Sırrı
69150	Kutsama Sırrı
70001	Tanrıçanın Taş Bebeği
70002	Üçüncü El
70003	Liderin Kitabı
70004	Çalışkanlık Madalyası
70005	Tecrübe yüzüğü (1 sa.)
70006	Lisan Yüzüğü
70007	Çarpıklık Yüzüğü
70008	Beyaz Bayrak
70009	Define Sandığı
70010	Depo Bileti
70011	Yükseltme Şişesi
70012	Tanrıçanın Gözyaşı
70013	Dev Tanrıçanın Gözyaşı
70014	Kan Hapı
70015	Ucuz Fırça
70016	Kızılderili Bilekliği
70017	Kıymetli Bileklik
70018	Anka Küpe
70019	Milyonerin Kolyesi
70020	Şeftali Çiçeği Şurubu
70021	Meleğin Kutsaması
70022	Beranın Kalbi
70023	Erdemli Adamın Değneği
70024	Kutsama Küresi
70025	İtibar Yüzüğü
70026	Gizlenme Aynası
70027	Demircinin Notu
70028	Erdemli Adamın Notu
70029	Kırmızı Tüy Kalem
70030	Kırmızı Monokl
70031	Eskrim Broşürü
70032	Çift el Kılıç Klavuzu
70033	Tek El Kılıç Kılavuzu
70034	Hançer Kullanım Kılavuzu
70035	Büyülü Bakır
70036	Gururlu Öğrencinin Notu
70037	Unutkanlık kitabı
70038	Cesaret Pelerini
70039	Demircinin El Kitabı
70040	Ork İnatçılığı
70041	Öğrencinin Yumruğu
70042	Şeytanın Kıymığı
70043	Hırsızın eldivenleri
70044	Kara Lordun boynuzu
70045	Kara Lordun Dişi
70046	Ejderha Tanrısının Kabı
70047	Lisan Yüzüğü(Örnek)
70048	Görünmezlik pelerini
70049	Lucy`nin Yüzüğü
70050	Bilge Kralın Sembolü
70051	Bilge Kralın Eldiveni
70052	Karma Muskası1
70053	Karma Muskası2
70054	Karma Muskası3
70056	Nar Suyu+
70057	Cesaret Pelerini
70058	Işınlama yüzüğü
70063	Köstümü dönüştür
70064	Kostümü efsunla
70065	Kostüm Bonusu Aktarımı
70068	Maden Dam. Tesadüf Kutu.
70069	Şeftali çiçeği şarabı XL
70070	Omuz kuşağı - Transfer
70101	Kader Kitabı
70102	Zen Fasulye
70103	Sutra
70104	Dönüşüm Küresi
70105	Dönüşüm Küresi
70106	Dönüşüm Küresi
70107	Dönüşüm Küresi
70201	Saç Boyası Temizleyici
70202	Beyaz Saç Boyası
70203	Sarı Saç Boyası
70204	Kırmızı Saç Boyası
70205	Kahverengi Saç Boyası
70206	Siyah Saç Boyası
70207	Saç Boyası Temizleyici
70208	Kahverengi Boya
70251	Kırmızı Ot
70252	Mavi Ot
70253	Yeşil Ot
70254	Mor Ot
70301	Söz Yüzüğü
70302	Nikah Yüzüğü
70303	Hidra'nın yüzüğü
70311	Kan Kurbanı
70312	Kıymetli Kan Kurbanı
70313	Kan Ritüeli
70321	İlk yardım çantası
70390	Kırmızı iksir (T.)
70391	Mavi iksir (T.)
70392	Şeftali çiç. şarabı (T.)
70393	Yaşam kutsaması (T.)
70394	Sihir kutsaması (T.)
70395	Ejderha kutsaması (T.)
70400	Kafatası flm. (tic. var)
70401	Kafatası flaması
70402	Cehennem Kulesi aksiyonu
70403	Gizemli anahtar
70404	Sung Mahi'nin mühür taşı
70405	SungMa panzehri
70406	Cehennem K. sıralama snd
70407	Giz. Bilet (Premium)
70408	Gizemli bilet
70410	Donmuş anahtar
70411	Ejderha kutusu (hafif)
70412	Ejderha kutusu (schwer)
70422	Yılan anahtarı
70423	Ateş yılanı parçası
70424	Buz yılanı parçası
70425	Rüzgar yılanı parçası
70426	Toprak yılanı parçası
70427	Cezaevi anahtarı
70428	Yılan tozu
70429	Yılan hazinesi
70430	Yılan Tapınağı Girişi
70500	Rüya ruhu+0
70501	Rüya ruhu+1
70502	Rüya ruhu+2
70503	Rüya ruhu+3
70504	Rüya ruhu+4
70505	Gök ruhu+0
70506	Gök ruhu+1
70507	Gök ruhu+2
70508	Gök ruhu+3
70509	Gök ruhu+4
70600	Ruh Sandukası
70601	Mavi Saç Bandı
70602	Ruh Parşömeni (%100)
70603	Ruh Parşömeni
71000	Eğitim Dönüşüm Parşömeni
71001	Kötü Ruh Kovma Kağıdı
71002	Statü Sıfırlama Kağıdı
71003	Beceri Sıfırlama Kağıdı
71004	Ejderha Madalyası
71005	Lisan Yüzüğü
71006	Lisan Yüzüğü
71007	Lisan Yüzüğü
71008	Balıkçılık Klavuzu
71009	Genişletilmiş Depo
71010	Üçüncü El
71011	Duygu Maskesi
71012	Liderin Kitabı
71013	Havai Fişekler
71014	Saldırı İksiri +10
71015	Tecrübe Yüzüğü
71016	Hırsız Eldiveni
71017	Altın Şans Parası
71018	Yaşam Kutsaması
71019	Sihir Kutsaması
71020	Ejderha Kutsaması
71021	Savaş Kağıdı
71022	Zeka Yenileme
71023	Yenilenen Canlılık
71024	Güç Unutma Kitabı
71025	Demirci Taşı
71026	Büyülü Demir Maden
71027	Ejderha Tanrı Yaşamı
71028	Ejderha Tanrı Saldırısı
71029	Ejderha Tanrı Zekası
71030	Ejderha Tanrı Savunması
71031	Ejderha Tanrı Desteği
71032	Ejderha Parşömeni
71033	Duygu Maskesi
71034	Saldırı İksiri +15
71035	Araştırmacının Özütü
71036	Kağıt-Ork Şefi
71037	Kağıt-Karanlık Lider
71038	Kağıt-Kraliçe Örümcek
71039	Kağıt-Kaplumbağa
71040	Kağıt-Alev Kral
71041	Kağıt-Dokuz Kuyruk
71042	Kağıt-Şeytan Kral
71043	Sarı Kaplan H. Kağıdı
71044	Kritik İsabet
71045	Delici İsabet
71047	Zihin Taşı Temizleyicisi
71048	Değişim Tılsımı
71049	İpek Bohça
71050	Hız İksiri
71054	Krallıkların İzi
71055	İsim İzi
71056	Cennetin İzi
71057	Kağıt-F.Ağaç Damarı
71058	Kağıt-Bakır Damarı
71059	Kağıt-Gümüş Damarı
71060	Kağıt-Altın Damarı
71061	Yeşim Damarı Taşı
71062	Kağıt-Abanoz Damarı
71063	Kağıt-Midye yığını
71064	Kağıt-BeyazAltın Damarı
71065	Kağıt-Kristal Damarı
71066	Kuvars Damarı Taşı
71067	Kağıt-Cennet Gyş.Damarı
71068	Sevgililerin Kuştüyü
71069	Uyum Küpesi
71070	Sevgi Bileziği
71071	Sevgi Küpesi
71072	Uyum Bileziği
71073	Sevgi Kolyesi
71074	Uyum Kolyesi
71075	Saç Boyası(Beyaz)
71076	Saç Boyası(Sarışın)
71077	Saç Boyası(Kırmızı)
71078	Saç Boyası(Kahverengi)
71079	Saç Boyası(Siyah)
71080	Kağıt - Metin Taşı(D)
71081	Kağıt - Metin Taşı(N)
71082	Kağıt - Metin Taşı(Y)
71083	Taş Sanatı Kitabı
71084	Efsun Nesnesi
71085	Arttırma Kağıdı
71086	Seviye Yük.Görevi(20~29)
71087	Seviye Yük.Görevi(30~39)
71088	Görev Kitabı(Kolay)
71089	Görev Kitabı(Normal)
71090	Görev Kitabı(Zor)
71091	İşaret Bandı
71092	Dönüşüm Kitabı
71093	Dönüşüm Küresi
71094	Münzevi Tavsiyesi
71095	Geçit Bileti
71096	Geçiş Tahtası
71099	Yer Değiştirme Yüzüğü
71100	Bilgi Değişim Kağıdı
71101	Soğutma İksiri
71102	NoNAme
71103	Tekrar Dağıtma (VIT)
71104	Tekrar dğtma kağıdı(INT)
71105	Tekrar Dağıtma (STR)
71106	Tekrar Dğtma Kağıdı(DEX)
71107	Yaşam Meyvesi
71108	Nar Suyu
71109	Düzeltme Kağıdı
71110	At şekeri
71113	İçgörü Küresi
71114	Yaban domuzu (sarı)
71115	Yaban domuzu (mavi)
71116	Kurt (sarı)
71117	Kurt (mavi)
71118	Kaplan (sarı)
71119	Kaplan (mavi)
71120	Aslan (sarı)
71121	Aslan (mavi)
71122	NoNAme
71123	Ejderha Pulu
71124	Beyaz Aslan
71125	Savaş yaban domuzu
71126	Kızgın kurt
71127	Vahşi kaplan
71128	Yırtıcı aslan
71129	Ejderha Pençesi
71130	Geçit Bileti
71131	Siyah at
71132	Siyah at
71133	Siyah at
71134	Siyah at
71135	Hilal Yüzüğü
71136	Güçlü Lolipop
71137	Kral kaplanı (mavi)
71138	Kral kaplanı (kırmzı)
71139	Kral kaplanı (altın)
71140	Kral kaplanı (yeşil)
71141	Kral Kaplanı (gri)
71142	Kral kaplanı (beyaz)
71143	Mutluluk Yüzüğü
71144	Noel Sandığı
71145	Ebedi Aşk Tılsımı
71146	Amorun Sandığı (pembe)
71147	Amorun Sandığı (mavi)
71148	İrade Gücü Yüzüğü
71149	Ölümcül Gücün Yüzüğü
71150	Büyülü Yumurta
71151	Yeşil Efsun
71152	Yeşil Güç
71153	Bilgelik İksiri
71154	Yükseliş İksiri (3 sa.)
71155	Bilgelik İksiri (3 sa.)
71156	Ruh İksiri (3 sa.)
71157	NoNAme
71158	Kahramanlık Madalyası
71159	Milonun Sandığı
71160	Athenanın Sandığı
71161	Equus Purpur
71164	Kuyruklu yıldız
71165	Kutup predatörü
71166	Zırhlı panda
71171	Tekboynuz
71172	Kabus
71173	Işınlanma Parşömeni
71174	Geçit Bileti
71175	Geçit Bileti
71176	Siyah Panter
71177	Leopar
71178	Ay Ansiklopedisi/k
71179	Ay Ansiklopedisi/b
71180	Yükseliş İksiri (3 sa.)
71181	Bilgelik İksiri
71182	Muffin (kahverengi)
71183	Nugget (kahverengi)
71184	Muffin (mavi)
71185	Nugget (mavi)
71186	Muffin (kahverengi)
71187	Nugget (yeşil)
71188	Sihir Lolipopu
71189	Efsun Nesnesi+
71190	Bal Kabağı Kutusu
71191	Şekerleme Poşeti
71192	Gürleme
71193	Şimşek
71194	Altın Okey Kutusu
71195	Gümüş Okey Kutusu
71196	Bronz Okey Kutusu
71197	Nugget (lacivert)
71198	Muffin (pembe)
71199	Çikolata Tılsımı
71201	Geçit Bileti (Meley)
71202	Nazar tılsımı
71203	Satürn Ansiklopedisi/k
71204	Satürn Ansiklopedisi/b
71205	Toprak Ansiklopedisi/k
71206	Toprak Ansiklopedisi/b
71207	Mars Ansiklopedisi/k
71208	Mars Ansiklopedisi/b
71209	Jüpiter Ansiklopedisi/k
71210	Jüpiter Ansiklopedisi/b
71211	Uranüs Ansiklopedisi/k
71212	Uranüs Ansiklopedisi/b
71213	Neptün Ansiklopedisi/k
71214	Neptün Ansiklopedisi/b
71215	Merkür Ansiklopedisi/k
71216	Merkür Ansiklopedisi/b
71217	Venüs Ansiklopedisi/k
71218	Venüs Ansiklopedisi/b
71219	Canlandırıcı İksir
71220	Kizaghan'ın Atı
71221	Kaşmir Paketi
71222	Nirvana ejderhası
71223	Samsara ejderhası
71224	Manni
71225	Manu
71226	Kahverengi dövüş tülüsü
71227	Siyah dövüş tülüsü
71228	Lav cehennemi keleri
71229	Buz cehennemi keleri
71230	Magma ejderi
71231	Beyaz tavşan
71232	Ay tavşanı
71233	Bernie
71234	Maviş Barry
71235	Kerberos (altın)
71236	Kerberos (gümüş)
71237	Yaban domuzu
71238	Kurt
71239	Kaplan
71240	Aslan
71241	Binicilik bileti
71242	Spektral at
71243	At Nokturnat
71244	Gece kanadı
71245	Karanlık kanat
71246	Ay gölgesi
71247	Gümüş yıldız
71248	Altın savaş hayvanı
71249	Gümüş savaş hayvanı
71250	Beyaz Sfenks
71251	Taş Sfenks
71252	Buz kuzgunu
71253	Gece kuzgunu
71254	Beyaz kış laması
71255	Kahverengi kış laması
71256	G. Kuzey Rüzg. ejderhası
71257	Y. Kuzey Rüzg. ejderhası
71258	Öfkeli K. R. ejderhası
71259	Aceleci tavşan (pembe)
71260	Aceleci tavşan (mavi)
72001	Tecrübe yüzüğü (10 sa.)
72002	Tecrübe yüzüğü (30 dk.)
72003	Tecrübe yüzüğü (3 sa.)
72004	Hırsızın eldivenleri
72005	Hırsızın eldivenleri
72006	Hırsızın eldivenleri
72007	İpek Bohça
72008	İpek Bohça
72009	İpek Bohça
72010	Sevgi Kuşu Tüyü
72011	Sevgi Kuşu Tüyü
72012	Sevgi Kuşu Tüyü
72013	Balıkçılık Klavuzu
72014	Balıkçılık Klavuzu
72015	Balıkçılık Klavuzu
72016	Üçüncü El
72017	Üçüncü El
72018	Üçüncü El
72019	Genişletilmiş Depo
72020	Genişletilmiş Depo
72021	Genişletilmiş Depo
72022	Altın Şans Parası
72023	Altın Şans Parası
72024	Altın Şans Parası
72025	Delici İsabet
72026	Delici İsabet
72027	Kritik İsabet
72028	Duygu Maskesi
72029	Duygu Maskesi
72030	Duygu Maskesi
72031	Ejderha Tanrı Saldırı
72032	Ejderha Tanrı Saldırı
72033	Ejderha Tanrı Saldırı
72034	Ejderha Tanrı Savunma
72035	Ejderha Tanrı Savunma
72036	Ejderha Tanrı Savunma
72037	Ejderha Tanrı Yaşam
72038	Ejderha Tanrı Yaşam
72039	Ejderha Tanrı Yaşam
72040	Ejderha Tanrı Zekası
72041	Ejderha Tanrı Zekası
72042	Ejderha Tanrı Zekası
72043	Liderin kitabı
72044	Liderin kitabı
72045	Liderin kitabı
72046	Kritik İsabet
72047	Kritik İsabet
72048	Kritik İsabet
72049	Tecrübe Yüzüğü
72050	Tecrübe Yüzüğü
72051	Güçlü buz cadısı parşmn.
72052	General Yonghan parşmn.
72053	Loncalar Sözleşmesi
72054	Bekçiler Tılsımı
72058	Zihin Taşı Destesi
72059	Liderin kitabı+
72060	Liderin kitabı+
72061	Ejderha madalyası+
72062	Tecrübe yüzüğü +200
72063	Metin taşı (hafif)
72064	Küçük ekleme
72065	Orta ekleme
72066	Büyük ekleme
72067	Güçlü ekleme
72068	Yeni irade (STR)
72069	Yeni irade (VIT)
72070	Yeni irade (RES)
72071	Yeni irade (INT)
72301	Kutsama Kağıdı
72302	Liderin Kitabı
72303	Tecrübe Yüzüğü
72304	Kutsama Küresi
72305	Gizlenme Aynası
72306	Demircinin Notu
72307	Erdemli Adamın Notu
72308	Büyülü Bakır
72309	Demircinin El Kitabı
72310	Kötü Ruh Kovma Kağıdı
72311	Ejderha kutsaması
72312	Ejderha Tanrı Saldırısı
72313	Ejderha Tanrı Savunması
72314	Ejderha Parşömeni
72319	Envanter genişlemesi (s)
72320	Envanter Genişletme
72321	Sırlar Yüzüğü
72322	Yeni Başlangıç Kartı
72323	Yeni Düzen Kartı
72325	Yansıtmayı Geri Alma
72326	Yansıtma Bileti
72327	Küre Parşömeni (s)
72328	Bekçi İmzası
72329	Küre Parşömeni
72339	Yohara Metin taşı
72340	Mobil posta kutusu
72341	Yansıtma Bileti
72342	Geçit Bileti (Meley)
72343	Dönüşüm markası I
72344	Dönüşüm markası II
72346	Kutsama
72347	Hızlandırıcı (%10)
72348	Hızlandırıcı (%20)
72349	Hızlandırıcı (%30)
72350	Araştırmacı parşömeni
72351	Küçük Kutsama
72352	Eldiven lisansı
72353	İrade topazı
72354	Taşınab. jedit cevheri
72355	Kiş. Premium dükkan
72356	Kişisel premium dükkan
72701	Rüzgarın Ayakkabıları
72702	Rüzgar ayakb.+(tcrt var)
72703	Kaplan Kemiği Küpesi
72704	Ejder Kemiği Küpesi
72705	Kaplan Kemiği Bilelik
72706	Ejder Kemiği Bilezik
72709	Kaplan Kemiği Küpesi
72710	Ejder Kemiği Küpesi
72711	Kaplan Kemiği Bilezik
72712	Ejder Kemiği Bilezik
72723	Güneş Özütü (K)
72724	Güneş Özütü (O)
72725	Güneş Özütü (B)
72726	Güneş Özütü (Ö)
72727	Ay Özütü (K)
72728	Ay Özütü (O)
72729	Ay Özütü (B)
72730	Ay Özütü (Ö)
72734	Mavi şans kutusu
72735	Kırmızı şans kutusu
72737	Yeşil şans kutusu
72738	EP şans sandığı
73001	Havalı Kısa Saç (kızıl)
73002	Havalı Kısa Saç (açık)
73003	Havalı Kısa Saç (mavi)
73004	Havalı Kısa Saç (kahve)
73005	Bandana (kızıl)
73006	Bandana (ekoseli kahve)
73007	Bandana (mavi)
73008	Bandana (ekoseli yeşil)
73009	Uzun saç (siyah)
73010	Uzun saç (kızıl)
73011	Uzun saç (açık kahve)
73012	Uzun saç (açık yeşil)
73251	At kuyruğu (kahve)
73252	At kuyruğu (yeşil)
73253	At kuyruğu (mavi)
73254	At kuyruğu (fildişi)
73255	Güzel Kısa Saç (kızıl)
73256	Güzel Kısa Saç (kahve)
73257	Güzel Kısa Saç (açık)
73258	Güzel Kısa Saç (bordo)
73259	Kısa Saç stili (kızıl
73260	Kısa Saç stili (mavi)
73261	Kısa Saç stili (siyah)
73262	Kısa Saç stili (sarı)
73501	Spor Saç Stili (beyaz)
73502	Spor Saç Stili (kahve)
73503	Spor Saç Kesimi (sarı)
73504	Spor Saç Kesimi (yeşil)
73505	Karizmatik Saç (beyaz)
73506	Karizmatik Saç (kızıl)
73507	Karizmatik Saç (siyah)
73508	Karizmatik Saç (bordo)
73509	Şık Saç Modeli (Beyaz)
73510	Şık Saç Modeli (mavi)
73511	Şık Saç Modeli (Siyah)
73512	Şık Saç Modeli (kahve)
73751	Zarif saç stili (kahve)
73752	Zarif saç stili (siyah)
73753	Zarif saç stili(mavi)
