Vnum	LocaleName
51609	Cor Granat+(Strălucitor)
51610	Cor Atrum+ (Stralucitor)
51611	Cor Draconis+ (Etern)
51612	Cor Diamas+ (Etern)
51613	Cor Rubinum+ (Etern)
51614	Cor Jad+ (Etern)
51615	Cor Safir+ (Etern)
51616	Cor Granat+ (Etern)
51617	Cor Atrum+ (Etern)
51618	Cor Draconis+ (Mistic)
51619	Cor Diamas+ (Mistic)
51620	Cor Rubinum+ (Mistic)
51621	Cor Jad+ (Mistic)
51622	Cor Safir+ (Mistic)
51623	Cor Granat+ (Mistic)
51624	Cor Atrum+ (Mistic)
51625	Cor Draconis+ (Epic)
51626	Cor Diamas+ (Epic)
51627	Cor Rubinum+ (Epic)
51628	Cor Jad+ (Epic)
51629	Cor Safir+ (Epic)
51630	Cor Granat+ (Epic)
51631	Cor Atrum+ (Epic)
51632	Cor Draconis+ (Divin)
51633	Cor Diamas+ (Divin)
51634	Cor Rubinum+ (Divin)
51635	Cor Jad+ (Divin)
51636	Cor Safir+ (Divin)
51637	Cor Granat+ (Divin)
51638	Cor Atrum+ (Divin)
51639	Cufăr Dragon
51640	Cufăr Dragon+
51641	Cufăr Dragon+ (MultiCol)
51642	Cufăr Dragon (MultiCol)
51643	Cufăr Dragon Nobil
51644	Cufăr Dragon Nobil+
51645	Cuf Drag Nobil+ (MultiC)
51646	Cuf Drag Nobil (MultiC)
52001	Mistreț Sălbatic Mic
52002	Mistreț Sălbatic Mic
52003	Mistreț Sălbatic Mic
52004	Mistreț Sălbatic Mic
52005	Mistreț Sălbatic Mic
52006	Mistreț
52007	Mistreț
52008	Mistreț
52009	Mistreț
52010	Mistreț
52011	Mistreț Sălbatic Curajos
52012	Mistreț Sălbatic Curajos
52013	Mistreț Sălbatic Curajos
52014	Mistreț Sălbatic Curajos
52015	Mistreț Sălbatic Curajos
52016	Lup Mic
52017	Lup Mic
52018	Lup Mic
52019	Lup Mic
52020	Lup Mic
52021	Lup Sălbatic
52022	Lup Sălbatic
52023	Lup Sălbatic
52024	Lup Sălbatic
52025	Lup Sălbatic
52026	Lup Curajos
52027	Lup Curajos
52028	Lup Curajos
52029	Lup Curajos
52030	Lup Curajos
52031	Leu Mic
52032	Leu Mic
52033	Leu Mic
52034	Leu Mic
52035	Leu Mic
52036	Leu Sălbatic
52037	Leu Sălbatic
52038	Leu Sălbatic
52039	Leu Sălbatic
52040	Leu Sălbatic
52041	Leu Curajos
52042	Leu Curajos
52043	Leu Curajos
52044	Leu Curajos
52045	Leu Curajos
52046	Tigru Mic
52047	Tigru Mic
52048	Tigru Mic
52049	Tigru Mic
52050	Tigru Mic
52051	Tigru Sălbatic
52052	Tigru Sălbatic
52053	Tigru Sălbatic
52054	Tigru Sălbatic
52055	Tigru Sălbatic
52056	Tigru Curajos
52057	Tigru Curajos
52058	Tigru Curajos
52059	Tigru Curajos
52060	Tigru Curajos
52061	Pui de Ren
52062	Pui de Ren
52063	Pui de Ren
52064	Pui de Ren
52065	Pui de Ren
52066	Ren Sălbatic
52067	Ren Sălbatic
52068	Ren Sălbatic
52069	Ren Sălbatic
52070	Ren Sălbatic
52071	Ren Curajos
52072	Ren Curajos
52073	Ren Curajos
52074	Ren Curajos
52075	Ren Curajos
52076	Pui de Ren
52077	Pui de Ren
52078	Pui de Ren
52079	Pui de Ren
52080	Pui de Ren
52081	Ren Sălbatic
52082	Ren Sălbatic
52083	Ren Sălbatic
52084	Ren Sălbatic
52085	Ren Sălbatic
52086	Ren Curajos
52087	Ren Curajos
52088	Ren Curajos
52089	Ren Curajos
52090	Ren Curajos
52091	Dragor Tânăr
52092	Dragor Tânăr
52093	Dragor Tânăr
52094	Dragor Tânăr
52095	Dragor Tânăr
52096	Dragor Sălbatic
52097	Dragor Sălbatic
52098	Dragor Sălbatic
52099	Dragor Sălbatic
52100	Dragor Sălbatic
52101	Dragor Curajos
52102	Dragor Curajos
52103	Dragor Curajos
52104	Dragor Curajos
52105	Dragor Curajos
52106	Moa Tânăr
52107	Moa Tânăr
52108	Moa Tânăr
52109	Moa Tânăr
52110	Moa Tânăr
52111	Moa Sălbatic
52112	Moa Sălbatic
52113	Moa Sălbatic
52114	Moa Sălbatic
52115	Moa Sălbatic
52116	Moa Curajos
52117	Moa Curajos
52118	Moa Curajos
52119	Moa Curajos
52120	Moa Curajos
52701	Autorizație pt Leu
52702	Autorizație pt Tigru
52703	Autorizație pt Mistreț
52704	Autorizație pt Lup
52705	Autorizație pt Ren (m)
52706	Autorizație pt Ren (f)
52707	Certificat Dragor
52708	Certificat Moa
53001	Phoenix de Foc
53002	Ren Tânăr
53003	Phoenix de Gheață
53005	Baby Azrael
53006	Baby Azrael (aur)
53007	Bambi
53008	Knuud
53009	Bao Bao
53010	Leonidas
53011	Khan
53012	Porcușor
53013	Rufus
53014	Mini Executor Dolofan
53015	Mini Executor Dolofan(a)
53016	Boney
53017	Phoenix de Jad
53018	Leonidas Alb
53019	Arctis Khan
53020	Porkie Polar
53021	Rufus de Gheață
53022	Sheldon
53023	Cooper
53024	Pantera Pui (7 zile)
53025	Leopard Pui (7 zile)
53026	Pepita
53218	Panteră Pui
53219	Pantera Pui (120 zile)
53220	Leopard Pui
53221	Leopard Pui (120 zile)
53222	Cap de Dovleac
53223	Coadă de Mătură
53224	Fulg de Nea
53225	Clopoțel de Nea
53226	Amoras
53227	Inimă Iute
53228	Semilună
53229	Semilună
53230	Eweriel
53231	Ramblue
53232	Micul Huashin
53233	Bruce
53234	Wayne
53235	Robin
53236	Valentino+
53237	Valentinia+
53238	Valentino
53239	Valentinia
53240	Lanternă Moon (Albastră)
53241	Lanternă Moon (Orange)
53242	Bonsai+
53243	+Bonsai+
53244	Ms Jiangshi+
53245	Mr Jiangshi+
53246	Junior Jiangshi
53247	Elf Roșu
53248	Elf Verde
53249	Elf Asistent
53250	Donnie
53251	Frank
53253	Shiver
53254	Snivel
53255	Cruella
53256	Bonsai
53257	Minidall
53258	Lanternă Colorată
53259	Lanternă Verde
53260	Sir Oswald
53261	Sir Cobblepot
53262	Sir Chesterfield
53263	Gryph
53264	Nogai
53265	Astrabell
53266	Helexna
53267	Chaotika
53268	Gary Lycaner
53269	Lycaninho
53270	Micul Catenaccio
53271	Păun Albastru Regal
53272	Păun Roz
53273	Păun Indigo
53274	Alună Harry
53275	Nucă Willy
53276	Rotofeiul Crack
53277	Humpitzer
53278	Caboomel
53279	Camelry
53280	Gândac de Gheață+
53281	Gândac de Gheață
53282	Felină Ochi de Foc
53283	Felină Ochi de Gheață
53284	Felină Trei Ochi
53285	Gnom Tomte+ (Roșu)
53286	Gnom Tomte+ (Verde)
53287	Gnom Tomte
53288	Micul Huashin Roșu
53289	Micul Huashin Alb
53290	Element Foc Mic
53291	Element Gheață Mic
53292	Element Fulger Mic
53293	Element Vânt Mic
53294	Element Pământ Mic
53295	Element Întunecat Mic
53296	Loverador Jucăuș
53297	Loverador Nătăfleț
53298	Loverador Mic
53299	Crab Războinic Mic
53300	Crab Mic
53301	Mumie Confuză
53302	Mumie Agitată
53303	Mumie Zguduită
53304	Pom Crăciun Verde
53305	Pom Crăciun Ursuz
53306	Pom Crăciun Mic
53307	Anubis Albastru Nocturn
53308	Anubis Roșu Sângeriu
53309	Micul Anubis
53311	Balenă Ucigașă de Gheață
53312	Îmblânzește Balena
53313	Leonidas Alb (Pradă)
53314	Astrabell (Pradă)
53315	Phoenix de Foc (Pradă)
53501	Cușcă Phoenix de Foc
53502	Cufăr Ren Tânăr
53503	Cușcă Phoenix de Gheață
53504	NoNAme
53505	Cufăr Baby Azrael
53506	Baby Azrael (Aur)
53507	Cufăr Bambi
53508	Cufăr Knuud
53509	Cufăr Bao Bao
53510	Cufăr Leonidas
53511	Cufăr Khan
53512	Cufăr Porcusor
53513	Cufăr Rufus
53514	Cufăr Mini Executor
53515	Cufăr Mini Executor(Aur)
53516	Cufăr de Oase
53517	Colivie de Jad
53518	Cușcă Leonidas Alb
53519	Cușcă Arctis Khan
53520	Cușcă Porkie Polar
53521	Cușcă Rufus de Gheață
53522	Ascunzatoare Sheldon
53523	Cusca de Iepure
53526	NoNAme
53527	Cusca Cap de Dovleac
53528	Dulap cu Maturi
53529	Cufăr Fulg de Nea
53530	Cufăr Clopoțel de Nea
53531	Cufăr Amoras
53532	Cufăr Inimă Iute
53533	Cufăr Semilună
53534	Cufăr Semilună
53535	Cufăr Micul Huashin
53536	Altar Bruce
53537	Altar Wayne
53538	Cufăr Eweriel
53539	Cufăr Ramblue
53540	Altar Robin
53541	Cutie Teddy Valentino+
53542	Cutie Teddy Valentinia+
53543	Cutie Teddy Valentino
53544	Cutie Teddy Valentinia
53545	Cufăr Lanternă Moon (Al)
53546	Cufăr Lanternă Moon (Or)
53547	Ascunzătoare Bonsai+
53548	Ascunzătoare Bonsai+
53549	Colivie Ms Jiangshi
53550	Colivie Mr Jiangshi
53551	Colivie Jiangshi Junior
53552	Elf Roșu Cufăr Uriaș
53553	Elf Verde Cufăr Uriaș
53554	Elf Roșu Cufăr Mic
53555	Cușcă Iepure Donnie
53556	Cușcă Iepure Frank
53558	Cutie Shiver
53559	Cutie Sniver
53560	Cutie Cruella
53561	Cufăr Sir Oswald
53562	Cufăr Sir Cobblepot
53563	Cufăr Sir Chesterfield
53564	Cutie Magică Astrabell
53565	Cutie Magică Helexna
53566	Cutie Magică Chaotika
53567	Cușcă Gary Lycaner
53568	Cușcă Lycaninho
53569	Cușcă Catenaccio
53570	Coaja lui Harry
53571	Coaja lui Willy
53572	Coaja lui Willy
53573	Cușcă Gnom Tomte+ (Roșu)
53574	Cușcă Gnom Tomte+(Verde)
53575	Cușcă Gnom Tomte
53576	Colivie Păun (Al. Regal)
53577	Colivie Păun (Roz)
53578	Colivie Păun (Indigo)
53579	Cufăr Micul Huashin Roșu
53580	Cufăr Micul Huashin Alb
53581	Cufăr Element Foc Mic
53582	Cufăr Element Gheață Mic
53583	Cufăr Element Fulger
53584	Cufăr Element Vânt
53585	Cufăr Element Pământ
53586	Cufăr Element Întunecat
53587	Cutie Balon Roșu
53588	Cutie Balon Albastru
53589	Cutie Balon Mic
53590	Cufăr Hampitzer
53591	Cufăr Caboomel
53592	Cufăr Camelry
53593	Cutie Crab Războinic Mic
53594	Cutie Crab Mic
53595	Sarcofag Mumie Confuză
53596	Sarcofag Mumie Agitată
53597	Sarcofag Mumie Zguduită
53598	Cufăr Pom Verde
53599	Cufăr Pom Ursuz
53600	Cufăr Pom Mic
53601	Sarcofag Albast. Nocturn
53602	Sarcofag Roșu Sângeriu
53603	Sarcofag Mic
53605	Cufăr Mic Balenă
53606	Cufăr Mare Balenă
54041	NoNAme
54042	NoNAme
54043	Cufăr Începător I
54700	Cufăr Beran-Setaou
54701	Cufăr Bagjanamu
54702	Cufăr Razador
54703	Cufăr Nemere
54704	Cufăr Jotun Thrym
54705	Cufăr Hydra
55001	Biscuit cu Proteine
55002	Cutie de Transport
55003	Carte Însoțitor Tânăr
55004	Carte Însoțitor Sălbatic
55005	Carte Insotitor Curajos
55006	NoNAme
55007	NoNAme
55008	Pergament Nume Însoțitor
55009	Cufăr Carte Însoțitor
55010	Rezistență (Războinic)
55011	Rezistenta (Sura)
55012	Rezistenta (Ninja)
55013	Rezistență (Șaman)
55014	Rezistenta (Lycan)
55015	Carte Berserker
55016	Carte Anti-Magie
55017	Carte Graba
55018	Carte Antrenament
55019	Carte Restaurare
55020	Carte de Vampirism
55021	Carte de Spiritism
55022	Carte de Obstructie
55023	Carte Reflexie
55024	Carte Drop Yang
55025	Carte Distanta
55026	Carte Imortalitate
55027	Carte Remediu
55028	Gustare Delicioasă
55029	Resetări Însoțitor
55030	Reset Însoțitor
55031	Gustare Delicioasă+
55032	Glob Destin Însoțitor
55033	Însoțitor Magic
55034	Cartea Licorii
55035	Cartea Vânătorului
55036	Cartea Ochi de Vultur
55037	Cartea Vieții
55038	Cartea Mers de Fulg
55100	Doze Proteine Divine
55400	Cutie Misterioasă
55401	Ou de Maimuta
55402	Ou de Paianjen
55403	Ou Razador
55404	Ou Nemere
55405	Ou Dragon Albastru
55406	Ou Dragon Roșu
55407	Ou Mini Azrael
55408	Ou Mini Executor Gras
55409	Ou Micul Baashido
55410	Ou Nessie
55411	Oul lui Exedyar
55412	Ou Dragon Alb
55701	Maimuta Mica
55702	Paianjen Mic
55703	Razador Mic
55704	Nemere Mic
55705	Dragonette
55706	Meley Mic
55707	Mini Azrael
55708	Mini Executor Gras
55709	Micul Baashido
55710	Nessie
55711	Micul Exedyar
55712	Mini Alastor Nervos
56000	Appaloosa
56001	Tichet de Turism
56002	Pergamentul Focului
56003	Pergamentul Gheții
56004	Pergamentul Fulgerului
56005	Pergamentul Vântului
56006	Pergamentul Pământului
56007	Pergamentul Întunecat
56008	Pergament Hex
56009	Pergament Flux
56011	Tichet Donație Medie
56012	Tichet Donație Mare
56013	Cheie Roială
60001	Fiere
60002	Nota Paznic Depozit
60003	Simbol Eroic
60004	Ochelari de Citit
60005	Sticlă de Negoț
63017	Păpusă Indiană
63018	Licoare Albastră
63019	Fiolă Albastră
69000	Misterul lov. puternice
69010	Secret Chi
69020	Misterul lov. stafiei
69030	Misterul lov. de atac
69040	Misterul Ambuscadei
69050	Misterul săgeții
69060	Misterul mersului lin
69070	Misterul atacului rapid
69080	Misterul lov. întunecate
69090	Misterul Vartejul Dragon
69100	Misterul cer și pământ
69110	Misterul lamei fermecate
69120	Mist. talism. zburător
69130	Misterul vindecării
69140	Misterul Ajutorul Dragon
69150	Secretul Binecuvantarii
70001	Papusa Zeitei
70002	A Treia Mână
70003	Cartea Comandantului
70004	Medalia hărniciei
70005	Inelul Experienței (1h)
70006	Inelul limbilor
70007	Inel Teleportare
70008	Steag alb
70009	Cufăr Prețios
70010	Bilet pentru Depozit
70011	Imbunatateste sticla
70012	Lacrima zeiței
70013	Lacrima zeiței uriașe
70014	Pastila de sânge
70015	Perie Ieftina
70016	Brățară de indian
70017	Brățară prețioasă
70018	Cercei Phoenix
70019	Colier de milionar
70020	Vin de Flori de Piersic
70021	Binecuvântarea îngerului
70022	Inima lui Bera
70023	Bastonul înțeleptului
70024	Marmură Binecuvântată
70025	Inelul demnității
70026	Oglinda invizibilității
70027	Nota fierarului
70028	Nota înțeleptului
70029	Pană de scris roșie
70030	Monoclu roșu
70031	Pamflet Scrima
70032	Cartea sabiei-2-mâini
70033	Cartea sabiei-1-mână
70034	Manualul pumnalului
70035	Minereu Magic de Cupru
70036	Nota studentului
70037	Cartea Uitării
70038	Mantia Curajului
70039	Manualul Fierarului
70040	Încăpățânare de orc
70041	Pumnul discipolului
70042	Așchia diavolului
70043	Mănușile Tâlharului
70044	Cornul prințului negru
70045	Dintele prințului negru
70046	Potirul Zeului Dragon
70047	Inelul limbilor(Exemplu)
70048	Mantia Secretelor
70049	Inelul lui Lucy
70050	Semnul Regelui Intelept
70051	Manusa Regelui Intelept
70052	Vraja karma 1
70053	Vraja karma 2
70054	Vraja karma 3
70056	Suc de Rodie+
70057	Mantia Curajului
70058	Inel Teleportare
70063	Costum Transformare
70064	Costum Vrăjit
70065	Transfer Bonus Costum
70068	Cutie Bucată Minereu
70069	Vin Flori de Piersic XL
70070	Transfer Eșarfă
70101	Cartea Intelepciunii
70102	Boabă Zen
70103	Sutra
70104	Globul transformării
70105	Globul transformării
70106	Globul transformării
70107	Globul transformării
70201	Înălbitor
70202	Colorant alb de păr
70203	Colorant blond de păr
70204	Colorant roșu de păr
70205	Colorant maro de păr
70206	Colorant negru de păr
70207	Înălbitor
70208	Vopsea maro
70251	Buruiană roșie
70252	Buruiană albastră
70253	Buruiană verde
70254	Buruiană violet
70301	Inel de Logodna
70302	Inel de cununie
70303	Inel Hydran
70311	Sacrificiu Sânge
70312	Sacrificiu Sânge Rar
70313	Ritualul Sângelui
70321	Trusă de Prim Ajutor
70390	Licoare Roșie (T.)
70391	Licoare Albastră (T.)
70392	Vin de F de Piersic (T.)
70393	Binecuvânt. Vieții (T.)
70394	Binecuvânt. Magiei (T.)
70395	Binecuvânt. Dragon (T.)
70400	Banner Craniu (negociab)
70401	Banner Craniu
70402	Acțiune Turn
70403	Cheie Misterioasă
70404	Piatră Sigiliu Sung Mahi
70405	Antidot Sung Ma
70406	Cufăr Rang Turn
70407	Tichet Mister. (Premium)
70408	Tichet Misterios
70410	Cheie Înghețată
70411	Cufăr Dragon Alb (Ușor)
70412	Cufăr Dragon Alb (Greu)
70422	Cheie Șarpe
70423	Ciob Cap Șarpe de Foc
70424	Ciob Cap Șarpe de Gheață
70425	Ciob Cap Șarpe de Vânt
70426	Ciob Cap Șarpe de Pământ
70427	Cheie Închisoare
70428	Praf de Șarpe
70429	Comoară Șarpe
70430	Reset Templul Șarpelui
70500	Spirit Oneiric+0
70501	Spirit Oneiric+1
70502	Spirit Oneiric+2
70503	Spirit Oneiric+3
70504	Spirit Oneiric+4
70505	Spirit Celest+0
70506	Spirit Celest+1
70507	Spirit Celest+2
70508	Spirit Celest+3
70509	Spirit Celest+4
70600	Cutie Spirite
70601	Inel Albastru
70602	Pergament Spirit (100%)
70603	Pergament Spirit
71000	Pergament Deștept
71001	Pergamentul Exorcizării
71002	Pergam. Reset Status
71003	Pergam. Reset Abilitate
71004	Medalia Dragonului
71005	Inelul limbilor
71006	Inelul limbilor
71007	Inelul limbilor
71008	Cartea pescuitului
71009	Cufăr de Depozitare
71010	A Treia Mână
71011	Masca Emoției
71012	Cartea Comandantului
71013	Artificii
71014	Licoarea Atacului+10
71015	Inelul Experientei
71016	Mănușile Tâlharului
71017	Medalia norocului
71018	Binecuvântarea Vieții
71019	Binecuvantarea Magiei
71020	Binecuvantarea Dragon
71021	Pergamentul Războiului
71022	Revenirea inteligenței
71023	Revenirea vitalității
71024	Revenirea puterii
71025	Piatra Fierarului
71026	Minereu Magic de Fier
71027	Viața Zeului Dragon
71028	Atacul Zeului Dragon
71029	Inteligența Zeul Dragon
71030	Apărarea Zeului Dragon
71031	Sustinerea Zeului Dragon
71032	Pergamentul Dragonului
71033	Masca Emoției
71034	Licoarea Atacului+15
71035	Elixirul Explorarii
71036	Pergamentul orcului-șef
71037	Pergamentul comandantulu
71038	Perga. regele păianjen
71039	Pergamentul țestoasei
71040	Pergamentul reg. focului
71041	Pergamentul-9-cozi
71042	Pergamentul reg. demon
71043	Pergament Spiritul Tigru
71044	Lovitură Critică
71045	Lovitură Pătrunzătoare
71047	Tinct. Piatra Spiritului
71048	Vraja schimbării
71049	Manunchi de matase
71050	Licoarea Vitezei
71054	Tinctura regatelor
71055	Tinctura numelui
71056	Tinctura cerului
71057	Piatra lemnului fosilă
71058	Piatra cuprului
71059	Piatra argintului
71060	Piatra aurului
71061	Piatră de Jad
71062	Piatra ebonitei
71063	Piatra de Scoici
71064	Piatra aurului alb
71065	Piatra cristalului
71066	Piatra cuarțului
71067	Piatra lacrima cerului
71068	Pana îndrăgostiților
71069	Cerceii Armoniei
71070	Brățara Iubirii
71071	Cerceii Iubirii
71072	Brățara armoniei
71073	Colierul Iubirii
71074	Colierul Armoniei
71075	Vopsea de păr(alb)
71076	Vopsea de păr(blond)
71077	Vopsea de păr(roșu)
71078	Vopsea de păr (maro)
71079	Vopsea de păr(negru)
71080	Piatră metin(ușor)
71081	Piatră metin(normal)
71082	Piatră metin(greu)
71083	Cartea Pietrelor
71084	Vrăjește Obiectul
71085	Îmbunătățirea Obiectului
71086	Misiune lvl up (20~29)
71087	Misiune lvl up (30~39)
71088	Cartea misiunii (usor)
71089	Cartea misiunii (normal)
71090	Cartea misiunii (greu)
71091	Tinctura negoțului
71092	Cartea transformării
71093	Globul transformării
71094	Citit Concentrat
71095	Permis de Trecere
71096	Tablă de trecere
71099	Inelul Urmasului
71100	Pergam. Reset Învațătură
71101	Licoarea Grabei
71102	NoNAme
71103	Redistribuire (VIT)
71104	Redistribuire (INT)
71105	Redistribuire (STR)
71106	Redistribuire (DEX)
71107	Fructul Vieții
71108	Suc de Rodie
71109	Pergamentul Corectarii
71110	Zaharul Armasarului
71113	Sticla Cunoasterii
71114	Mistreț Sălbatic (galb)
71115	Mistreț Sălbatic (bleu)
71116	Lup (galben)
71117	Lup (albastru)
71118	Tigru (galben)
71119	Tigru (albastru)
71120	Leu (galben)
71121	Leu (albastru)
71122	NoNAme
71123	Balanța Dragonului
71124	Leul Alb
71125	Mistreț Sălbatic Luptă
71126	Lup de Luptă
71127	Tigrul Furtunii
71128	Leul Luptător
71129	Ghearele Dragonului
71130	Permis de Trecere
71131	Cal Negru
71132	Cal Negru
71133	Cal Negru
71134	Cal Negru
71135	Inel Semiluna
71136	Acadea Poznasă
71137	Tigru Regal (albastru)
71138	Tigru Regal (roșu)
71139	Tigru Regal (aur)
71140	Tigru Regal (verde)
71141	Tigru Regal (gri)
71142	Tigru Regal (alb)
71143	Inelul Bucuriei
71144	Cufăr de Crăciun
71145	Amuleta Dragostei Eterne
71146	Cutia lui Cupidon(roz)
71147	Cutia lui Cupidon(bleu)
71148	Inel Vointa Puternica
71149	Inel Putere Mortala
71150	Ou Magic
71151	Magie Verde
71152	Putere Verde
71153	Licoarea Ințelepciunii
71154	Licoarea Cresterii (3h)
71155	Lic. Ințelepciunii (3h)
71156	Licoarea Spiritului (3h)
71157	NoNAme
71158	Medalia Eroilor
71159	Cufărul lui Milon
71160	Cufărul Athenei
71161	Sleipnir Porphyreus
71164	Comet
71165	Predator Polar
71166	Panda Blindat
71171	Unicorn
71172	Vis Urât
71173	Pergament Teleportare
71174	Permis de Trecere
71175	Permis de Trecere
71176	Pantera Neagra
71177	Leopard
71178	Enciclopedie Lunară (S)
71179	Enciclopedie Lunară (L)
71180	Licoarea Cresterii (3h)
71181	Licoarea Înțelepciunii
71182	Muffin (maro)
71183	Nugget (maro)
71184	Muffin (albastru)
71185	Nugget (albastru)
71186	Muffin (verde)
71187	Nugget (verde)
71188	Acadea Magică
71189	Vrăjește Obiectul+
71190	Cufăr Dovleac
71191	Pungă cu Bomboane
71192	Tunetul
71193	Blitzen
71194	Cutie Aurie Okey
71195	Cutie Argintie Okey
71196	Cutie Bronz Okey
71197	Nugget (bleumarin)
71198	Muffin (roz)
71199	Ciocolată Amuletă
71201	Permis de Trecere(Meley)
71202	Amuletă Nazar
71203	Enciclopedie Saturn (S)
71204	Enciclopedie Saturn (L)
71205	Enciclopedie Pământ (S)
71206	Enciclopedie Pământ (L)
71207	Enciclopedie Marte (S)
71208	Enciclopedie Marte (L)
71209	Enciclopedie Jupiter (S)
71210	Enciclopedie Jupiter (L)
71211	Enciclopedie Uranus (S)
71212	Enciclopedie Uranus (L)
71213	Enciclopedie Neptun (S)
71214	Enciclopedie Neptun (L)
71215	Enciclopedie Mercur (S)
71216	Enciclopedie Mercur (L)
71217	Enciclopedie Venus (S)
71218	Enciclopedie Venus (L)
71219	NoNAme
71220	Calul lui Kyzaghan
71221	Mănunchi de Kașmir
71222	Dragon Nirvana
71223	Dragon Samsara
71224	Manny
71225	Ellie
71226	Tulu Luptă Brună
71227	Tulu Luptă Neagră
71228	Șopârlă Lava
71229	Șopârlă Gheață
71230	Magma Dragon
71231	Iepure Alb
71232	Iepuraș Moon
71233	Bernie
71234	Blue Barry
71235	Cerberus (Aur)
71236	Cerberus (Argint)
71237	Mistreț
71238	Lup
71239	Tigru
71240	Leu
71241	Tichet de Călărie
71242	Armăsar Spectral
71243	Equus Nocturnus
71244	Aripă Roșie
71245	Nyctalus
71246	Armăsar Hialin
71247	Armăsar Argintiu
71248	Ox Auriu de Luptă
71249	Ox Argintiu de Luptă
71250	Sfinx Alb
71251	Sfinx de Piatră
71252	Corb de Gheață
71253	Corb Întunecat
71254	Lama Iarnă Albă
71255	Lama Iarnă Maro
71256	Dragon Nordic Puternic
71257	Dragon Nordic Grozav
71258	Dragon Nordic Nervos
71259	Iepuraș Grăbit (Roz)
71260	Iepuraș Grăbit (Albastr)
72001	Inelul Experienței (10h)
72002	Inelul Experienței (30m)
72003	Inelul Experienței (3h)
72004	Mănușile Tâlharului
72005	Mănușile Tâlharului
72006	Mănușile Tâlharului
72007	Ghem de mătase
72008	Ghem de mătase
72009	Ghem de mătase
72010	Pana îndrăgostiților
72011	Pana îndrăgostiților
72012	Pana îndrăgostiților
72013	Cartea pescuitului
72014	Cartea pescuitului
72015	Cartea pescuitului
72016	A Treia Mână
72017	A Treia Mână
72018	A Treia Mână
72019	Lada Depozitare
72020	Lada de Obiecte
72021	Ladă de lagăr
72022	Medalia Norocoasă
72023	Medalia Norocoasă
72024	Medalia Norocoasă
72025	Lovitură Critică
72026	Lovitură Critică
72027	Lovitură Critică
72028	Masca Emoției
72029	Masca Emoției
72030	Masca Emoției
72031	Atacul Zeului Dragon
72032	Atacul Zeului Dragon
72033	Atacul Zeului Dragon
72034	Apărarea Zeului Dragon
72035	Atacul Zeului Dragon
72036	Apărarea Zeului Dragon
72037	Viața Zeului Dragon
72038	Viața Zeului Dragon
