Vnum	LocaleName
71242	’τι Αιθέρα
71243	’τι Νοκτούρνος
71244	Νυχτερινές Φτερούγες
71245	Σκοτεινές Φτερούγες
71246	Σεληνοσκιά
71247	Ασημάστρο
71248	Χρυσός Ταύρος Πολέμου
71249	Ασημένιος Ταύρος Πολέμου
71250	Λευκή Σφίγγα
71251	Πέτρινη Σφίγγα
71252	Κοράκι Πάγου
71253	Κοράκι Νύχτας
71254	Λευκό Χειμερινό Λάμα
71255	Καφέ Χειμερινό Λάμα
71256	Ισχυρός Δράκος Βορ. Αν.
71257	Ανώτερος Δράκος Βορ. Αν.
71258	Οργισμ. Δράκος Βορ. Αν.
71259	Βιαστικό Κουνελάκι (ροζ)
71260	Βιαστικό Κουνελ. (μπλε)
72001	Δαχτ. Εμπειρίας (10 ώρ.)
72002	Δαχτ. Εμπειρίας (30 λ.)
72003	Δαχτ. Εμπειρίας (3 ώρ.)
72004	Γάντια του Κλέφτη
72005	Γάντια του Κλέφτη
72006	Γάντια του Κλέφτη
72007	Μεταξωτή Δέσμη
72008	Μεταξωτή Δέσμη
72009	Μεταξωτή Δέσμη
72010	Φτερό Πουλιού της Αγάπης
72011	Φτερό Πουλιού της Αγάπης
72012	Φτερό Πουλιού της Αγάπης
72013	Βιβλίο Ψαρέματος
72014	Βιβλίο Ψαρέματος
72015	Βιβλίο Ψαρέματος
72016	Τρίτο Χέρι
72017	Τρίτο Χέρι
72018	Τρίτο Χέρι
72019	Μπαούλο Αποθήκευσης
72020	Μπαούλο Αποθήκευσης
72021	Μπαούλο Αποθήκευσης
72022	Τυχερό Χρυσό Νόμισμα
72023	Τυχερό Χρυσό Νόμισμα
72024	Τυχερό Χρυσό Νόμισμα
72025	Κρίσιμη Μάχη
72026	Κρίσιμη Μάχη
72027	Κρίσιμη Μάχη
72028	Μάσκα Συναισθήματος
72029	Μάσκα Συναισθήματος
72030	Μάσκα Συναισθήματος
72031	Επίθεση Δράκου Θεού
72032	Επίθεση Δράκου Θεού
72033	Επίθεση Δράκου Θεού
72034	’μυνα Δράκου Θεού
72035	’μυνα Δράκου Θεού
72036	’μυνα Δράκου Θεού
72037	Ζωή Δράκου Θεού
72038	Ζωή Δράκου Θεού
72039	Ζωή Δράκου Θεού
72040	Ευφυΐα Δράκου Θεού
72041	Ευφυΐα Δράκου Θεού
72042	Ευφυΐα Δράκου Θεού
72043	Βιβλίο του Αρχηγού
72044	Βιβλίο του Αρχηγού
72045	Βιβλίο του Αρχηγού
72046	Σημαντική Πιθανότητα
72047	Σημαντική Πιθανότητα
72048	Σημαντική Πιθανότητα
72049	Δαχτυλίδι της Εμπειρίας
72050	Δαχτυλίδι της Εμπειρίας
72051	Πάπ. Επ. Ισχ. Μάγ. Πάγων
72052	Πάπ. Επίκ. Στρ. Yonghan
72053	Συμβόλαιο Συντεχνιών
72054	Φυλαχτό των Φυλάκων
72058	Δέσμη Λίθου Πνεύματος
72059	Βιβλίο του Αρχηγού+
72060	Βιβλίο του Αρχηγού+
72061	Μετάλλιο του Δράκου+
72062	Δαχτυλίδι Εμπειρίας +200
72063	Λίθος Metin (Ελαφρύς)
72064	Μικρή συμπλήρωση
72065	Μεσαία συμπλήρωση
72066	Μεγάλη συμπλήρωση
72067	Δυνατή συμπλήρωση
72068	Νέα θέληση (STR)
72069	Νέα θέληση (VIT)
72070	Νέα θέληση (RES)
72071	Νέα θέληση (INT)
72301	Πάπυρος Ευλογίας
72302	Βιβλίο του Αρχηγού
72303	Δαχτυλίδι Εμπειρίας
72304	Βόλος της Ευλογίας
72305	Καθρέφτης Εξαφάνισης
72306	Σημείωμα του Οπλουργού
72307	Σημείωμα του Σοφού
72308	Μαγικό Μετάλλευμα Χαλκού
72309	Εγχειρίδιο Σιδηρουργίας
72310	Πάπυρος εξορκισμού
72311	Ευλογία του Δράκου
72312	Επίθεση Δράκου Θεού
72313	’μυνα Θεού Δράκου
72314	Πάπυρος Δράκου
72319	Μεγέθ. Καταλόγου (ώρ.)
72320	Μεγέθυνση Καταλόγου
72321	Δαχτυλίδι Μυστικών
72322	Κάρτα Νέας Αρχής
72323	Κάρτα Ανακατάταξης
72325	Αναίρεση Προβολής
72326	Πάσο προβολής
72327	Περγαμηνή σφαίρας (ώρ.)
72328	Σύμβολο των Φυλάκων
72329	Περγαμηνή σφαίρας
72339	Λίθος Metin Yohara
72340	Κινητή θυρίδα
72341	Πάσο προβολής
72342	Πάσο (Μέλεϊ)
72343	Μάρκα Μεταμόρφωσης Ι
72344	Μάρκα Μεταμόρφωσης ΙΙ
72346	Ευλογία
72347	Επιταχυντής (10%)
72348	Επιταχυντής (20%)
72349	Επιταχυντής (30%)
72350	Πάπυρος Ερευνητή
72351	Μικρή Ευλογία
72352	’δεια Γαντιών
72353	Τοπάζι Θέλησης
72354	Φορητή Φλέβα Γιεντίτ
72355	Προσ. προν. κατάστημα
72356	Προσ. προν. κατάστημα
72701	Παπούτσια του Ανέμου
72702	Παπούτσια Ανέμου+ (εμπ)
72703	Σκουλαρίκι Οστού Τίγρης
72704	Σκουλαρίκι Οστού Δράκου
72705	Βραχιόλι Οστού Τίγρης
72706	Βραχιόλι Οστού Δράκου
72709	Σκουλαρίκι Οστού Τίγρης
72710	Σκουλαρίκι Οστού Δράκου
72711	Βραχιόλι Οστού Τίγρης
72712	Βραχιόλι Οστού Δράκου
72723	Ελιξήριο Ήλιου (S)
72724	Ελιξήριο Ήλιου (M)
72725	Ελιξήριο Ήλιου (L)
72726	Ελιξήριο Ήλιου (ειδικό)
72727	Ελιξήριο Φεγγαριού (S)
72728	Ελιξήριο Φεγγαριού (Μ)
72729	Ελιξήριο Φεγγαριού (L)
72730	Ελιξήριο Φεγγαριού (ειδ)
72734	Μπλε Κουτάκι τύχης
72735	Κόκκινο Κουτάκι τύχης
72737	Πράσινο Κουτάκι τύχης
72738	Σεντούκι τύχης Δν
73001	Μοντέρνο χτένισμα (κόκ.)
73002	Μοντέρνο χτένισμα (ξαν.)
73003	Μοντέρνο χτένισμα (μπλε)
73004	Μοντέρνο χτένισμα (κασ.)
73005	Κορδέλα
73006	Κορδέλα
73007	Κορδέλα
73008	Κορδέλα
73009	Δεμένα Πίσω(Μαύρα)
73010	Δεμένα Πίσω(Κόκκινα)
73011	Δεμένα Πίσω(Καστανά)
73012	Δεμένα Πίσω(Πράσινα)
73251	Αλογοουρά(Καστανά)
73252	Αλογοουρά(Πράσινα)
73253	Αλογοουρά(Μπλε)
73254	Αλογοουρά(Ιβουάρ)
73255	Ως τους ώμους (κόκ.)
73256	Ως τους ώμους (καστ.)
73257	Ως τους ώμους (καστ.)
73258	Ως τους ώμους (μοβ)
73259	Κοντό κούρεμα (Κόκκινα)
73260	Κοντό κούρεμα (Μπλε)
73261	Κοντά(Μαύρα)
73262	Κοντά(Ξανθά)
73501	Σπορ(Λευκά)
73502	Σπορ(Καστανά)
73503	Σπορ(Ξανθά)
73504	Σπορ(Πράσινα)
73505	Χαρισματική κόμ. (λευκή)
73506	Χαρισματική κόμ. (κόκ.)
73507	Χαρισματική κόμ. (μαύρη)
73508	Χαρισματική κόμ. (μοβ)
73509	Μακριά κοτσίδα (λευκή)
73510	Μακριά κοτσίδα (μπλε)
73511	Μακριά κοτσίδα (μαύρη)
73512	Μακριά κοτσίδα (καστανή)
73751	Κομψή Κόμμωση (καστανή)
73752	Κομψή Κόμμωση (μαύρη)
73753	Κομψή Κόμμωση (μπλε)
73754	Κομψή Κόμμωση (ανοιχτή)
73755	Καρέ (καστανό)
73756	Καρέ (μαύρο)
73757	Καρέ (ξανθό)
73758	Καρέ (μοβ)
73759	Παραδοσιακή κόμ.(καστ.)
73760	Παραδοσιακή κόμ.(ανοιχ.)
73761	Παραδοσιακή κόμ.(μοβ)
73762	Παραδοσιακή κόμ.(κόκ.)
74001	Μοντέρνο χτένισμα (κόκ.)
74002	Μοντέρνο χτένισμα(ανοικ)
74003	Μοντέρνο χτένισμα (μπλε)
74004	Μοντέρνο χτένισμα (κασ.)
74005	Κορδέλα (κόκ.)
74006	Κορδέλα (καφέ καρό)
74007	Κορδέλα (μπλε)
74008	Κορδέλα (πράσ.)
74009	Μακριά μαλλιά (Μαύρα)
74010	Μακριά μαλλιά (Κόκκινα)
74011	Μακριά μαλλιά (Καστανά)
74012	Μακριά μαλλιά (Πράσινα)
74013	’φρο πολεμιστή
74014	’φρο πολεμιστή
74015	Κράνος Σαμουράι πολεμισ.
74016	Κράνος Σαμουράι πολεμισ.
74017	Φέσι πολεμιστή
74018	Κεφιγιέ πολεμιστή
74019	Τουρμπάνι πολεμιστή
74020	Μάσκα-κολ. πολεμιστής(α)
74251	Αλογοουρά(Καστανά)
74252	Αλογοουρά(Πράσινα)
74253	Αλογοουρά(Μπλε)
74254	Αλογοουρά(Ανοιχτά)
74255	Ως τους ώμους (κόκ.)
74256	Ως τους ώμους (καστ.)
74257	Ως τους ώμους (ανοιχ.)
74258	Ως τους ώμους (μοβ)
74259	Κοντό χτένισμα (Κόκκινα)
74260	Κοντό χτένισμα (Μπλε)
74261	Κοντό χτένισμα (Μαύρα)
74262	Κοντό χτένισμα (Ξανθά)
74263	’φρο Νίντζα (γ)
74264	’φρο Νίντζα (γ)
74265	Ανθοκαπέλο Νίντζα (γ)
74266	Ανθοκαπέλο Νίντζα (γ)
74267	Μάσκα άμμου Νίντζα (γ)
74268	Κασκόλ άμμου Νίντζα (γ)
74269	Τουρμπάνι Νίντζα (γ)
74270	Μάσκα-κολοκύθα Νίντζα(γ)
74501	Αθλητικό χτένισμα(Ανοικ)
74502	Αθλητικό χτένισμα (Καστ)
74503	Αθλητικό χτένισμα (Ξανθ)
74504	Αθλητικό χτένισμα (Πράσ)
74505	Χαρισματική κόμ. (λευκή)
74506	Χαρισματική κόμ. (κόκ.)
74507	Χαρισματική κόμ. (μαύρη)
74508	Χαρισματική κόμ. (μοβ)
74509	Μακριά κοτσίδα (λευκή)
74510	Μακριά κοτσίδα (μπλε)
74511	Μακριά κοτσίδα (μαύρη)
74512	Μακριά κοτσίδα (καστανή)
74513	’φρο Sura (α)
74514	’φρο Sura (α)
74515	Κράνος Σαμουράι Sura (α)
74516	Κράνος Σαμουράι Sura (α)
74517	Φέσι Sura (α)
74518	Κεφιγιέ Sura (α)
74519	Τουρμπάνι Sura (α)
74520	Μάσκα-κολοκύθα Sura(α)
74521	Μοντέρνο χτένισμα (γκρι)
74522	Κορδέλα
74523	Μακριά μαλλιά (ξανθά)
74524	Μοντέρνο χτένισμα (χρ.)
74525	Κορδέλα (μαύρη)
74526	Μακριά μαλλιά (ρουμπιν.)
74527	Αλογοουρά (κόκκινη)
74528	Ως τους ώμους/γαλάζιο
74529	Κοντά μαλλιά (καφέ)
74530	Αλογοουρά (κόκκινη)
74531	Ως τους ώμους/μαύρο
74532	Κοντά μαλλιά (γκρι)
74533	Αθλητική κόμμωση (μαύρη)
74534	Χαρισμ. κόμ. (ξανθιά)
74535	Μακριά κοτσίδα (ροζ)
74536	Αθλητική κόμμωση (μοβ)
74537	Χαρισμ. κόμ. (ξανθιά)
74538	Μακριά κοτσίδα (κυανή)
74539	Κομψή Κόμμωση (μοβ)
74540	Καρέ (σκούρο)
74541	Παραδοσιακή κόμ.(λευκή)
74542	Κομψή Κόμμωση (κόκκινη)
74543	Καρέ (λευκό)
74544	Παραδοσιακή κόμ.(μαύρη)
74545	Πλεξούδες φυλής+ (κόκ.)
74546	Πλεξούδες φυλής+ (κίτ.)
74547	Πλεξούδες φυλής+ (μπλε)
74548	Πλεξούδες φυλής+ (μοβ)
74549	Πλεξούδες φυλής+ (πράσ.)
74550	Περιμετώπιο+ (χρυσό)
74551	Περιμετώπιο+ (μαύρο)
74552	Περιμετώπιο+ (κόκκινο)
74553	Περιμετώπιο+ (μπλε)
74554	Περιμετώπιο+ (άσπρο)
74555	Προστατ. κεφ.+ (χρυσό)
74556	Προστατ. κεφ.+ (μαύρο)
74557	Προστατ. κεφ.+ (κόκκινο)
74558	Προστατ. κεφ.+ (μπλε)
74559	Προστατ. κεφ.+ (πράσινο)
74751	Κομψή Κόμμωση (καστανή)
74752	Κομψή Κόμμωση (μαύρη)
74753	Κομψή Κόμμωση (μπλε)
74754	Κομψή Κόμμωση (ανοιχτή)
74755	Καρέ (καστανό)
74756	Καρέ (μαύρο)
74757	Καρέ (ξανθό)
74758	Καρέ (μοβ)
74759	Παραδοσιακή κόμ.(καστ.)
74760	Παραδοσιακή κόμ.(ανοιχ.)
74761	Παραδοσιακή κόμ.(μοβ)
74762	Παραδοσιακή κόμ.(κόκ.)
74763	’φρο Σαμάνου (θ)
74764	’φρο Σαμάνου (θ)
74765	Ανθοκαπέλο Σαμάνου (θ)
74766	Ανθοκαπέλο Σαμάνου (θ)
74767	Μάσκα άμμου Σαμάνου (θ)
74768	Κασκόλ άμμου Σαμάνου (θ)
74769	Τουρμπάνι Σαμάνου (θ)
74770	Μάσκα-κολοκ. Σαμάνος(γ)
75001	Μοντέρνο χτένισμα (κόκ.)
75002	Μοντέρνο χτένισμα (αν.)
75003	Μοντέρνο χτένισμα (μπλε)
75004	Μοντέρνο χτένισμα (καφέ)
75005	Κορδέλα (καφέ)
75006	Κορδέλα(ξανθό)
75007	Κορδέλα(Μπλε)
75008	Κορδέλα (πράσ.)
75009	Μακριά μαλλιά (Μαύρα)
75010	Μακριά μαλλιά(Κόκ.)
75011	Μακριά μαλλιά(Καστ.)
75012	Μακριά μαλλιά(Πράσινα)
75013	’φρο πολεμίστριας
75014	’φρο πολεμίστριας
75015	Ανθοκαπέλο πολεμίστριας
75016	Ανθοκαπέλο πολεμίστριας
75017	Μάσκα άμμου πολεμίστριας
75018	Κασκόλ άμμου πολεμίστρια
75019	Τουρμπάνι πολεμίστριας
75020	Μάσκα-κολ. πολεμιστής(γ)
75201	Κοτσίδα(Καστ.)
75202	Κοτσίδα(Πράσινα)
75203	Κοτσίδα(Μπλε)
75204	Κοτσίδα(Ανοικτή)
75205	Ως τους ώμους (κόκ.)
75206	Ως τους ώμους (καστ.)
75207	Ως τους ώμους (ανοιχ.)
75208	Ως τους ώμους (μοβ)
75209	Κοντά (Κόκκινα)
75210	Κοντά (Μπλε)
75211	Κοντά (Μαύρα)
75212	Κοντά (Ξανθά)
75213	’φρο Νίντζα (α)
75214	’φρο Νίντζα (α)
75215	Κράνος Σαμουράι Νίντ.(α)
75216	Κράνος Σαμουράι Νίντ.(α)
75217	Φέσι Νίντζα (α)
75218	Κεφιγιέ Νίντζα (α)
75219	Τουρμπάνι Νίντζα (α)
75220	Μάσκα-κολοκύθα Νίντζα(α)
75401	Αθλητικό κούρεμα (Αν.)
75402	Αθλητικό κούρεμα (Καστ.)
75403	Αθλητικό κούρεμα (Ξανθό)
75404	Αθλητικό κούρεμα (Πράσ)
75405	Χαρισματική κόμ. (λευκή)
75406	Χαρισματική κόμ. (κόκ.)
75407	Χαρισματική κόμ. (μαύρη)
75408	Χαρισματική κόμ. (μοβ)
75409	Μακριά κοτσίδα (λευκή)
75410	Μακριά κοτσίδα (μπλε)
75411	Μακριά κοτσίδα (μαύρη)
75412	Μακριά κοτσίδα (καστανή)
75413	’φρο Sura (γ)
75414	’φρο Sura (γ)
75415	Ανθοκαπέλο Sura (γ)
75416	Ανθοκαπέλο Sura (γ)
75417	Μάσκα άμμου Sura (γ)
75418	Κασκόλ άμμου Sura (γ)
75419	Τουρμπάνι Sura (γ)
75420	Μάσκα-κολοκύθα Sura(γ)
75601	Κομψή Κόμμωση (καστανή)
75602	Κομψή Κόμμωση (μαύρη)
75603	Κομψή Κόμμωση (μπλε)
75604	Κομψή Κόμμωση (ανοιχτή)
75605	Καρέ (καστανό)
75606	Καρέ (μαύρο)
75607	Καρέ (ξανθό)
75608	Καρέ (μοβ)
75609	Παραδοσιακή κόμ.(καστ.)
75610	Παραδοσιακή κόμ.(ανοιχ.)
