Vnum	LocaleName
53603	Lille Sarkofag
53605	Forstærket Hval Kiste
53606	Rummelig Hval Kiste
54041	NoNAme
54042	NoNAme
54043	Lærlinge kiste I
54700	Beran-Setaou's Kiste
54701	Bagjanamu's Kiste
54702	Razador's Kiste
54703	Nemere's Kiste
54704	Jotun Thrym's Kiste
54705	Hydras Kiste
55001	Protein Snack
55002	Transportkasse
55003	Ung kæledyrsbog
55004	Vild kæledyrsbog
55005	Tapper kæledyrsbog
55006	NoNAme
55007	NoNAme
55008	Kæledyrs Navn Dokument
55009	Kæledyrsbog kiste
55010	Modstand (Kriger)
55011	Modstand (Sura)
55012	Modstand (Ninja)
55013	Modstand (Shaman)
55014	Modstand (Lycan)
55015	Berserker bog
55016	Anti-magisk bog
55017	Hastighedsbog
55018	Bore bog
55019	Rehabilitering bog
55020	Vampyr bog
55021	Spirituel bog
55022	Bolværksbog
55023	Genspejlingsbog
55024	Yang Sandsynlighedsbog
55025	Rækkevidde bog
55026	Udødelig bog
55027	Healings bog
55028	Lækker Godbid
55029	Kæledyrs Reverti
55030	Kæledyrs Revertus
55031	Lækker Godbid+
55032	Kæledyrs Skæbne Kugle
55033	Fortryl Kæledyr
55034	Mester Brygger Bog
55035	Monster Jæger Bog
55036	Ørne Øjne Bog
55037	Livs Dræner Bog
55038	Let som en Fjer Bog
55100	Guddom. Protein Bidder
55400	Mysterie Boks
55401	Abe æg
55402	Edderkoppe æg
55403	Razadors æg
55404	Nemeres æg
55405	Blå Drageæg
55406	Rød Drageæg
55407	Mini Azrael's Æg
55408	Fed Mini Bobestyrer Æg
55409	Baby Baashidos Æg
55410	Nessie Æg
55411	Exedyars Æg
55412	Hvidt Drage Æg
55701	Lille abe
55702	Lille edderkop
55703	Lille Razador
55704	Lille Nemere
55705	Dragenette
55706	Mini Meley
55707	Mini Azrael
55708	Fed Mini Bobestyrer
55709	Baby Baashido
55710	Nessie
55711	Exedyars Yngel
55712	Sur Mini Alastor
56000	Appaloosa
56001	Landsby Rejse Billet
56002	Ildens Dokument
56003	Isens Dokument
56004	Lynets Dokument
56005	Vindens Dokument
56006	Jordens Dokument
56007	Mørkets Dokument
56008	Hex Dokument
56009	Strømmens Dokument
56011	Mellem Donations Billet
56012	Stor Donations Billet
56013	Royal Nøgle
60001	Galde
60002	Brev fra lejrvagten
60003	Heltesymbol
60004	Søgeglas
60005	Handelsglas
63017	Indisk Dukke
63018	Blå Eliksir
63019	Blåt Hætteglas
69000	Slagets Hemmelighed
69010	Chi hemmelighed
69020	Åndeslagets Hemmelighed
69030	Angrebslagets Hem.lighed
69040	Bagholdets Hemmelighed
69050	Pilens Hemmelighed
69060	Fjerlet Gangs Hem.lighed
69070	Hurtigt Angrebs Hem.
69080	Mørkt Slags Hem.
69090	Dragehvirvels Hem.
69100	Himmel og Jords Hem.
69110	Fortryllet Klinges Hem.
69120	Flyvende Talismans Hem.
69130	Helbredelses Hem.
69140	Dragehjælps Hem.
69150	Velsignelses Hem.
70001	Gudindens Dukke
70002	Tredje hånd
70003	Lederens bog
70004	Flittigheds medalje
70005	Erfaringsring (1t)
70006	Sprogring
70007	Teleporteringssring
70008	Hvidt flag
70009	Skattekiste
70010	lagerdokument
70011	Forbedre flaske
70012	Gudindens tåre
70013	Kæmpegudindens tåre
70014	Blodtablet
70015	Billig børste
70016	Indianerambånd
70017	Værdifuldt armbånd
70018	Phønixørering
70019	Millionærs halsbåndkæde
70020	Ferskenblomst vin
70021	Engels Velsignelse
70022	Beras hjerte
70023	Vismands Stok
70024	Velsignelseskugle
70025	Værdighedsring
70026	Usynligheds spejl
70027	Notits fra smeden
70028	Vismandens Notits
70029	Rød Fjerpen
70030	Rød monokel
70031	Fægtnings skrifter
70032	To-Håndssværd Manual
70033	En-Håndssværd Manual
70034	Dolk Manual
70035	Magisk kobbermalm
70036	Notits fra studenten
70037	Glemsomhedens Bog
70038	Tapperhedens kappe
70039	Smede håndbog
70040	Orkstædighed
70041	Lærlingens næve
70042	Djævlesplint
70043	Tyvens Handsker
70044	Den Mørke Fyrstes Horn
70045	Den Mørke Fyrstes tand
70046	Dragegudens gral
70047	Sprogring (eksempel)
70048	Hemmelighedens Kappe
70049	Lucys ring
70050	Den Viise Kejsers Symbol
70051	Den Viise Kejser Handske
70052	Karma-magi 1
70053	Karma-magi 2
70054	Karma-magi 3
70056	Granatæble Juice+
70057	Tapperhedens kappe
70058	Teleporterings ring
70063	Omdan kostume
70064	Fortryl kostume
70065	Kostume-bonus overførsel
70068	Malmåre Mysterie Boks
70069	Ferskenblomst Vin XL
70070	Skulderbånds Overførsel
70101	Forsynets Bog
70102	Zen-bønne
70103	Sutra
70104	Forvandlingskugle
70105	Forvandlingskugle
70106	Forvandlingskugle
70107	Forvandlingskugle
70201	blegemiddel
70202	Hvidt hårfarvemiddel
70203	Blond hårfarvemiddel
70204	Rød hårfarvemiddel
70205	Brunt hårfarvemiddel
70206	Sort hårfarvemiddel
70207	Blegemiddel
70208	Brun farve
70251	Rød Urt
70252	Blå Urt
70253	Grøn Urt
70254	Violet Urt
70301	Forlovelsesring
70302	Vielsesring
70303	Hydran Ring
70311	Blodoffer
70312	Sjældent Blodoffer
70313	Blods Ritualet
70321	Førstehjælps Boks
70390	Rød Eliksir (H.)
70391	Blå Eliksir (H.)
70392	Ferskenblomst Vin (H.)
70393	Livets Velsignelse (H.)
70394	Magiens Velsignelse (H.)
70395	Dragens Velsignelse (H.)
70400	Kraniums Banner (hand.)
70401	Kraniums Banner
70402	Tårn Action
70403	Mystisk Nøgle
70404	Sung Mahis Seglsten
70405	Sung Mas Modgift
70406	Tårn Rangliste Kiste
70407	Mystisk Billet (Premium)
70408	Mystisk Billet
70410	Frossen Nøgle
70411	Hvid Drage Kiste (Let)
70412	Hvid Drage Kiste (Tung)
70422	Slange Nøgle
70423	Ild Slange Skår
70424	Is Slange Skår
70425	Vind Slange Skår
70426	Jord Slange Skår
70427	Fængsels Nøgle
70428	Slange Støv
70429	Slange Skat
70430	Slange Tempel Nulstil.
70500	Oneiric Sjæl+0
70501	Oneiric Sjæl+1
70502	Oneiric Sjæl+2
70503	Oneiric Sjæl+3
70504	Oneiric Sjæl+4
70505	Celestial Sjæl+0
70506	Celestial Sjæl+1
70507	Celestial Sjæl+2
70508	Celestial Sjæl+3
70509	Celestial Sjæl+4
70600	Sjæl Kasse
70601	Blå Cirklet
70602	Sjæl Pergament (100%)
70603	Sjæl Pergament
71000	Dok. Flydende Træning
71001	Eksorcisme-dokument
71002	Status-Nulstilling
71003	Færdigheds-Nulstilling
71004	Dragens medalje
71005	Sprogring
71006	Sprogring
71007	Sprogring
71008	Fiskeriets ABC
71009	Lagerkiste
71010	Tredje hånd
71011	Følelsesmaske
71012	Lederens Bog
71013	Fyrværkeri
71014	Angrebs eliksir +10
71015	Erfaringsring
71016	Tyvens Handsker
71017	Lykkens medalje
71018	Livets velsignelse
71019	Magiens velsignelse
71020	Dragens velsignelse
71021	Krigsgudens dok.
71022	Intelligens returnering
71023	Vitalitetens gendannelse
71024	Styrke returnering
71025	Smedens sten
71026	Magisk jernmalm
71027	Dragegudens liv
71028	Dragegudens angreb
71029	Dragegudens intelligens
71030	Dragegudens forsvar
71031	Dragegudens hjælp
71032	Dragens dokument
71033	Følelsesmaske
71034	Angrebs eliksir +15
71035	Forskerens eliksir
71036	Dokument: ork-leder
71037	Dokument: Leder
71038	Dokument: Kongeedderkop
71039	Dokument: Skildpadde
71040	Dokument: Ildkonge
71041	Dokument: Nihalede
71042	Dokument: Dæmonkonge
71043	Dokument: Tigerånd
71044	Kritisk angreb
71045	Gennemborende angreb
71047	Åndestenens Skær
71048	Ændringsmagi
71049	Silkebundt
71050	Hastighedseliksir
71054	Rigets Skær
71055	Navnets Skær
71056	Himlens Skær
71057	Dokument: Fossiltræ-åre
71058	Dokument: Kobber-åre
71059	Dokument: Sølv-åre
71060	Dokument: Guld-åre
71061	Dokument: Jade-åre
71062	Dokument: Ibentræ-åre
71063	Dokument: Muslinge-bunke
71064	Dokument: Hvidguld-åre
71065	Dokument: Krystal-åre
71066	Dokument: Kvarts-åre
71067	Dokument: Himmels-åre
71068	De Elskendes Fjer
71069	Harmoniets øreringe
71070	Kærlighedens armbånd
71071	Kærlighedens øreringe
71072	Harmoni-armbånd
71073	Kærlighedens halskæde
71074	Harmoni-halskæde
71075	Hårfarve (Hvid)
71076	Hårfarve (blond)
71077	Hårfarve (rød)
71078	Hårfarve (brun)
71079	Hårfarve (sort)
71080	Metinsten (nem)
71081	Metinsten (normal)
71082	Metinsten (stor)
71083	Sten-håndbog
71084	Fortrylle genstand
71085	Forstærk genstand
71086	Level-Mission (20-29)
71087	Level-Mission (30-39)
71088	Missionsbog (nem)
71089	Missionsbog (normal)
71090	Missionsbog (svær)
71091	Handlens Skær
71092	Forvandlingsbog
71093	Forvandlingskugle
71094	Koncentreret læsning
71095	Passage Dokument
71096	Tavle for at passere
71099	Efterfølgerens ring
71100	Uddannelses certifikat
71101	Hastigheds eliksir
71102	NoNAme
71103	Omfordeling (VIT)
71104	Omfordeling (INT)
71105	Omfordeling (STR)
71106	Omfordeling (DEX)
71107	Livets frugt
71108	Granatæble Juice
71109	Korrektions dokument
71110	Heste sukker
71113	Forståelsesglas
71114	Vildsvin (gul)
71115	Vildsvin (blå)
71116	Ulv (gul)
71117	Ulv (blå)
71118	Tiger (gul)
71119	Tiger (blå)
71120	Løve (gul)
71121	Løve (blå)
71122	NoNAme
71123	Drageskæl
71124	Hvid løve
71125	Krigs-Vildsvin
71126	Kamp Ulv
71127	Storm Tiger
71128	Kamp Løve
71129	Drageklo
71130	Passage Dokument
71131	Sort Hest
71132	Sort Hest
71133	Sort Hest
71134	Sort Hest
71135	Halvmåne Ring
71136	Mægtige Slikkepind
71137	Royal Tiger (blå)
71138	Royal Tiger (rød)
71139	Royal Tiger (guld)
71140	Royal Tiger (grøn)
71141	Royal Tiger (grå)
71142	Royal Tiger (hvid)
71143	Ring af Glæde
71144	Julekiste
71145	Evig Kærligheds-amulet
71146	Amors Kiste (pink)
71147	Amors Kiste (blå)
71148	Viljestyrkens Ring
71149	Ring af Dødlig Styrke
71150	Magisk æg
71151	Grøn magi
71152	Grøn styrke
71153	Eliksir af visdom
71154	Eliksir af himmelfart/3t
71155	Eliksir af visdom (3t)
71156	Eliksir af ånd (3t)
71157	NoNAme
71158	Helte medalje
71159	Milon`s Kiste
71160	Athena`s Kiste
71161	Equus Purpur
71164	Komet
71165	Polar Rovdyr
71166	Ammeret Panda
71171	Enhjørning
71172	Mareridt
71173	Teleporterings dokument
71174	Passage dokument
71175	Passage dokument
71176	Sort panter
71177	Leopard
71178	Måne leksikon (L)
71179	Måne leksikon (S)
71180	Eliksir af himmelfart/3t
71181	Eliksir af Visdom
71182	Muffin (brun)
71183	Nugget (brun)
71184	Muffin (blå)
71185	Nugget (blå)
71186	Muffin (grøn)
71187	Nugget (grøn)
71188	Magiske Slikkepind
71189	Fortrylle genstand+
71190	Græskar Kiste
71191	Slikpose
71192	Torden
71193	Lyn
71194	Gylden Okey Boks
71195	Sølv Okey Boks
71196	Bronze Okey Boks
71197	Nugget (marineblå)
71198	Muffin (lyserød)
71199	Chokolade Amulet
71201	Passage Dokument (Meley)
71202	Nazar Amulet
71203	Saturn Leksikon (L)
71204	Saturn Leksikon (S)
71205	Jord Leksikon (L)
71206	Jord Leksikon (S)
71207	Mars Leksikon (L)
71208	Mars Leksikon (S)
71209	Jupiter leksikon (L)
71210	Jupiter leksikon (S)
71211	Uranus Leksikon (L)
71212	Uranus Leksikon (S)
71213	Neptun Leksikon (L)
71214	Neptun Leksikon (S)
71215	Merkur Leksikon (L)
71216	Merkur Leksikon (S)
71217	Venus Leksikon (L)
71218	Venus Leksikon (L)
71219	NoNAme
71220	Kyzaghans Hest
71221	Kashmir Bundt.
71222	Nirvana Drage
71223	Samsara Drage
71224	Manny
71225	Ellie
71226	Brun Kamp Tulu
71227	Sort Kamp Tulu
71228	Lava Hule Firben
71229	Is Hule Firben
71230	Magma Drage
71231	Hvid Kanin
71232	Måne Hare
71233	Bernie
71234	Blå Barry
71235	Cerberus (Guld)
71236	Cerberus (Sølv)
71237	Vildsvin
71238	Ulv
71239	Tiger
71240	Løve
71241	Heste Ridnings Billet
71242	Spectral Steed
71243	Equus Nocturnus
71244	Blodvinge
71245	Nyctalus
71246	Penumbral Hest
71247	Sølvstjerne Hest
71248	Gyldne Krigs-Ochs
71249	Sølv Krigs-Ochs
71250	Hvid Sfinks
71251	Sten Sfinks
71252	Is Ravn
71253	Natte Ravn
71254	Hvid Vinter Lama
71255	Brun Vinter Lama
71256	Mægtig Nordvinds Drage
71257	Stora. Nordvinds Drage
71258	Sur Nordvinds Drage
71259	Forhastede Kanin (Pink)
71260	Forhastede Kanin (Blå)
72001	Erfaringsring (10t)
72002	Erfaringsring (30m)
72003	Erfaringsring (3t)
72004	Tyvens Handsker
72005	Tyvens Handsker
72006	Tyvens Handsker
72007	Silkebundt
72008	Silkebundt
72009	Silkebundt
72010	Elskendes Fjer
72011	Elskendes Fjer
72012	Elskendes Fjer
72013	Fiskeriets ABC
72014	Fiskeriets ABC
72015	Fiskeriets ABC
72016	Tredje hånd
72017	Tredje hånd
72018	Tredje hånd
72019	Lagerkiste
72020	Lagerkiste
72021	Lagerkiste
72022	Lykkens Medalje
72023	Lykkens Medalje
72024	Lykkens Medalje
72025	Kritisk kamp
72026	Kritisk kamp
72027	Kritisk kamp
72028	Følelsesmaske
72029	Følelsesmaske
72030	Følelsesmaske
72031	Dragegudens angreb
72032	Dragegudens angreb
72033	Dragegudens angreb
72034	Dragegudens forsvar
72035	Dragegudens forsvar
72036	Dragegudens forsvar
72037	Dragegudens liv
72038	Dragegudens liv
72039	Dragegudens liv
72040	Dragegudens intelligens
72041	Dragegudens intelligens
72042	Dragegudens intelligens
72043	Lederens Bog
72044	Lederens Bog
72045	Lederens Bog
72046	Vigtig Chance
72047	Vigtig Chance
72048	Vigtig Chance
72049	Erfaringsring
72050	Erfaringsring
72051	Dokument - M. Is Heks
72052	Dok. - General Yonghan
72053	Ordens Kontrakt
72054	Vogternes Amulet
72058	Åndesten Bundt
72059	Lederens Bog+
72060	Lederens Bog+
72061	Dragens Medalje+
72062	Erfaringsring +200
72063	Metin-sten(S)
72064	Lille Tilsætningsstof
72065	Mellem Tilsætningsstof
72066	Stor Tilsætningsstof
72067	Styrke Tilsætningsstof
72068	Ny Vilje (STR)
72069	Ny Vilje (VIT)
72070	Ny Vilje (RES)
72071	Ny Vilje (INT)
72301	Velsignelses dok.
72302	Lederens Bog
72303	Erfaringsring
72304	Velsignelseskugle
72305	Usynligheds spejl
72306	Smedens Notits
72307	Vismandens Notits
72308	Magisk kobbermalm
72309	Smede håndbog
72310	Eksorcisme-dokument
72311	Dragens velsignelse
72312	Dragegudens angreb
72313	Dragegudens forsvar
72314	Dragens dokument
72319	Inventar Udvidelse (h)
72320	Inventar Udvidelse
72321	Hemmelighedernes Ring
72322	Nulstillings Billet
72323	Omblandings Billet
72325	Transmut. Tilbageførsel
72326	Transmutations Billet
72327	Kugle Pergament (Handel)
72328	Vogterens Mærke
72329	Kugle Pergament
72339	Yohara Metin-sten
72340	Mobil Postkasse
72341	Transmutations Billet
72342	Passage Dokument (Meley)
72343	Transformations Polet I
72344	Transformations Polet II
72346	Orison
72347	Tidsspiral (10%)
72348	Tidsspiral (20%)
72349	Tidsspiral (30%)
72350	Forskerens Dokument
72351	Lille Orison
72352	Handske Licens
72353	Vilje Topas
72354	Portabel Jadite Vene
72355	Personlig Premiums Butik
72356	Personlig Premiums Butik
72701	Vindsko
72702	Vindsko+ (omsættelig)
72703	Tigerknogleørering
72704	Drageknogleørering
72705	Tigerknoglearmbånd
72706	Drageknoglearmbånd
72709	Tigerknogleørering
72710	Drageknogleørering
72711	Tigerknoglearmbånd
72712	Drageknoglearmbånd
72723	Sol Eliksir (L)
72724	Sol Eliksir (M)
72725	Sol Eliksir (S)
72726	Sol Eliksir (E)
72727	Måne Eliksir (L)
72728	Måne Eliksir (M)
72729	Måne Eliksir (S)
72730	Måne Eliksir (E)
72734	Blå Lykkens Kiste
72735	Rød Lykkens Kiste
72737	Grøn Lykkens Kiste
72738	DR Heldets Kiste
73001	Trendy Frisure (Rød)
73002	Trendy Frisure (lys)
73003	Trendy Frisure (blå)
73004	Trendy Frisure (brun)
73005	Pande-tørklæde
73006	Pande-tørklæde
73007	Pande-tørklæde
73008	Pande-tørklæde
73009	Langt hår (sort)
73010	Langt hår (rød)
73011	Langt hår (brun)
73012	Langt hår (grøn)
73251	Hestehale (brun)
73252	Hestehale (grøn)
73253	Hestehale (blå)
73254	Hestehale (lys)
73255	Skulderlangt hår (rød)
73256	Skulderlangt hår (brun)
73257	Skulderlangt hår (lys)
73258	Skulderlangt hår (lilla)
73259	Korthår (rød)
73260	Korthår (blå)
73261	Korthår (sort)
73262	Korthår (blond)
73501	Sportslig frisure (lys)
73502	Sportslig frisure (brun)
73503	Sportsligfrisure (blond)
73504	Sportslig frisure (grøn)
73505	Karisma-frisure (hvid)
73506	Karisma-frisure (rød)
73507	Karisma-frisure (sort)
73508	Karisma-frisure (violet)
73509	Lang Rottehale (hvid)
73510	Lang Rottehale (blå)
73511	Lang Rottehale (sort)
73512	Lang Rottehale (brun)
73751	Ædel frisure (brun)
73752	Ædel frisure (sort)
73753	Ædel frisure (blå)
73754	Ædel frisure (lys)
73755	Halvlangt hår (brunt)
73756	Halvlangt hår (sort)
73757	Halvlangt hår (blond)
73758	Halvlangt hår (violet)
73759	Gammel Frisure (brun)
73760	Gammel Frisure (lys)
73761	Gammel Frisure (violet)
73762	Gammel Frisure (rød)
74001	Trendy Frisure (rød)
74002	Trendy Frisure (lys)
74003	Trendy Frisure (blå)
74004	Trendy Frisure (brun)
74005	Pandebånd (rød)
74006	Pandebånd (brunternet)
74007	Pandebånd (blå)
74008	Pandebånd (grønternet)
74009	Langt hår (sort)
74010	Langt hår (rød)
74011	Langt hår (brun)
74012	Langt hår (grøn)
74013	Kriger Afro (Mandlig)
74014	Kriger Afro (Mandlig)
74015	Kriger Samuraihjelm (M)
74016	Kriger Samuraihjelm (M)
74017	Kriger Fez (M)
74018	Kriger Keffiyeh (M)
74019	Kriger Turban (M)
74020	Jack O' Kriger (m)
74251	Hestehale (brun)
74252	Hestehale (grøn)
74253	Hestehale (blå)
74254	Hestehale (lys)
74255	Skulderlangt hår (rød)
74256	Skulderlangt hår (brun)
74257	Skulderlangt hår (lys)
74258	Skulderlangt hår (lilla)
74259	Kort hår frisure (rød)
74260	Korthår frisure (blå)
74261	Korthår frisure (sort)
74262	Korthår frisure (blond)
74263	Ninja Afro (Kvindelig)
74264	Ninja Afro (Kvindelig)
74265	Ninja Blomsterhat (K)
74266	Ninja Blomsterhat (K)
74267	Ninja Ansigt-sjal (K)
74268	Ninja Ørkensjal (K)
74269	Ninja Turban (K)
74270	Jack O' Ninja (f)
74501	Sportslig frisure (lys)
74502	Sportslig frisure (brun)
74503	Sportsligfrisure (blond)
74504	Sportslig frisure (grøn)
74505	Karisma-frisure (hvid)
74506	Karismatisk frisur (rød)
74507	Karisma-frisure (sort)
74508	Karisma-frisure (violet)
74509	Lang Rottehale (hvid)
74510	Lang Rottehale (blå)
74511	Lang Rottehale (sort)
74512	Lang Rottehale (brun)
74513	Sura Afro (Mandlig)
74514	Sura Afro (Mandlig)
74515	Sura Samurai Hjelm (M)
74516	Sura Samurai Hjelm (M)
74517	Sura Fez (M)
74518	Sura Keffiyeh (M)
74519	Sura Turban (M)
74520	Jack O' Sura (m)
74521	Trendy frisure (Grå)
74522	Hårbånd
74523	Langt hår (Blondt)
74524	Trendy frisure (Gylden)
74525	Hårbånd (Sort)
74526	Langt hår (Rubin rødt)
74527	Hestehale (Rød)
74528	Skulder længde (Aqua)
74529	Kort hår (Brun)
74530	Hestehale (Rød)
74531	Skulder langt (Sort)
74532	Kort hår (gråt)
74533	Sporty frisure (Sort)
74534	Karisma frisure (Blond)
74535	Lang fletning (Pink)
74536	Sporty frisure (Lilla)
74537	Karisma frisure (Blond)
74538	Lang fletning (Royal)
74539	Elegant frisure (lilla)
74540	Mellem langt hår (Mørkt)
74541	Gammeldagsfrisure (Hvid)
74542	Elegant frisure (Rød)
74543	Mellem langt hår (Hvidt)
74544	Gammeldagsfrisure (Sort)
74545	Tribale Fletning.+ (Rød)
74546	Tribale Fletning.+ (Gul)
74547	Tribale Fletning.+ (Blå)
74548	Tribale Flet.+ (Lilla)
74549	Tribale Fletnin.+ (Grøn)
74550	Lupin Krone+ (Guld)
74551	Lupin Krone+ (Sort)
74552	Lupin Krone+ (Rød)
74553	Lupin Krone+ (Blå)
74554	Lupin Krone+ (Hvid)
74555	Ulve Kutte+ (Guld)
74556	Ulve Kutte+ (Sort)
74557	Ulve Kutte+ (Rød)
74558	Ulve Kutte+ (Blå)
74559	Ulve Kutte+ (Grøn)
74751	Ædel frisure (brun)
74752	Ædel frisure (sort)
74753	Ædel frisure (blå)
74754	Ædel frisure (lys)
74755	Halvlangt hår (brun)
74756	Halvlangt hår (sort)
74757	Halvlangt hår (blond)
74758	Halvlangt hår (violet)
74759	Gammel Frisure (brun)
74760	Gammel Frisure (blondt)
74761	Gammel Frisure (violet)
74762	Gammel Frisure (rød)
74763	Shaman Afro (Kvindelig)
74764	Shaman Afro (Kvindelig)
74765	Shaman Blomster Hat (F)
74766	Shaman Blomster Hat (F)
74767	Shaman Ansigt-sjal (K)
74768	Shaman Ørkensjal (K)
74769	Shaman Turban (K)
74770	Jack O' Shaman (f)
75001	Trendy Frisure (rød)
75002	Trendy Frisure (lys)
75003	Trendy Frisure (blå)
75004	Trendy Frisure (brun)
75005	Pandebånd (brun)
75006	Pandebånd (blond)
75007	Pandebånd (blå)
75008	Pandebånd (grøn)
75009	Langt hår (sort)
75010	Langt hår (rød)
75011	Langt hår (brun)
75012	Langt hår (grøn)
75013	Kriger Afro (Kvindelig)
75014	Kriger Afro (Kvindelig)
75015	Kriger Blomsterhat(K)
75016	Kriger Blomsterhat (K)
75017	Kriger Ansigt-sjal (K)
75018	Kriger Ørkensjal (K)
75019	Kriger Turban (K)
75020	Jack O' Kriger (f)
75201	Hestehale (brun)
75202	Hestehale (grøn)
75203	Hestehale (blå)
75204	Hestehale (lys)
75205	Skulderlangt hår (rød)
75206	Skulderlangt hår (brun)
75207	Skulderlangt hår (lys)
75208	Skulderlangt hår (lilla)
75209	Korthår (rød)
75210	Korthår (blå)
75211	Korthår (sort)
75212	Korthår (blond)
75213	Ninja Afro (Mandlig)
75214	Ninja Afro (Mandlig)
75215	Ninja Samurai Hjelm (M)
75216	Ninja Samurai Hjelm (M)
75217	Ninja Fez (M)
75218	Ninja Keffiyeh (M)
75219	Ninja Turban (M)
75220	Jack O' Ninja (m)
75401	Sportslig frisure (lys)
75402	Sportslig frisure (brun)
75403	Sportsligfrisure (blond)
75404	Sportslig frisure (grøn)
75405	Karisma-frisure (hvid)
75406	Karisma-frisure (rød)
75407	Karisma-frisure (sort)
75408	Karisma-frisure (violet)
75409	Lang Rottehale (hvid)
75410	Lang Rottehale (blå)
75411	Lang Rottehale (sort)
75412	Lang Rottehale (brun)
75413	Sura Afro (Kvindelig)
75414	Sura Afro (Kvindelig)
75415	Sura Blomsterhat (K)
75416	Sura Blomsterhat (K)
75417	Sura Ansigt-sjal (K)
75418	Sura Ørkensjal (K)
75419	Sura Turban (K)
75420	Jack O' Sura (f)
75601	Ædel frisure (brun)
75602	Ædel frisure (sort)
75603	Ædel frisure (blå)
75604	Ædel frisure (lys)
75605	Halvlangt hår (brun)
75606	Halvlangt hår (sort)
75607	Halvlangt hår (blond)
75608	Halvlangt hår (violet)
75609	Gammel Frisure (brun)
75610	Gammel Frisure (lys)
75611	Gammel Frisure (violet)
75612	Gammel Frisure (rød)
75613	Shaman Afro (M)
75614	Shaman Afro (M)
75615	Shaman Samuraihjelm (M)
75616	Shaman Samuraihjelm (M)
75617	Shaman Fez (M)
75618	Shaman Keffiyeh (M)
75619	Shaman Turban (M)
75620	Jack O' Shaman (m)
75621	Tribale Fletninger (Rød)
75622	Tribale Fletninger (Gul)
75623	Tribale Fletninger (Blå)
75624	Tribale Fletnin. (Lilla)
75625	Lupin Krone (Guld)
75626	Lupin Krone (Sort)
75627	Lupin Krone (Rød)
75628	Lupin Krone (Blå)
75629	Ulve Kutte (Guld)
75630	Ulve Kutte (Sort)
75631	Ulve Kutte (Rød)
75632	Ulve Kutte (Blå)
76000	Ferskenblomst vin
76001	Status-Nulstillings dok.
76002	Skrumpe-hovede
76003	Hastigheds eliksir
76004	Måne eliksir (L)
76005	Måne eliksir (M)
76006	Kompas til metin sten
76007	Tapperhedens kappe
76008	Dragens medalje
76009	Drage dokument
76010	Blodsten
76011	Lederens bog
76012	Hastighedseliksir
76013	Forstærk genstand (b)
76014	Fortryl genstand (b)
76015	Velsignelseskugle
76016	Velsignelses dokument
76017	Angrebs Eliksir +15
76018	Angrebs eliksir +20
76019	Passage dokument
76020	Forskerens eliksir
76021	Sol Eliksir (L)
76022	Sol Eliksir (M)
76023	Grøn magi
76024	Grøn styrke
76025	Vind sko
76026	Eksorcisme Dokument
76028	Sten-håndbog
76029	Grøn Drage Bønne
76030	Mægtig Slikkepind
76031	Protein Snack
76033	Ferskenblomst Vin+
76034	Koncentreret Læsning
76035	Dragegudens Liv
76036	Dragegudens Angreb
76037	Tyvens Handsker
